name,name_id,edu_type,university,university_id,qualification,award_date 
Professor David Dittman,141993,Education,Ohio State University (OSU),61523,MA,1971-01-01
Professor David Dittman,141993,Education,Ohio State University (OSU),61523,PhD,1973-01-01
Professor David Dittman,141993,Education,University of Ntre Dame,62544,BBA,1968-01-01
Tom Wold,141994,Education,University of North Dakota School of Law,460198,JD,1962-01-01
Tom Wold,141994,Education,University of North Dakota,62536,BPhil,1960-01-01
Tom Wold,141994,Education,University of North Dakota,62536,LLB,1962-01-01
Joseph Duggan,141995,Education,Southeastern Oklahoma State University,575595,Graduated,1953-01-01
Dottie Farkas,141996,Education,University of Bridgeport,62201,Attended,
Brian Fetherstonhaugh,141997,Education,McGill University (Canada),61248,BCom,1979-01-01
Doctor Carl Hansen,141999,Professional Qualifications,Institute for Systems Biology,735992,Postdoctoral Fellow,2005-01-01
Doctor Carl Hansen,141999,Education,University of British Columbia (UBC),62203,Bachelor of Applied Science (BAS),2000-01-01
Doctor Carl Hansen,141999,Education,California Institute of Technology (CALTECH),60243,MS,
Doctor Carl Hansen,141999,Education,California Institute of Technology (CALTECH),60243,PhD,2004-01-01
Drew Hyatt,142007,Education,Wharton School University of Pennsylvania,64966,MBA,1990-01-01
Drew Hyatt,142007,Education,Lehigh University,61143,BS,1983-01-01
Howard Rose,142010,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Bruce Vladeck,142011,Education,Harvard College,63125,BA (magna cum laude),1970-01-01
Doctor Bruce Vladeck,142011,Education,University of Michigan,63187,MA,1972-01-01
Doctor Bruce Vladeck,142011,Education,University of Michigan,63187,PhD,1973-01-01
Steven Borick,142013,Education,Western State College,92682,BA,1975-01-01
James Oliver,142015,Education,Washburn University,62890,JD (Cum Laude),1975-01-01
James Oliver,142015,Education,Northwest Missouri State University,100372,BS,1971-01-01
Doctor Ed Osborne,142016,Education,University of Michigan,63187,MSE,1968-01-01
Doctor Ed Osborne,142016,Education,University of Denver,62276,PhD,1973-01-01
Doctor Ed Osborne,142016,Education,United States Military Academy (USMA) West Point,62117,BS,1960-01-01
Bob Pedersen,142018,Education,University of Wisconsin Green Bay,1193357,Masters Degree,
Bob Pedersen,142018,Education,North Park College,89226,Bachelor's Degree,
Bob Pedersen,142018,Education,University of Wisconsin Oshkosh,90352,Doctorate (Hons),
General Fred Franks Jr,142019,Education,Columbia University,60434,Masters Degree,
General Fred Franks Jr,142019,Education,United States Military Academy (USMA) West Point,62117,Graduated,1959-06-03
General Fred Franks Jr,142019,Education,National War College,78607,Graduated,
General Fred Franks Jr,142019,Education,US Army Command and General Staff College (CGSC),82996,Masters Degree,
Diane Powell,142021,Education,University of Pennsylvania,62579,BA (Cum Laude),
Diane Powell,142021,Education,University of Sussex,62713,MA,
Diane Powell,142021,Education,Harvard Business School,63013,MBA,1975-01-01
Jim Stiff,142026,Education,University of Ntre Dame,62544,Masters Degree,1985-01-01
Jim Stiff,142026,Education,Grand Valley State University,82808,Bachelor's Degree,1979-01-01
Bill Wood,142034,Education,Wharton School University of Pennsylvania,64966,Certificate,
Bill Wood,142034,Education,California State University (CSU),60252,Bachelor's Degree,
Bill Wood,142034,Education,California State University (CSU),60252,MA,
Gary White,142035,Education,Harvard University,63830,Attended,1993-01-01
Gary White,142035,Education,Cuyahoga Community College,84907,Attended,1973-01-01
Gary White,142035,Education,Aspen Institute,41400,Fellow,1997-08-01
Gil Goldstein,142036,Education,University of Colorado School of Law Boulder,566546,Graduated,1942-01-01
Pamela Goergen,142038,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Pamela Goergen,142038,Education,Immaculata College (IC),272462,Graduated,
Richard Sim,142039,Education,University of Glasgow,60760,BS,1965-01-01
Richard Sim,142039,Education,University of Cambridge,60268,PhD,1968-01-01
Doctor John Felix,142045,Education,Harris Manchester College Oxford University,502209,MA,
Doctor John Felix,142045,Education,Walden University,62882,PhD,
John Burkhart,142047,Education,Harvard University,63830,MBA,
John Burkhart,142047,Education,Bowling Green University,660366,BA,
Rey Ramsey,142048,Education,University of Virginia School of Law,77982,JD,1985-01-01
Rey Ramsey,142048,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1982-01-01
Herbert Buchwald,142050,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Herbert Buchwald,142050,Education,University of Miami,62467,BA,
Herbert Buchwald,142050,Education,University of Miami School of Law,460566,LLB,
John Preschlack,142052,Education,Massachusetts Institute of Technology (MIT),40436,BSEE,1954-01-01
John Preschlack,142052,Education,Harvard Business School,63013,MBA,
Frederick Stephens Jr,142059,Education,Dartmouth College,60488,Graduated,1953-01-01
Chantal Hudicourt-Ewald,142064,Education,University of Miami School of Law,460566,Studied,
Chantal Hudicourt-Ewald,142064,Education,University of Haiti,1609086,Graduated,
Edward Hennessy Jr,142069,Education,Fairleigh Dickinson University,60671,BS,1955-01-01
Joe Forehand Jr,142070,Education,Auburn University at Montgomery,60101,BS,1971-01-01
Joe Forehand Jr,142070,Education,Purdue University,61638,Doctorate (Hons),
Joe Forehand Jr,142070,Education,Purdue University Krannert School of Management,79841,MS,1972-01-01
Larry Prible,142072,Education,Indiana University,60920,BA,1968-01-01
Larry Prible,142072,Education,Indiana University School of Law,78801,JD (Hons),1975-01-01
Professor Nic Retsinas,142075,Education,New York University (NYU),61424,AB,
Professor Nic Retsinas,142075,Education,Harvard University,63830,MA,
Doctor Juel Smith,142079,Education,University of South Florida (USF),62670,PhD,
Doctor Juel Smith,142079,Education,Langston University,124287,Studied,
Carol Hochman,142083,Education,Queens College,594394,BA,1971-01-01
John Stack,142084,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Stack,142084,Education,Boston College,60193,BS,1981-01-01
Ron Terwilliger,142085,Education,Harvard Business School,63013,MBA (Distinction),
Ron Terwilliger,142085,Education,United States Naval Academy (USNA),377927,Graduated (Hons),1963-01-01
Professor Sheila Smythe,142088,Education,Manhattanville College,91997,MS,1956-01-01
David Mandelbaum,142092,Education,Unknown Organisation,0,MBA,
David Mandelbaum,142092,Education,Princeton University,61632,AB,1957-01-01
David Mandelbaum,142092,Education,Harvard Law School,63035,LLB,
Professor Doctor Richard West,142093,Education,Yale University,62981,BA,1960-01-01
Professor Doctor Richard West,142093,Education,Chicago State University,93697,MBA,1963-01-01
Professor Doctor Richard West,142093,Education,Chicago State University,93697,PhD,1964-01-01
Robert Kogod,142094,Education,American University Washington,60049,BSBA,1962-01-01
Stanley Simon,142095,Education,Harvard College,63125,Bachelor's Degree (cum laude),1936-01-01
Larry Mizel,142096,Education,University of Oklahoma,62549,BBA,1964-01-01
Larry Mizel,142096,Education,University of Denver College of Law,77283,JD,1967-01-01
Richard Babbitt,142097,Education,Purdue University,61638,Bachelor's Degree,
Richard Babbitt,142097,Education,Purdue University,61638,BS,1947-01-01
James Bolin,142099,Education,Washington University St Louis,82206,BA,1980-01-01
James Bolin,142099,Education,University of Missouri-St Louis (UMSL),101427,MBA,
Doctor Doug Cotter,142100,Education,North Carolina State University (NCSU),61450,MS,1967-01-01
Doctor Doug Cotter,142100,Education,North Carolina State University (NCSU),61450,PhD,1970-01-01
Doctor Doug Cotter,142100,Education,Harvard Business School,63013,Management Development Program,
Doctor Doug Cotter,142100,Education,Duke University,60547,BSEE,1965-01-01
J Dewberry,142101,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1967-01-01
J Dewberry,142101,Education,Georgia State University (GSU),60755,Masters Degree,1972-01-01
Tom Shields,142103,Education,Harvard College,63125,AB,1968-01-01
Tom Shields,142103,Education,Harvard Business School,63013,MBA,
James Hardie,142104,Education,Harvard Law School,63035,JD,1954-01-01
James Hardie,142104,Education,Princeton University,61632,AB,1951-01-01
Ambassador Frank Baxter,142106,Education,University of California Berkeley,62215,BA (Hons),1961-01-01
Kerry Hamilton,142108,Education,International Coach Federation (ICF),594996,Professional Certificate Course,
Kerry Hamilton,142108,Education,Coaches Training Institute,1051155,Certified Professional Coach (CPC),2007-01-01
Kerry Hamilton,142108,Professional Qualifications,Team Coaching International (TCI),1954069,Certified,
Bert Mitchell,142109,Education,Harvard Business School,63013,Attended,
Bert Mitchell,142109,Education,University of the West Indies (UWI),78447,LLD (Hons),1988-01-01
Bert Mitchell,142109,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1963-01-01
Bert Mitchell,142109,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1968-01-01
Bert Mitchell,142109,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Lawyer,142111,Education,University of Wisconsin,63062,BS,1969-01-01
Joe Lawyer,142111,Education,Northeast Mississippi Community College,823975,Associate Degree,1965-01-01
Jim Liken,142112,Education,University of Wisconsin,63062,BBA,1970-01-01
Jack Nugent,142114,Education,Suffolk University,61968,Doctorate,
Rich Handler,142115,Education,Stanford University,61935,MBA,1987-01-01
Rich Handler,142115,Education,University of Rochester,62633,BA (magna cum laude),1983-01-01
Edward Weisberger,142117,Education,State University of New York (SUNY),61939,BS,1986-01-01
Edward Weisberger,142117,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Rick Timmons III,142118,Education,University of Chicago,42092,Masters Degree,1976-01-01
Rick Timmons III,142118,Education,Vanderbilt University,62843,Graduated,1974-01-01
Ronald Targan,142119,Education,Utah State University,80596,BS,1952-01-01
Ronald Targan,142119,Education,State University of New Jersey Rutgers (Rutgers University),100431,LLB,
Robert Smith,142120,Education,University of Maryland College Park,62449,BS,1950-01-01
Robert Smith,142120,Education,Hebrew University of Jerusalem,43828,PhD,
Doctor Jim Wyngaarden,142121,Education,Western Michigan University (WMU),62925,BS,1944-01-01
Doctor Jim Wyngaarden,142121,Education,Calvin College,460150,Attended,1943-01-01
Doctor Jim Wyngaarden,142121,Education,University of Michigan Medical School,1284367,MD,1948-01-01
Doctor Jim Wyngaarden,142121,Education,Tel Aviv University,62031,PhD,1987-01-01
Jim Foster,142122,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MS,1985-01-01
Jim Foster,142122,Education,Lake Forest College,77954,BA,1972-01-01
Jim Foster,142122,Education,Boston University School of Law,833517,JD,1976-01-01
Doctor Craig Rosen,142123,Education,University of Rhode Island (URI),62631,BS,
Doctor Craig Rosen,142123,Education,Harvard Medical School,63348,Postdoctoral Fellow,
Doctor Craig Rosen,142123,Education,University of Rhode Island (URI),62631,PhD,1983-01-01
Diego Visconti,142124,Education,Universit Commerciale Luigi Bocconi (Bocconi University of Milan),63019,Graduated,1971-01-01
Diego Visconti,142124,Education,Columbia University,60434,MBA,
William Farlinger,142125,Education,University of Toronto,62752,BCom,
William Farlinger,142125,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,CPA,
David Loeb,142126,Education,New York University (NYU),61424,Bachelor's Degree (cum laude),1951-01-01
David Loeb,142126,Education,Maine Maritime Academy,96792,Bachelor's Degree,
Jon Marshall,142127,Education,United States Military Academy (USMA) West Point,62117,BS,1973-01-01
Mike Perry,142128,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1986-12-05
Mike Perry,142128,Professional Qualifications,Mortgage Bankers Association of America (MBA),78592,Certified Mortgage Banker,
Mike Perry,142128,Education,California State University Sacramento,745378,BS (Hons),1984-01-01
Professor Doctor Bill Haseltine,142130,Education,Massachusetts Institute of Technology (MIT),40436,Post Doctoral Fellowship,1975-01-01
Professor Doctor Bill Haseltine,142130,Education,Harvard University,63830,PhD,1973-01-01
Professor Doctor Bill Haseltine,142130,Education,Haas School of Business University of California Berkeley,757832,BA,1966-01-01
Lyle Gramley,142131,Education,Aurora University,484220,Graduated,
Lyle Gramley,142131,Education,Indiana University,60920,PhD,1956-01-01
Lyle Gramley,142131,Education,Indiana University,60920,Masters Degree,
Lyle Gramley,142131,Education,Beloit College,81080,Graduated,1951-01-01
Jack Wilson Jr,142132,Education,University of Arizona (UOA),62155,BS,1969-01-01
Jack Wilson Jr,142132,Education,University of Southern California (USC),62673,MBA,1975-01-01
Jack Wilson Jr,142132,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Bob Hormats,142136,Education,Tufts University,62097,BA,1965-01-01
Doctor Bob Hormats,142136,Education,Tufts University,62097,MA,1966-01-01
Doctor Bob Hormats,142136,Education,Fletcher School of Law and Diplomacy Tufts University,117861,PhD,1970-01-01
Steve Chubb,142137,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Chubb,142137,Education,Kellogg School of Management Northwestern University,77878,MBA,1974-01-01
Steve Chubb,142137,Education,United States Naval Academy (USNA),377927,BS,1965-01-01
Pat Haden,142138,Education,Oxford University,61561,Bachelor's Degree,1978-01-01
Pat Haden,142138,Education,University of Southern California (USC),62673,Bachelor's Degree (magna cum laude),1975-01-01
Pat Haden,142138,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1982-01-01
Hugh Grant,142139,Education,University of Edinburgh,60610,Graduated,
Hugh Grant,142139,Education,University of Kansas,80243,BS (Distinction),1958-01-01
Robert Hunt II,142140,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1991-01-01
Robert Hunt II,142140,Education,University of Southern California (USC),62673,BA,1972-01-01
Peter Tobin,142141,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Member,
Peter Tobin,142141,Education,St John's University,61913,BBA,1965-01-01
Tom Dean,142142,Education,University of Virginia,62777,BA,1979-01-01
Tom Dean,142142,Education,Harvard Business School,63013,MBA (Distinction),1984-01-01
C Blankenship,142143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
C Blankenship,142143,Education,University of Texas at Austin,62742,BBA,1971-01-01
Steve McCluski,142144,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve McCluski,142144,Education,Ithaca College,60992,BS,1974-01-01
Reid Perper,142145,Education,Stanford University,61935,BS,1981-01-01
Reid Perper,142145,Education,Wharton School University of Pennsylvania,64966,MBA,1989-01-01
Stephen Feinberg,142146,Education,University of Texas at Austin,62742,BBA,
Doug Rogers,142148,Education,Columbia Business School,63118,MBA,1978-01-01
Doug Rogers,142148,Education,Columbia College Columbia University,60432,BA,1976-01-01
Bruce Simpson,142150,Education,Fairleigh Dickinson University,60671,BS,
Bruce Simpson,142150,Education,University of California Los Angeles (UCLA),62218,Certificate,
Bruce Simpson,142150,Education,University of Hartford,62350,MBA,
John Robson,142152,Education,Harvard Law School,63035,LLB,1955-01-01
John Robson,142152,Education,Yale University,62981,BA,1951-01-01
Kathy Bell,142153,Education,Princeton University,61632,BS,1980-01-01
Kenneth Stensby,142154,Education,Carleton College,60282,BA,1961-01-01
Tom Wattles,142155,Education,Stanford University Graduate School of Business,67360,MBA,1975-01-01
Tom Wattles,142155,Education,Stanford University,61935,BA,1973-01-01
Bruce Karsh,142156,Education,Duke University,60547,AB (Summa Cum Laude),1977-01-01
Bruce Karsh,142156,Education,University of Virginia School of Law,77982,JD,1980-01-01
Allen Weil,142157,Education,Columbia Business School,63118,MBA,1971-01-01
Allen Weil,142157,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MS,
Allen Weil,142157,Education,University of Toronto,62752,BCom,1967-01-01
Donald Lasater,142158,Professional Qualifications,US Department of Veterans Affairs,770210,Attended,
Donald Lasater,142158,Education,USC Gould School of Law (Formerly known as University of Southern California Law School),1106974,Degree,
Donald Lasater,142158,Education,President William McKinley High School,2369085,Graduated,1943-01-01
John Bucksbaum,142159,Education,University of Denver,62276,BA,1978-01-01
George Massaro,142160,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Massaro,142160,Education,Babson College,60120,MBA,
George Massaro,142160,Education,Bentley University (Bentley College prior to 10/2008),60157,BA,1969-01-01
Matthew Bucksbaum,142162,Education,University of Iowa,62375,BA (Cum Laude),1947-01-01
Lee Liberman,142164,Education,Yale University,62981,BS,1943-01-01
Lee Liberman,142164,Education,Washington University St Louis,82206,MA,1994-01-01
Lee Liberman,142164,Education,Washington University St Louis,82206,PhD,
Morris Mark,142165,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Morris Mark,142165,Education,Brooklyn College,60220,BA (Cum Laude),
Morris Mark,142165,Education,Harvard Law School,63035,JD,1964-01-01
Beryl Raff,142166,Education,Boston University,60195,BBA,1972-01-01
Beryl Raff,142166,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MBA,
Bob Michaels,142167,Education,University of South Dakota,83247,BS,1965-01-01
Bob Michaels,142167,Education,University of South Dakota School of Law,2462904,JD,1968-01-01
Alan Cohen,142169,Education,University of Vermont,62771,MA,
Alan Cohen,142169,Education,Leonard N Stern School of Business New York University,42226,MBA,
Alan Cohen,142169,Education,University of San Francisco,62648,Executive MBA,2016-01-01
Alan Cohen,142169,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA,1982-01-01
Alan Cohen,142169,Education,School of International Service (SIS) American University,1232533,MA,1983-01-01
A Brown,142170,Education,Monmouth University,79516,BS,1964-01-01
Bradley Hughes Sr,142171,Education,Unknown Organisation,0,Graduated,1952-01-01
Bradley Hughes Sr,142171,Education,University of Southern California (USC),62673,Attended,
Milton Cooper,142173,Education,City College of New York (CCNY),60368,BBA,
Milton Cooper,142173,Education,Brooklyn Law School,63628,JD,1950-01-01
Alan Shor,142174,Education,University of Georgia (UGA),62333,Graduated (Hons),1980-01-01
Alan Shor,142174,Education,University of Georgia School of Law,81441,JD,1983-01-01
Joe Grills,142176,Education,Duke University,60547,BA,1957-01-01
Joe Grills,142176,Education,University of Chicago,42092,MBA,1958-01-01
Harvey Lenkin,142177,Education,University of California Los Angeles (UCLA),62218,Graduated,1958-01-01
Brion Wise,142178,Education,Washington State University (WSU),62894,BS,1967-01-01
Marvin Lotz,142179,Education,University of Southern California (USC),62673,Graduated,
Frank Lourenso,142182,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,
Frank Lourenso,142182,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,
Bradley Hughes Jr,142184,Education,University of Southern California (USC),62673,BA,
Joe Kornwasser,142185,Education,University of California,63186,BS,1968-01-01
Joe Kornwasser,142185,Education,University of California Law School,99352,JD,1972-01-01
Richard Robinson,142186,Education,Clark University,106702,BA,1971-01-01
Richard Robinson,142186,Education,New York University (NYU),61424,LLM,1975-01-01
Richard Robinson,142186,Education,University of Denver,62276,JD,1974-01-01
Bill Sanderson,142187,Education,Texas Tech University,62046,BS (cum laude),1960-01-01
James Senty,142189,Education,Harvard Business School,63013,Management Advancement Programme,
James Senty,142189,Education,University of Wisconsin,63062,BS,1957-01-01
Lanny Outlaw,142190,Education,South Dakota School of Mines and Technology,626268,BS,1957-01-01
Bob Abernethy,142191,Education,Johns Hopkins University,61026,BA,1962-01-01
Bob Abernethy,142191,Education,Harvard Business School,63013,MBA,1963-01-01
Dann Angeloff,142192,Education,University of Southern California Marshall School of Business,1260970,BS,1958-01-01
Dann Angeloff,142192,Education,University of Southern California Marshall School of Business,1260970,MBA,1963-01-01
William Baker,142193,Education,University of Texas Law School,79312,Graduated,1957-01-01
Mary Forte,142194,Education,Reed College,61666,Bachelor's Degree,1971-01-01
Dan Staton II,142198,Education,University of Missouri,52409,BS,
Dan Staton II,142198,Education,Ohio University,61524,BS,1991-01-01
Dan Staton II,142198,Education,California Coast University,81593,BS,1982-01-01
Donald Burns,142199,Education,Phillips Academy Andover,124882,Graduated,
Eric Lidow,142200,Education,Technische Universitt Berlin (Technical University of Berlin),63483,Graduated,1937-01-01
Ngaire Cuneo,142202,Education,Wharton School University of Pennsylvania,64966,Executive Development Program,1982-01-01
Ngaire Cuneo,142202,Education,College of New Rochelle,78549,BA,1972-01-01
Ngaire Cuneo,142202,Education,Iona College,79469,MBA,1978-01-01
Charlie Eitel,142203,Education,Oklahoma State University,61531,BS,1971-01-01
Gene Zink Jr,142204,Education,University of Hawaii,62352,MBA,1973-01-01
Gene Zink Jr,142204,Education,Vanderbilt University,62843,BA,1968-01-01
Gene Zink Jr,142204,Education,Indiana University,60920,JD,1976-01-01
Barrington Branch Sr,142205,Education,Duke University School of Law,76040,Graduated,1966-01-01
Barrington Branch Sr,142205,Education,Davidson College,1795510,Graduated,
Tom Hefner,142206,Education,Purdue University,61638,BA,1970-01-01
Bob Mathis,142207,Education,Detroit College of Law,48967,Degree,
Bob Mathis,142207,Education,University of Missouri,52409,Degree,
Bob Mathis,142207,Education,Wayne State University,80234,MBA,
Bret Pearlman,142209,Education,University of Pennsylvania,62579,Graduated,
Bret Pearlman,142209,Education,Wharton School University of Pennsylvania,64966,BS,1988-01-01
Bret Pearlman,142209,Education,Moore School of Electrical Engineering University of Pennsylvania,855006,BS,
A Weeks Jr,142210,Education,Mercer University,61266,JD,1980-01-01
A Weeks Jr,142210,Education,Furman University,78414,BA,1975-01-01
A Weeks Jr,142210,Education,Georgia State University (GSU),60755,MS,1977-01-01
Richard Dauch,142211,Education,Purdue University,61638,BS,1964-01-01
Howard Feinsand,142212,Education,Temple University,62035,AB,1968-01-01
Howard Feinsand,142212,Education,St. John's University School of Law,735642,JD,1971-01-01
Howard Feinsand,142212,Education,Bronx High School of Science (The),1216180,Attended,
Jeff Black,142213,Education,Old Dominion University,79828,BA,1982-01-01
Jeff Black,142213,Professional Qualifications,HYDE Schools,1072889,Graduated,1978-01-01
Jeff Black,142213,Education,Harvard University,63830,Program for Management Development,
Tom Walker,142214,Education,Michigan Technological University,80851,BS,1968-01-01
Professor Doctor Jim Plummer,142215,Education,Stanford University,61935,MS,1967-01-01
Professor Doctor Jim Plummer,142215,Education,Stanford University,61935,PhD,1971-01-01
Professor Doctor Jim Plummer,142215,Education,University of California Los Angeles (UCLA),62218,BS,1966-01-01
Jack Reilly,142216,Education,University of Detroit,62278,MBA,
Jack Reilly,142216,Education,Xavier University,73904,BS,1965-01-01
Jay Strauss,142217,Education,College of Engineering University of Illinois (UIC),82620,BS,1957-01-01
John Nelley Jr,142218,Education,University of Ntre Dame,62544,JD,1973-01-01
John Nelley Jr,142218,Education,Western Kentucky University,83922,BS (cum laude),1970-01-01
John Nelley Jr,142218,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1972-01-01
Gary Burk,142219,Education,Bradley University,60202,Graduated,1973-01-01
Jack Shaw,142220,Education,Indiana University School of Law,78801,JD (Cum Laude),1968-01-01
Jack Shaw,142220,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1967-01-01
Jack Shaw,142220,Education,Indiana University,60920,BS,1964-01-01
John Doyle,142222,Education,Miami University Ohio,61276,BA,1951-01-01
Derek Brown,142223,Education,University of the Witwatersrand,489153,Graduated,1971-01-01
Derek Brown,142223,Education,University of the Witwatersrand,489153,MBA,
Derek Brown,142223,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Doctor Mitch Rosenthal,142225,Education,Lafayette College,61118,BA,1956-01-01
Doctor Mitch Rosenthal,142225,Education,SUNY Downstate Medical Center,488452,MD,1960-01-01
Dave Tepper,142227,Education,University of Pittsburgh,62593,BA (Hons),1978-01-01
Dave Tepper,142227,Education,Carnegie Mellon University Tepper School of Business,856478,MBA,1982-01-01
John Shaw Jr,142228,Education,Glendale University College of Law,460621,JD,
John Shaw Jr,142228,Education,University of Southern California (USC),62673,BA,1969-01-01
Ilan Reich,142229,Education,Columbia College Columbia University,60432,BA,1976-01-01
Ilan Reich,142229,Education,Columbia Law School,64891,JD,1979-01-01
John Bryan III,142230,Education,University of Virginia School of Law,77982,Attended,1963-01-01
John Bryan III,142230,Education,Episcopal High School (EHS),460990,Graduated,1956-01-01
John Bryan III,142230,Education,University of Virginia,62777,BA,1960-01-01
Jeff Yordon,142231,Education,Northern Illinois University,61475,BA,1970-01-01
Candy Maxwell,142232,Education,Golden Gate University,60763,MBA,
Candy Maxwell,142232,Education,University of Rhode Island (URI),62631,BA,
Jerry McGinnis,142233,Education,University of Illinois (UIC),62367,BSME,1958-01-01
Jerry McGinnis,142233,Education,University of Pittsburgh,62593,MSME,1960-01-01
Marshall Morton,142235,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1972-01-01
Marshall Morton,142235,Education,University of Virginia,62777,BA,1970-01-01
Nick Teti Jr,142236,Education,St Joseph's University,64795,BA,1974-01-01
Nick Teti Jr,142236,Education,St Joseph's University,64795,MBA,1993-01-01
Michael Klowden,142237,Education,University of Chicago,42092,AB,1967-01-01
Michael Klowden,142237,Education,Harvard Law School,63035,JD,1970-01-01
Roger Mudd,142238,Education,Washington and Lee University,62891,Graduated,1950-01-01
Roger Mudd,142238,Education,University of North Carolina (UNC),40198,MA,1953-01-01
Wyndham Robertson,142239,Education,Hollins University (Formerly known as Hollins College),577439,BA,1958-01-01
Doctor Patrick Soon-Shiong,142240,Education,University of British Columbia (UBC),62203,MSc,
Doctor Patrick Soon-Shiong,142240,Education,University of the Witwatersrand,489153,MD,
Henry Valentine II,142241,Education,University of Virginia,62777,Graduated,1950-01-01
Craig Reynolds,142243,Education,Georgia Institute of Technology (GIT),60751,BS,1968-01-01
Craig Reynolds,142243,Education,Georgia State University (GSU),60755,MBA,
Mark Nienstedt,142244,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Nienstedt,142244,Education,Drew University,60541,Graduated,1971-01-01
Mark Nienstedt,142244,Education,State University of New Jersey Rutgers (Rutgers University),100431,Graduated,
Jack Bogle,142245,Education,Blair Academy (BA),39918,Graduated,1947-05-01
Jack Bogle,142245,Education,Princeton University,61632,BA (magna cum laude),1951-05-01
Jack Bogle,142245,Education,University of Pennsylvania,62579,Graduated,1959-01-01
Sean McDonald,142247,Education,Carnegie Mellon University,41519,MBA,1987-01-01
Sean McDonald,142247,Education,University of Florida,62323,MS,1985-01-01
Sean McDonald,142247,Education,University of Pennsylvania,62579,BS,1982-01-01
Stuart Tanz,142248,Education,University of Southern California Marshall School of Business,1260970,BS,1980-01-01
Professor Doctor Mark Riedy,142250,Education,Washington University St Louis,82206,MBA,1966-01-01
Professor Doctor Mark Riedy,142250,Education,Loras College,131791,BA (Cum Laude),1964-01-01
Professor Doctor Mark Riedy,142250,Education,University of Michigan Ann Arbor,550078,PhD,1971-01-01
Bernard Feldman,142252,Education,California State Polytechnic University Pomona,60251,BS,1971-01-01
Dave Zimel,142253,Education,University of Oregon,62552,BS,1977-01-01
Joe Colmery,142254,Education,Santa Clara University,61782,BSc,1975-01-01
Doctor Stephen Nimer,142258,Education,University of Chicago Pritzker School of Medicine,118021,MD (Hons),1979-01-01
Doctor Stephen Nimer,142258,Education,American Board of Internal Medicine and Medical Oncology,423659,Certified,1982-09-01
Doctor Stephen Nimer,142258,Professional Qualifications,American Hematology Society,854596,Certified,1986-11-01
Doctor Stephen Nimer,142258,Education,Massachusetts Institute of Technology (MIT),40436,BS,1975-01-01
Peter Orthwein,142259,Education,Cornell University,60457,Graduated,1968-01-01
Peter Orthwein,142259,Education,Cornell University,60457,MBA,1969-01-01
Doctor Walter Williams,142261,Education,University of California Los Angeles (UCLA),62218,MA,1967-01-01
Doctor Walter Williams,142261,Education,University of California Los Angeles (UCLA),62218,PhD,1972-01-01
Doctor Walter Williams,142261,Education,Washington and Jefferson College Pennsylvania,76764,PhD,
Doctor Walter Williams,142261,Education,Virginia Union University,81919,Doctor of Humane Letters,
Doctor Walter Williams,142261,Education,Grove City College,82705,Doctor of Humane Letters,
