name,name_id,edu_type,university,university_id,qualification,award_date 
Regan McGrath,517802,Education,McMaster University,61250,BCom,1987-01-01
Senya Rahmil,517803,Education,Beer Sheva University,376542,BS,1980-01-01
Doctor Carl Braunlich,517804,Education,United States International University (USIU),423964,DBA,1990-01-01
Doctor Carl Braunlich,517804,Education,Cornell University,60457,BS,1974-01-01
Doctor Carl Braunlich,517804,Education,Cornell University,60457,MS,1978-01-01
Steve Litchfield,517807,Education,Purdue University,61638,BS,1991-01-01
Steve Litchfield,517807,Education,University of Southern California (USC),62673,MBA,
Vinit Bodas,517808,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BCom,
Vinit Bodas,517808,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,MCom,
Vinit Bodas,517808,Education,University of Texas at Austin,62742,MBA,1989-01-01
Vinit Bodas,517808,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1987-01-01
Vinit Bodas,517808,Education,Institute of Chartered Financial Analysts of India,916949,Chartered Financial Analyst,1994-01-01
Mark Miller,517809,Education,Brigham Young University,60212,Masters Degree,
Mark Miller,517809,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Larry Mehren,517810,Education,Kellogg School of Management Northwestern University,77878,MBA,
Larry Mehren,517810,Education,University of Arizona (UOA),62155,BA,
Willie Lynch,517814,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Chartered Accountant,1990-01-01
Jrgen Jakobsen,517822,Education,Handelshjskolen i Aarhus Aarhus Universitet (Aarhus School of Business Aarhus University) (ASB),59997,Diploma,1994-01-01
Jrgen Jakobsen,517822,Education,Handelshjskolen i Aarhus Aarhus Universitet (Aarhus School of Business Aarhus University) (ASB),59997,Diploma,1996-01-01
Jrgen Jakobsen,517822,Education,Handelshjskolen i Aarhus Aarhus Universitet (Aarhus School of Business Aarhus University) (ASB),59997,Executive MBA,2001-01-01
Doctor Alan Lotvin,517828,Education,State University of New York (SUNY),61939,BS,1982-01-01
Doctor Alan Lotvin,517828,Education,State University of New York (SUNY),61939,MD,1986-01-01
Doctor Alan Lotvin,517828,Education,Columbia University,60434,MA,1999-01-01
David Cooperstein,517830,Education,Cornell University,60457,BSc,1988-01-01
Doctor Amir Shojaei,517832,Education,University of Alberta,62142,BS,1989-01-01
Doctor Amir Shojaei,517832,Education,University of the Pacific (UOP),80656,PharmD,1993-01-01
Doctor Amir Shojaei,517832,Education,University of the Pacific (UOP),80656,PhD,1997-01-01
Joanna Brace,517837,Education,Bournemouth University,60197,BA (Hons),1994-01-01
Joanna Brace,517837,Education,Cranfield University,60464,Attended,
Don Byrnes,517841,Education,Christian Brothers University,91852,BS,
Ricardo Anzaldua-Montoya,517846,Education,Brown University,60224,AB,1979-01-01
Ricardo Anzaldua-Montoya,517846,Education,Harvard Law School,63035,JD,1990-01-01
Ricardo Anzaldua-Montoya,517846,Education,University of California,63186,Doctorate,
Phil Kleweno,517849,Education,Arizona State University,60074,BS (magna Cum Laude),1983-01-01
Phil Kleweno,517849,Education,Harvard Business School,63013,MBA,1989-01-01
Jeff Cook,517855,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,
Jeff Cook,517855,Education,Hope College,81249,BA,1976-01-01
Patrick McDonald,517856,Education,Indiana University,60920,BS,1975-01-01
Evert Sibinga Mulder,517865,Education,Delft Technical University,592160,MSc,1982-01-01
Evert Sibinga Mulder,517865,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Program,2002-01-01
Howard Morgan,517867,Education,Hamilton College,60814,BA,1984-01-01
Howard Morgan,517867,Education,Harvard Business School,63013,MBA,1988-01-01
Jim Cooper,517869,Education,Illinois Institute of Certified Public Accountants,382402,Certified Public Accountant,
Jim Cooper,517869,Education,John Marshall Law School,78808,JD,1984-01-01
Jim Cooper,517869,Education,Arizona State University,60074,BS,1981-01-01
Bruce Rosenblum,517871,Education,University of California,63186,JD,1986-01-01
Bruce Rosenblum,517871,Education,University of Southern California (USC),62673,BBA,1986-01-01
Bruce Rosenblum,517871,Education,Vanderbilt University,62843,BS,1982-01-01
David McCue,517872,Education,Leonard N Stern School of Business New York University,42226,MBA,1980-01-01
David McCue,517872,Education,Rider University,82615,BSc (summa cum laude),1978-01-01
David McCue,517872,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certified,
David McCue,517872,Education,Leadership Institute (LI),264962,Certified,2013-10-01
David McCue,517872,Education,Institute of Management Consultants (IMC) USA,580335,Certified Management Consultant,1987-10-08
David McCue,517872,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
David McCue,517872,Professional Qualifications,Cloud Security Alliance,1553031,Certificate of Cloud Security Knowledge (CCSK),2013-02-01
Ash Israni,517873,Education,Loyola Marymount University (LMU),61187,MSEE,1974-01-01
Kathy Marshall,517874,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1977-01-01
Kathy Marshall,517874,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Kupel,517875,Education,Sonoma State University,378257,Masters Degree,
Fred Kupel,517875,Education,University of California Berkeley,62215,Bachelor's Degree,
Barth Aaron,517877,Education,Seton Hall University School of Law,464664,JD (Cum Laude),
Barth Aaron,517877,Education,Brandeis University,60203,BA,
Doctor Paul Liberti,517878,Education,Jefferson Medical College,35284,Post Doctoral Studies,
Doctor Paul Liberti,517878,Education,UMD- New Jersey Medical School,100507,Post Doctoral Studies,
Doctor Paul Liberti,517878,Education,Stritch School of Medicine Loyola University Chicago,1620063,MS,
Doctor Paul Liberti,517878,Education,Columbia College Columbia University,60432,AB,
Doctor Paul Liberti,517878,Education,Stevens Institute of Technology (SIT),61960,PhD,
Doctor Paul Liberti,517878,Education,National Institute for Medical Research (NIMR),66357,Post Doctoral Studies,1979-01-01
Bill Bitner,517885,Education,University of Phoenix,94081,MBA,1999-01-01
Bill Bitner,517885,Education,Arkansas State University,60076,Bachelor's Degree,1979-01-01
James Meier,517886,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
James Meier,517886,Education,University of Nevada,90657,Masters Degree,
James Meier,517886,Education,Minnesota State University (MSU),95342,BSBA,
James Meier,517886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Drury Jr,517887,Education,St Peter's College Oxford University,63953,BS (cum laude),1970-01-01
Paul Commons,517888,Education,University of Denver,62276,MBA,
Paul Commons,517888,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BA,
Steve Gerrard,517889,Education,Ambassador University (Formerly Known as Ambassador College),85312,BA,1974-01-01
John Roth,517890,Education,Georgia Institute of Technology (GIT),60751,MS,1995-01-01
John Roth,517890,Education,United States Military Academy (USMA) West Point,62117,BS,1985-01-01
Charles Rafferty,517891,Education,Widener University,84317,BS,
Don Cohen,517892,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1980-01-01
Don Cohen,517892,Education,University of Albany,80174,BS (magna Cum Laude),1977-01-01
Krishna Venkatasamy,517893,Education,Coimbatore Institute of Technology,638684,BS,1994-01-01
David Vetter,517894,Education,Massachusetts Institute of Technology (MIT),40436,BS,
David Vetter,517894,Education,University of Massachusetts,63512,MA,
Scott Yetter,517895,Education,Georgia Institute of Technology (GIT),60751,BS,1983-06-01
Yildiray Albayrak,517896,Education,Middle East Technical University (METU),587391,BS,
Yildiray Albayrak,517896,Education,Northeastern University,61472,MS,
Eracar Kizilkaya,517897,Education,Northeastern University,61472,Attended,
Eracar Kizilkaya,517897,Education,Northeastern University,61472,BS,
Eracar Kizilkaya,517897,Education,Northeastern University,61472,MS,
Wes Elam,517898,Education,Thomas Edison State University,531566,BSBA,
Joe Allegra,517899,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1975-01-01
Joe Allegra,517899,Education,Leonard N Stern School of Business New York University,42226,MBA,1979-01-01
Jim Alexandre,517900,Education,University of North Carolina Chapel Hill,62533,BA (Hons),
Jim Alexandre,517900,Education,Harvard Business School,63013,MBA,
Mike Janis,517901,Education,Princeton University,61632,BS,1966-01-01
Bob Olanoff,517902,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,1978-01-01
Bob Olanoff,517902,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ross Martinson,517903,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ross Martinson,517903,Education,New York University (NYU),61424,MBA,
Ross Martinson,517903,Education,New York University (NYU),61424,MS,
Ross Martinson,517903,Education,Yale University,62981,BA (Hons),
Mike Shaunnessy,517905,Education,Lewis University,89966,BA,
Mike Shaunnessy,517905,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Shaunnessy,517905,Education,Northern Illinois University,61475,MS,
Laurie Tucker,517907,Education,University of Memphis (UoM),97372,BBA,1978-01-01
Laurie Tucker,517907,Education,University of Memphis (UoM),97372,MBA,1981-01-01
Bruce Ludemann,517908,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1998-01-01
Bruce Ludemann,517908,Education,Barry University,124982,Graduated,
Professor Doctor Sheldon Glashow,517909,Education,Cornell University,60457,AB (Hons),1954-01-01
Professor Doctor Sheldon Glashow,517909,Education,Harvard University,63830,AM,1955-01-01
Professor Doctor Sheldon Glashow,517909,Education,Harvard University,63830,PhD,1959-01-01
Professor Doctor Sheldon Glashow,517909,Education,Bronx High School of Science (The),1216180,Attended,
Doctor Roger Hagengruber,517910,Education,University of Wisconsin,63062,BS,
Doctor Roger Hagengruber,517910,Education,University of Wisconsin,63062,MS,
Doctor Roger Hagengruber,517910,Education,University of Wisconsin,63062,PhD,
Doctor Roger Hagengruber,517910,Education,Dwight D Eisenhower School for National Security and Resource Strategy (Eisenhower School),620784,Graduated,
Chin-Our Jen,517911,Education,Marquette University,61231,MS,
Chin-Our Jen,517911,Education,University of Wisconsin,63062,MS,
Chin-Our Jen,517911,Education,Fu Jen Catholic University,756623,BS,
Joseph Lewis,517913,Education,University of Minnesota,62475,BS,
Joseph Lewis,517913,Education,University of Minnesota,62475,MBA,
Peter Fausel,517914,Education,University of Florida,62323,BS,1981-01-01
John Moran,517915,Education,United States Merchant Marine Academy,62116,BS,
John Moran,517915,Education,University of Connecticut,62265,MBA,
Michael Feldman,517916,Education,Cornell University,60457,BA,1989-01-01
Gill Grady,517917,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1980-01-01
Jeff Hough,517918,Education,Wittenberg University,877312,BA,1977-01-01
Jeff Hough,517918,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Zeev Binman,517920,Education,Tel Aviv University,62031,BA,
Zeev Binman,517920,Education,Tel Aviv University,62031,MBA,
Dave Chaput,517921,Education,Southern Illinois University Edwardsville,1100292,BS,1980-01-01
Dave Chaput,517921,Education,Southern Illinois University Edwardsville,1100292,MBA,1987-01-01
Marc Bruner,517922,Education,University of Ntre Dame,62544,BS,1995-01-01
Cecil Gritz,517924,Education,Colorado School of Mines (CSM),60430,Advanced Degree,
Cecil Gritz,517924,Education,Colorado School of Mines (CSM),60430,Graduated,
Doctor James Edwards,517925,Education,Wisconsin University,39038,BS,1969-01-01
Doctor James Edwards,517925,Education,University of Georgia (UGA),62333,MS,1973-01-01
Doctor James Edwards,517925,Education,Rice University,61692,PhD,1978-01-01
Chris Wright,517927,Education,University of Victoria,62774,LLB,1986-01-01
Chris Wright,517927,Education,University of Alberta,62142,BA,1982-01-01
Ronald Trout,517928,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,1973-01-01
Ronald Trout,517928,Education,University of Missouri,52409,BS,
Ronald Trout,517928,Education,University of Missouri,52409,MS,
Christopher Hardesty,517929,Education,Wharton School University of Pennsylvania,64966,MBA,1972-05-01
Richard Kurtenbach,517930,Education,Illinois State University,60905,BS,1978-01-01
Richard Kurtenbach,517930,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Tom Fails Jr,517932,Education,Columbia University,60434,MA,1955-01-01
Tom Fails Jr,517932,Education,Ohio State University (OSU),61523,Advanced Degree,
Tom Fails Jr,517932,Education,Colorado School of Mines (CSM),60430,Geological Engineer,1954-01-01
Frank Florence,517934,Education,University of Santa Clara,492646,BA,
Frank Florence,517934,Education,University of Santa Clara,492646,MBA,
PK Karnik,517935,Education,National Institute of Technology (NIT),97287,BS,1979-01-01
PK Karnik,517935,Education,State University of New Jersey Rutgers (Rutgers University),100431,MS,1981-01-01
PK Karnik,517935,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,1987-01-01
John Mason,517960,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Mason,517960,Education,University of Missouri,52409,BS,1986-01-01
John Mason,517960,Education,University of Missouri,52409,BSBA,
John Mason,517960,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Kate DCamp,517983,Education,Ball State University,79279,BS (magna Cum Laude),1978-05-01
Kate DCamp,517983,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Kate DCamp,517983,Professional Qualifications,WorldatWork Inc ( Formerly known as American Compensation Association),1486872,Certified Compensation Professional,
Hilko Dusseljee,517984,Education,University of South Africa (UNISA),62664,BCompt (Hons),1987-01-01
Hilko Dusseljee,517984,Education,University of South Africa (UNISA),62664,Bachelor's Degree,1981-01-01
Hilko Dusseljee,517984,Education,University of South Africa (UNISA),62664,Graduated,1989-01-01
Philipa Varris,517987,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,BSc,1991-01-01
Philipa Varris,517987,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,MSc (Hons),1998-01-01
Mike Kachmer,517991,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1982-01-01
Mike Kachmer,517991,Education,Brown University,60224,BS,1981-01-01
Mike Kachmer,517991,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Executive Course,1997-01-01
Charlie Williams,518002,Education,Wayne State University,80234,BS,
Charlie Williams,518002,Education,Wayne State University Law School,103157,JD,
Simon Raby,518003,Education,Kingston University (Formerly known as Kingston Polytechnic),61072,MBA,
Dana Strong,518005,Education,Wharton School University of Pennsylvania,64966,BS,1992-01-01
Dana Strong,518005,Education,School of Arts and Sciences University of Pennsylvania,111971,BA,1992-01-01
Ed Sandrejko,518006,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Associate,
Ed Sandrejko,518006,Education,Unknown Organisation,0,BA,
Ed Sandrejko,518006,Education,Unknown Organisation,0,Bachelor's Degree,
Chris West,518007,Education,University of New South Wales,62524,BComm,
Chris West,518007,Education,University of Sydney,62715,MBA,
Dick Frazier,518015,Education,University of Idaho,62364,Graduated,1966-01-01
Bruce Mann,518018,Education,Clarion University of Pennsylvania,485201,BA,1979-01-01
Lee Perry,518034,Education,San Diego State University (SDSU),61775,BA,
Lee Perry,518034,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ian Pitt,518051,Education,Lancaster University,61127,BS,1989-01-01
Jack Landers,518054,Education,Boston College,60193,BA,
Jack Landers,518054,Education,Boston College,60193,MA,
Ned Camuti,518055,Education,Lehigh University,61143,BS,1979-01-01
Ned Camuti,518055,Education,Northern Illinois University,61475,MBA,1997-01-01
Louise Ross,518057,Education,Marymount Manhattan College,492278,Graduated,
Louise Ross,518057,Education,New School (The) (New School University prior to 2005),1479173,Masters Degree,
Brian Keith,518058,Education,University of Oklahoma,62549,BA,1981-01-01
Brian Keith,518058,Education,University of Oklahoma College of Law,124582,Graduated,1986-01-01
Jennifer Tweeton,518059,Education,University of Tennessee Knoxville,62733,Bachelor's Degree,1984-01-01
Jennifer Tweeton,518059,Education,University of St Thomas,80829,MBA,
Richard Huennekens,518061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Richard Huennekens,518061,Education,University of Southern California (USC),62673,BS,
Richard Huennekens,518061,Education,Harvard Business School,63013,MBA,
John Dahldorf,518062,Education,Western Illinois University,63488,BBA,1978-01-01
John Dahldorf,518062,Education,Western Illinois University,63488,MBA,1979-01-01
Vince Burgess,518063,Education,University of Southern California (USC),62673,BS,1986-01-01
Vince Burgess,518063,Education,University of California Los Angeles (UCLA),62218,MBA,1990-01-01
John Sheridan,518064,Education,University of West Florida,89911,BS,
John Sheridan,518064,Education,Boston University,60195,MBA,1991-01-01
George Quinoy,518065,Education,University of Florida,62323,BS,1978-01-01
Michel Lussier,518066,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1985-01-01
Michel Lussier,518066,Education,Universit de Montral,591809,BS,1978-01-01
Michel Lussier,518066,Education,Universit de Montral,591809,MS,1980-01-01
Jeff Pino,518067,Education,University of Arizona (UOA),62155,BA,1976-01-01
Jeff Pino,518067,Education,George Herbert Walker School of Business & Technology Webster University,1747105,MBA,1985-01-01
Doctor Geoff Vince,518068,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,BSc (Hons),1985-01-01
Doctor Geoff Vince,518068,Education,University of Liverpool,62417,PhD,1989-01-01
Doctor Marja Margolis,518069,Education,University of Jyvskyl,804023,Masters Degree,1981-01-01
Doctor Marja Margolis,518069,Education,University of Helsinki,62355,Studied,1994-01-01
Doctor Marja Margolis,518069,Education,University of Cincinnati,62243,Postdoctoral Fellow,1991-01-01
Doctor Marja Margolis,518069,Education,University of Edinburgh,60610,Training Program,1998-01-01
Doctor Marja Margolis,518069,Education,University of Oulu,62557,Bachelor's Degree,1981-01-01
Doctor Marja Margolis,518069,Education,University of Oulu,62557,Doctor of Medicine (DM),1985-01-01
Doctor Marja Margolis,518069,Education,University of Oulu,62557,Registered Physician,1986-01-01
Doctor Marja Margolis,518069,Education,University of Oulu,62557,PhD,1987-01-01
Doctor Marja Margolis,518069,Professional Qualifications,Stanford Business School Trust,640057,Training Program,2001-01-01
Junichi Osawa,518070,Education,Aoyama Gakuin University,757712,BS,1972-01-01
Kent Watts,518072,Education,University of Houston,62360,BBA (Cum Laude),1983-01-01
Kent Watts,518072,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-01-01
Kent Watts,518072,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certificate,
Harry Briers,518073,Education,West Exe Technology College (Formerly known as St Thomas High School),1610594,BS,
Harry Briers,518073,Education,University of Houston Clear Lake,635446,MBA,1987-01-01
Olav Bergheim,518075,Education,Universitetet i Oslo (University of Oslo),62553,BS,
Olav Bergheim,518075,Education,Universitetet i Oslo (University of Oslo),62553,MS,
Olav Bergheim,518075,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,Executive MBA,
L Stohler,518077,Education,Butler University,79061,BS,
L Stohler,518077,Education,Harvard Business School,63013,Advanced Management Program,
Bob Hill,518078,Education,State University of New York Potsdam,484073,BA,1977-01-01
Bob Hill,518078,Education,Southeastern Institute Of Technology,925755,MBA,1992-01-01
Richard Doyle Jr,518079,Education,Unknown Organisation,0,MBA,
Richard Doyle Jr,518079,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lewis Ball II,518080,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1957-01-01
Lewis Ball II,518080,Education,University of Houston,62360,Postgraduate Degree,
Lewis Ball II,518080,Education,University of Texas at Austin,62742,BBA,1952-01-01
Lewis Ball II,518080,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,1979-01-01
Lewis Ball II,518080,Professional Qualifications,Appraisal Foundation,630108,Attended,
Lewis Ball II,518080,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,1999-09-01
Kelly Bloss,518082,Education,University of Virginia,62777,Executive Education Program,
Kelly Bloss,518082,Education,Union College,62108,BS,1985-01-01
Kelly Bloss,518082,Education,Harvard Business School,63013,Executive Education Program,
Kelly Bloss,518082,Education,Polytechnic University,64274,MS,1990-01-01
Kelly Bloss,518082,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,
Sarah Berel-Harrop,518084,Education,University of Texas at Austin,62742,MBA,1991-01-01
Sarah Berel-Harrop,518084,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sarah Berel-Harrop,518084,Education,Cornell University,60457,BA,1990-01-01
Bill Johnston,518086,Education,University of Nebraska at Omaha,108137,BS,
Jeffrey Alario,518088,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeffrey Alario,518088,Education,Clarion University of Pennsylvania,485201,BS,1984-01-01
Doug Mello,518089,Education,Boston College,60193,BA,
Doug Mello,518089,Education,Fuqua School of Business Duke University,730113,Advanced Management Development Program (AMDP,
Herbert Gareiss Jr,518092,Education,Fairleigh Dickinson University,60671,MBA,
Herbert Gareiss Jr,518092,Education,Gettysburg College,78283,BA,
Raf Collado,518095,Education,Harvard Business School,63013,MBA,
Raf Collado,518095,Education,Polytechnic Institute of Brooklyn,64354,Attended,1977-01-01
Raf Collado,518095,Professional Qualifications,UC Berkeley School of Information,1227097,Graduated (cum laude),
Doctor SS Choi,518096,Education,Kyungpook National University,925751,MS,
Doctor SS Choi,518096,Education,Kyungpook National University,925751,PhD,
Doctor SS Choi,518096,Education,Kyungpook National University,925751,BS,
Doctor Joseph DeLuca,518097,Education,Unknown Organisation,0,MD,
M Pike,518099,Education,University of Redlands,79746,BSBA,1982-01-01
Doug Firstenberg,518100,Education,Duke University,60547,BA,
J Lancaster,520002,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Global Management Accountant (CGMA),
J Lancaster,520002,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Lancaster,520002,Education,Texas A&M University,62040,MBA,1978-01-01
J Lancaster,520002,Education,Texas A&M University,62040,BBA,
J Lancaster,520002,Education,Texas State Board of Public Accountancy,573586,CPA,1981-02-01
Fred Schoenhut,520005,Education,Clarkson University,60383,BS,1978-01-01
Ananthan Thandri,520006,Education,University of Madras,81013,Graduated,
Ananthan Thandri,520006,Education,Saint Mary's College of California,61758,MBA,2004-01-01
Mark Pettie,520007,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,1981-01-01
Mark Pettie,520007,Education,State University of New York at Binghamton,91092,BS,1978-01-01
Professor Doctor Stephen Kent,520010,Education,Victoria University,65375,BSc,1968-01-01
Professor Doctor Stephen Kent,520010,Education,Massey University,491500,MSc,1970-01-01
Professor Doctor Stephen Kent,520010,Education,University of California Berkeley,62215,PhD,1975-01-01
Anita Pickens,520012,Education,Indiana University,60920,Degree,
Anita Pickens,520012,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1992-01-01
Mary Turilli,520013,Education,University of Cincinnati,62243,Masters Degree,
Mary Turilli,520013,Education,University of Connecticut School of Law,65371,JD,
Mary Turilli,520013,Education,Oberlin College,82618,Bachelor's Degree,
Gail Binderman,520014,Education,Barnard College,259346,BA,1962-01-01
Jason Hochberg,520016,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA,
Jason Hochberg,520016,Education,New York University (NYU),61424,MBA,
Jason Hochberg,520016,Education,Benjamin N Cardozo School of Law Yeshiva University,1479000,JD (magna Cum Laude),
Doctor Diana Bonta,520018,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS (cum laude),1974-01-01
Doctor Diana Bonta,520018,Education,University of California Los Angeles (UCLA),62218,MPH,1975-01-01
Doctor Diana Bonta,520018,Education,University of California Los Angeles (UCLA),62218,PhD,1992-01-01
Doctor Diana Bonta,520018,Education,University of California Los Angeles (UCLA),62218,RN (Registered Nurse),
Doctor Diana Bonta,520018,Education,Bronx Community College,1064160,BA (magna cum laude),
Edgar Grubb,520019,Education,California State University Fullerton (CSUF),485005,MBA,
Edgar Grubb,520019,Education,Pennsylvania State University (Penn State University),61582,Bachelor's Degree,
Edgar Grubb,520019,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Russell Kelley III,520022,Education,Trinity College Hartford Connecticut,79157,BA (Cum Laude),1971-01-01
Russell Kelley III,520022,Education,Boston University School of Law,833517,JD,1974-01-01
The Hon. Rich Bagger,520029,Education,Rutgers School of Law,99907,JD,1986-01-01
The Hon. Rich Bagger,520029,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,AB,1982-01-01
Allen Waxman,520030,Education,Dartmouth College,60488,AB (magna cum laude),1984-01-01
Allen Waxman,520030,Education,Harvard Law School,63035,JD (magna Cum Laude),1987-01-01
Fred Janz,520031,Education,University of Florida,62323,BSME,1973-06-01
Fred Janz,520031,Education,University of Florida,62323,MBA,1976-08-01
Barry Schneider,520042,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1990-01-01
Tom Hartman,520043,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Hartman,520043,Education,Manchester University (Manchester College Indiana prior to 07/2012),64610,BS,1987-01-01
Mary Fink,520044,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mary Fink,520044,Education,Indiana University,60920,BS,
Jenn Calabrese,520045,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jenn Calabrese,520045,Education,Hofstra University,60871,BBA,1993-01-01
Jenn Calabrese,520045,Education,Hofstra University,60871,BA,
Peter Wilkinson,520046,Education,Liberty University,731762,BS,1991-01-01
Ned Vidinli,520048,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,2000-01-01
Ned Vidinli,520048,Education,Drake University,60540,BA,1989-01-01
Ned Vidinli,520048,Education,Benedictine University (Illinois Benedictine College prior to 1996),84042,MBA,2000-01-01
Dick Green,520049,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BSBA,1979-01-01
Albert Jefferson,520050,Professional Qualifications,Institute of Energy,36583,Fellow,
Albert Jefferson,520050,Education,Ashby Institute,948359,Certificate,
Edward Cox,520052,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,1975-01-01
Edward Cox,520052,Education,Manchester Business School,63133,MBA,2001-01-01
Jim Brenner,520054,Education,Arizona State University,60074,BS,1988-01-01
Jim Brenner,520054,Education,Kellogg School of Management Northwestern University,77878,MBA,1997-01-01
JB Pritzker,520055,Education,Duke University,60547,AB,
JB Pritzker,520055,Education,Northwestern University Pritzker School of Law,638744,JD,1993-01-01
Michael Brodsky,520056,Education,Kellogg School of Management Northwestern University,77878,MBA,
Michael Brodsky,520056,Education,Northwestern University Pritzker School of Law,638744,JD,
Michael Brodsky,520056,Education,Syracuse University,61983,BA,
Joe Cacchioli,520057,Education,St Francis College,89196,BS,1978-01-01
Ahmet Faralyali,520058,Education,University of California Los Angeles (UCLA),62218,BA,1998-01-01
Ahmet Faralyali,520058,Education,University of California,63186,BS,1998-01-01
Ahmet Faralyali,520058,Education,Stanford University Graduate School of Business,67360,MBA,2005-01-01
Renee Brooks,520077,Education,Queen's University,63329,MBA,1999-01-01
Renee Brooks,520077,Education,Clemson University,78370,BS,1992-01-01
