name,name_id,edu_type,university,university_id,qualification,award_date 
Tony Perez,1492561,Education,California State University (CSU),60252,BSc,
Gerald Singh,1492562,Education,University of Southern California (USC),62673,BS,
John Coleman,1492563,Education,Harvard Business School,63013,MBA,2010-01-01
John Coleman,1492563,Education,John F Kennedy School of Government Harvard University,37676,MPA,2010-01-01
John Coleman,1492563,Education,Berry College,92541,BS (summa Cum Laude),2004-05-01
Fernando Valera,1492564,Education,Massachusetts Institute of Technology (MIT),40436,Completed,1997-01-01
Fernando Valera,1492564,Education,London Business School,61171,Completed,2005-01-01
Fernando Valera,1492564,Education,University of California Los Angeles (UCLA),62218,Completed,
Fernando Valera,1492564,Education,University of Pennsylvania,62579,Completed,
Fernando Valera,1492564,Education,University of Michigan Ann Arbor,550078,MS,1984-01-01
Fernando Valera,1492564,Education,Simon Bolivar University,566875,BS,1976-01-01
Greg Grupp,1492566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Greg Grupp,1492566,Education,California State University (CSU),60252,BS,1984-01-01
Greg Grupp,1492566,Education,University of Southern California (USC),62673,Masters Degree,1996-01-01
Steve Mitzenmacher,1492567,Education,Arizona State University,60074,MBA,1998-01-01
Steve Mitzenmacher,1492567,Education,Stanford University,61935,BA,1994-02-01
Steve Mitzenmacher,1492567,Education,Arizona State University,60074,MS,1998-01-01
Jason Conley,1492568,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jason Conley,1492568,Education,University of Washington,62785,BA,
Jason Conley,1492568,Education,Kellogg School of Management Northwestern University,77878,MBA,
Bret Piatt,1492571,Education,California State University (CSU),60252,Studied,1997-01-01
Andrew Nkongho,1492573,Education,Brown University,60224,BA,
Andy Russick,1492574,Education,Santa Clara University,61782,Degree,1986-01-01
John Fair,1492575,Education,Rider University,82615,BA (magna cum laude),
John Fair,1492575,Education,Perelman School of Medicine University of Pennsylvania (University of Pennsylvania School of Medicine prior to 2011),1955566,Masters Degree,2013-01-01
Emilie Choi,1492576,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Graduated,
Emilie Choi,1492576,Education,Johns Hopkins University,61026,BA,2000-01-01
Emilie Choi,1492576,Education,Wharton School University of Pennsylvania,64966,MBA,2007-01-01
Kathi Shull-Burke,1492577,Education,Point Loma Nazarene University,634162,Graduated,1984-01-01
Kathi Shull-Burke,1492577,Education,Azusa Pacific University,484935,Degree,1981-01-01
Doctor Daro Mujica,1492578,Education,Universidad de los Andes,810602,Doctor of Medicine (DM),1988-01-01
Doctor Daro Mujica,1492578,Education,Universidad de los Andes,810602,Completed,1993-01-01
Doctor Daro Mujica,1492578,Education,Universidad Central de Venezuela,580797,Completed,1996-01-01
Doctor Daro Mujica,1492578,Education,Universidad Central de Venezuela,580797,Completed,1998-01-01
Zeb Rocha,1492579,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Zeb Rocha,1492579,Education,Sonoma State University,378257,BS,2001-01-01
Chris Roop,1492581,Education,Indiana University Kelley School of Business,79674,BS,2000-01-01
Chris Roop,1492581,Education,Indiana University Kelley School of Business,79674,MBA,2002-01-01
Dan Sroufe,1492582,Education,Brigham Young University,60212,BS,
Doctor Ed Flynn,1492584,Education,University of Illinois (UIC),62367,BS,1956-01-01
Doctor Ed Flynn,1492584,Education,University of New Mexico,62522,MS,1963-01-01
Doctor Ed Flynn,1492584,Education,University of New Mexico,62522,PhD,1966-01-01
Gustavo Velsquez,1492586,Education,Simon Bolivar University,566875,Bachelor's Degree,
Steve Freeman,1492587,Education,University of California,63186,Completed,1996-01-01
Steve Freeman,1492587,Education,California State University Fresno,662316,BS,1981-01-01
Mike Couture,1492588,Education,McMaster University,61250,MBA,1993-01-01
Mike Couture,1492588,Education,McMaster University,61250,BA,
Mona Shulman,1492589,Education,University of California,63186,BA,1983-01-01
Mona Shulman,1492589,Education,University of California Davis,62216,JD,1987-01-01
Ted Kontopoulos,1492591,Education,DePaul University,60499,BS,1985-01-01
Ted Kontopoulos,1492591,Education,DePaul University,60499,MBA,2000-01-01
Desheng Wang,1492592,Education,Dalian Institute of Chemical Physics (DICP) Chinese Academy of Sciences (CAS),2584752,Masters Degree,1988-01-01
Desheng Wang,1492592,Education,Emory University,60627,PhD,1994-01-01
Wladimir Noriega,1492594,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified,
Wladimir Noriega,1492594,Education,Emporia State University,79212,MBA,1979-01-01
Wladimir Noriega,1492594,Education,Universidad de Oriente,1660868,Bachelor's Degree,1969-01-01
Picasso Bhowmik,1492599,Education,University of California Berkeley,62215,Masters Degree,2004-01-01
Picasso Bhowmik,1492599,Education,University of Houston,62360,Attended,
Picasso Bhowmik,1492599,Education,University of Madras,81013,Bachelor's Degree,
Picasso Bhowmik,1492599,Professional Qualifications,US Green Building Council,637697,LEED Accredited Professional,
Scott Mazur,1492600,Education,Boston College,60193,JD,2000-01-01
Scott Mazur,1492600,Education,Bowdoin College,60198,AB,1995-01-01
James Bogle,1492601,Education,University of Southern California (USC),62673,MBA,2005-01-01
James Bogle,1492601,Education,California State Polytechnic University Pomona,60251,BS,1998-01-01
James Bogle,1492601,Education,Riverside City College (RCC),2895669,AS Degree (Associate of Science),1995-01-01
Chris Furman,1492602,Education,St Joseph's University,64795,BS,
Curtis Millen,1492603,Education,Yale University,62981,BA,
Curtis Millen,1492603,Education,Yale School of Management,63607,MBA,
Mike Englhard,1492606,Professional Qualifications,Leadership in Energy and Environmental Design (LEED),1568031,LEED Accredited Professional,
Mike Englhard,1492606,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1994-01-01
John Buckles,1492607,Education,Central Michigan University,60309,Bachelor's Degree,1986-01-01
Andy Euser,1492608,Education,Sacramento State University,645723,BS,
Andy Euser,1492608,Education,Saint Marys College,785984,MBA,2002-01-01
Rebecca Walsh,1492610,Education,University of California Los Angeles (UCLA),62218,BA,1988-01-01
Rebecca Walsh,1492610,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1992-01-01
Rebecca Walsh,1492610,Education,George Washington National Law Center,383487,Graduated (cum laude),1990-01-01
John Stillings,1492611,Education,University of California Berkeley,62215,Degree,
Alexis Gerbeau,1492614,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Alexis Gerbeau,1492614,Education,Universit de Montral,591809,MSc,2001-01-01
Eric Nauss,1492615,Education,Universit de Montral,591809,Bachelor's Degree,2003-01-01
Nick Mocciolo,1492618,Professional Qualifications,Fitch 7city Learning Ltd (Fitch Learning),2035916,Certificate in Quantitative Finance (CQF),2004-06-01
Nick Mocciolo,1492618,Education,Unknown Organisation,0,Certified Financial Risk Manager (CFRM),
Nick Mocciolo,1492618,Education,University of Connecticut,62265,MS,2000-12-01
Nick Mocciolo,1492618,Education,Columbia University,60434,MS,
Nick Mocciolo,1492618,Education,University of Connecticut,62265,BS (summa Cum Laude),1999-01-01
Anthony Marcoly,1492624,Education,California State University (CSU),60252,BA,
Anthony Marcoly,1492624,Education,Pepperdine University,61585,MBA,
Jomarc Marukot,1492625,Education,University of Houston,62360,BS,
Katherine Gehl,1492627,Education,Catholic University of America,60292,MA,
Katherine Gehl,1492627,Education,University of Ntre Dame,62544,BA,1988-01-01
Katherine Gehl,1492627,Education,Kellogg School of Management Northwestern University,77878,MBA,
Katherine Gehl,1492627,Professional Qualifications,Leadership Greater Chicago,131357,Fellow,2001-01-01
Judson Spencer,1492636,Education,University of Mount Union (Formerly known as Mount Union College),1793362,BA,
Michelle Kounlavong,1492639,Education,Messiah College,592112,BS,2007-01-01
Chris Mudd,1492641,Education,University of Texas at Austin,62742,BS,1982-01-01
Duane Robinson,1492642,Professional Qualifications,Association of Chartered Certified Accountants (ACCA) (UK),36352,CPA,
Duane Robinson,1492642,Education,Edinburgh Business School Heriot-Watt University,1260674,MBA,2014-01-01
Oren Yerushalmi,1492643,Education,Goizueta Business School Emory University,104642,BBA (Distinction),2008-01-01
Michael Park,1492644,Education,University of Rochester,62633,BA,2009-01-01
Larry Weyers,1492646,Education,University of Wisconsin-Madison,751347,Graduated,1985-01-01
Rick Arredondo,1492649,Professional Qualifications,Santa Monica College,734549,AA,
Matt Leeds,1492651,Education,Tufts University,62097,BA (magna cum laude),2005-01-01
Matt Leeds,1492651,Education,Wharton School University of Pennsylvania,64966,MBA (Hons),2011-01-01
Adam Hasiba,1492652,Education,Loyola University Chicago,1578750,BS (cum laude),2005-01-01
Adam Hasiba,1492652,Education,Northwestern University,61494,BS (cum laude),2007-01-01
Adam Hasiba,1492652,Education,Harvard Business School,63013,MBA,2014-01-01
Dan Reid,1492654,Education,University of San Francisco School of Law,730721,JD,2007-01-01
Dan Reid,1492654,Education,University of Oregon,62552,BS,2000-01-01
Valrie Trentesaux,1492656,Education,Institut Superieur des Sciences Techniques et Economie Commerciales (ISTEC) (Ecole Ssuprieure de Commerce et de Marketing),1051189,Degree,
Steve McArdle,1492657,Education,Johns Hopkins University,61026,BA,1994-01-01
Jocelyn Konrad,1492659,Education,Philadelphia College of Pharmacy and Science,41262,BS,1992-01-01
Bryan Hanson,1492661,Education,Kellogg School of Management Northwestern University,77878,Attended,
Bryan Hanson,1492661,Professional Qualifications,Institute of Nuclear Power Operations (INPO),82752,Attended,
Bryan Hanson,1492661,Education,St. Ambrose University,467190,MBA,
Bryan Hanson,1492661,Education,University of Wisconsin-Madison,751347,BS,
Al Getler,1492663,Education,William Paterson University (WPU),271317,Graduated,1983-01-01
Shri Norimitsu Kawahara,1492669,Education,Unknown Organisation,0,BA,
Natalia Shehadeh,1492686,Education,University of Houston,62360,BBA,1995-01-01
Natalia Shehadeh,1492686,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,1999-05-01
Pat Sewall,1492699,Education,University of California Davis,62216,MS,1984-01-01
Pat Sewall,1492699,Education,University of Iowa,62375,BS,1979-01-01
Sanh Hong,1492700,Education,University of California at Santa Cruz,99912,BA,
Marc Campopiano,1492701,Education,Boalt Hall School of Law University of California,77693,JD,2006-01-01
Marc Campopiano,1492701,Education,University of California Santa Barbara (UCSB),62214,Masters Degree,2000-01-01
Marc Campopiano,1492701,Education,University of California Los Angeles (UCLA),62218,BA (Cum Laude),1997-01-01
Wayne Thomas,1492702,Professional Qualifications,Cleveland Institute of Electronics,749946,Associate Degree,1980-01-01
Ron Butterworth,1492704,Education,DeVry Institute of Technology,121152,BSET,1988-01-01
Ron Butterworth,1492704,Education,California State University Chico,595177,BSEE,1992-01-01
Mario Kosmiskas,1492706,Education,University of Washington,62785,Masters Degree,2012-01-01
Kirk Rolfs,1492707,Education,Unknown Organisation,0,Certified,
Kirk Rolfs,1492707,Education,Unknown Organisation,0,Six Sigma Green Belt (SSGB),
Kirk Rolfs,1492707,Education,Colorado State University,60431,BS,
Vishal Shah,1492708,Education,Pennsylvania State University (Penn State University),61582,MS,1997-01-01
Vishal Shah,1492708,Education,Maharaja Sayajirao University of Baroda (The),124797,BS,1995-01-01
Vishal Shah,1492708,Education,Kellogg School of Management Northwestern University,77878,MBA,2004-01-01
Robin Newell,1492709,Education,Pennsylvania State University (Penn State University),61582,BS,
Robin Newell,1492709,Education,University of Nebraska,62511,MS,
Robin Newell,1492709,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Six Sigma Master Black Belt,
Robin Newell,1492709,Education,Purdue University Krannert School of Management,79841,Master of Business Management (MBM),
Brian Baynes,1492711,Education,Wentworth Institute of Technology,90142,Associate,1982-01-01
Steve Eberle,1492712,Education,California State University Long Beach,82585,BS,1981-01-01
Steve Eberle,1492712,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),2002-01-01
Steve Eberle,1492712,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,2009-01-01
Steve Eberle,1492712,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,2011-01-01
Steve Eberle,1492712,Education,College of Business Administration California State University,1694512,MBA,1984-01-01
LaNitra Webb,1492713,Education,University of Massachusetts Boston,62457,Graduated,2001-01-01
LaNitra Webb,1492713,Education,Simmons School of Management,269016,MBA,2014-01-01
Steven Gross,1492714,Education,University of South Florida (USF),62670,Bachelor's Degree,1982-01-01
Steven Gross,1492714,Education,Webster University,83128,MA,1999-01-01
Steven Gross,1492714,Education,Northwestern Michigan College,243861,AS Degree (Associate of Science),1976-01-01
Adnon Dow,1492716,Education,Sam Houston State University,80768,BBA,1991-01-01
Doctor Michel Kamel,1492717,Education,Stanford University,61935,PhD,1998-01-01
A Nadler,1492718,Education,Georgia Institute of Technology (GIT),60751,BSEE,1983-01-01
Lacy Kelly,1492719,Education,California State University Long Beach,82585,BA (Hons),1985-01-01
Alan Shamblin,1492720,Education,University of Central Florida (UCF),80620,BS,
Alan Shamblin,1492720,Education,University of Central Florida (UCF),80620,MBA,
Alan Lee,1492721,Education,University of California Irvine,383127,BS,2004-01-01
Vitaly Lee,1492722,Education,University of Southern California (USC),62673,MBA,2004-01-01
Vitaly Lee,1492722,Education,University of Delaware,79387,Masters Degree,1997-01-01
Doctor Boris Maslov,1492724,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Doctor Boris Maslov,1492724,Education,Moscow Institute of Physics and Technology,862304,MS (summa cum laude),1983-01-01
Doctor Boris Maslov,1492724,Education,Moscow Institute of Physics and Technology,862304,PhD,1988-01-01
Doctor Boris Maslov,1492724,Education,Moscow Institute of Physics and Technology,862304,BS,
Greg Hoogerland,1492725,Education,Western Michigan University (WMU),62925,Bachelor's Degree,1981-01-01
Robert Nelson,1492726,Education,University of Southern California (USC),62673,BBA,
Robert Nelson,1492726,Education,Harvard University,63830,Studied,
Robert Nelson,1492726,Education,Western State University of Law,834303,JD,
Robert Nelson,1492726,Education,Sunny Hills High School,2206451,Graduated,
Claire Gregory,1492727,Education,University of Texas at Austin,62742,Degree,
Theodore Papagiannis,1492728,Education,University of Southern California (USC),62673,BS (summa Cum Laude),1994-01-01
Theodore Papagiannis,1492728,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1996-01-01
Theodore Papagiannis,1492728,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,2005-01-01
Tressa Cooper,1492729,Education,Central Michigan University,60309,Graduated,2001-01-01
Ray Pustinger,1492730,Professional Qualifications,Association of Energy Engineers,584362,Certified Demand Side Management (CDSM),
Ray Pustinger,1492730,Professional Qualifications,Association of Energy Engineers,584362,Certified Energy Manager (CEM),
Tony Taylor,1492921,Education,University of Arkansas,76399,MS,
Ray Pustinger,1492730,Professional Qualifications,interNational Association of Lighting Management Companies (NALMCO),2206260,Cognex Computer Vision Certified Engineer,
Paul Simonds,1492732,Education,Chapman University,121967,BA,2010-01-01
Paul Simonds,1492732,Education,Brandman University,1635964,MPA,2015-01-01
Tony Puopolo,1492733,Education,University of Idaho,62364,BSEE,2000-01-01
Doctor Richard Sudek,1492734,Education,Claremont Graduate University,78767,Masters Degree,2004-01-01
Doctor Richard Sudek,1492734,Education,Claremont Graduate University,78767,PhD,2007-01-01
Doctor Richard Sudek,1492734,Education,Drucker School Claremont Graduate University,82125,Executive MBA (Hons),2004-01-01
Doctor Richard Sudek,1492734,Education,University of California Irvine,383127,BS,1981-01-01
Patrick Thompson,1492735,Education,University of California Berkeley,62215,Graduated,1990-01-01
Jeff Williams,1492737,Education,Western Michigan University (WMU),62925,BBA,1983-01-01
Jeff Williams,1492737,Education,University of Detroit Mercy,79434,MBA,1989-01-01
Barb Runyon,1492739,Education,Michigan State University (MSU),61278,BS,1992-01-01
Barb Runyon,1492739,Education,Wayne State University,80234,MBA,1996-01-01
Mike Adams,1492741,Education,Arkansas Tech University,643649,BS,
S Thompson,1492742,Education,University of Arkansas,76399,MBA,
S Thompson,1492742,Education,Henderson State University (Formerly known as Henderson State College),642173,BSBA,
Colin Jordan,1492744,Education,University of Arizona (UOA),62155,BS,2009-01-01
Dwayne Squires,1492745,Education,Unknown Organisation,0,Associate Degree,
Patrick Flynn,1492748,Education,Cranfield University,60464,BEng,1987-01-01
Patrick Flynn,1492748,Education,Royal Military Academy Sandhurst (RMAS),730229,Attended,1983-01-01
Patrick Flynn,1492748,Education,Cranfield School of Management,63287,MBA,1996-01-01
Patrick Flynn,1492748,Education,Welbeck Defence Sixth Form College,1511511,Attended,1982-01-01
Mike Laber,1492751,Education,University of Colorado,63056,BS,1990-01-01
Joe Vittoria,1492754,Education,Iona College,79469,BS,
Doctor Albena Patroneva,1492755,Education,Unknown Organisation,0,Bachelor's Degree,2001-12-01
Doctor Albena Patroneva,1492755,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,1995-01-01
Doctor Albena Patroneva,1492755,Education,Medical University of Sofia,2204543,MD,1989-01-01
Doctor Albena Patroneva,1492755,Education,Prof Dr Assen Zlatarov University (Higher Chemico-technological institute Prof Dr Assen Zlatarov prior to 1995),2206646,MBA,2002-06-01
Dave Asgeirsson,1492756,Education,Simon Fraser University,61839,BSc,1998-01-01
Dave Asgeirsson,1492756,Education,University of British Columbia (UBC),62203,MSc,2005-01-01
Dave Asgeirsson,1492756,Education,University of British Columbia (UBC),62203,PhD,2011-01-01
Judy Blumstock,1492757,Education,University of Toronto,62752,BSc,
Judy Blumstock,1492757,Education,Columbia Business School,63118,MBA,
Doctor Barry Elkind,1492758,Education,Sackler Medical School Tel Aviv University,835231,MSc,1988-01-01
Doctor Barry Elkind,1492758,Education,York University (Canada),64608,BSc,1985-01-01
Doctor Barry Elkind,1492758,Education,Weizmann Institute of Science (WIS),62903,PhD,1995-01-01
Doctor Bob Bell,1492759,Professional Qualifications,General Hospital Corporation (The) (Massachusetts General Hospital),41264,Fellow,1985-01-01
Doctor Bob Bell,1492759,Education,McGill University (Canada),61248,Doctor of Medicine (DM),1975-01-01
Doctor Bob Bell,1492759,Education,University of Toronto,62752,MS,1981-01-01
Doctor Bob Bell,1492759,Education,Harvard University,63830,Fellow,1985-01-01
Doctor Bob Bell,1492759,Education,Harvard University,63830,Completed,2005-01-01
Doctor Chris Capelli,1492760,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Chris Capelli,1492760,Education,University of Wisconsin School of Medicine and Public Health,1106887,MD,
Doug Heintzman,1492761,Education,Queen's University,63329,BA,1987-01-01
Doug Heintzman,1492761,Education,Marianopolis College,1233154,Studied,1983-01-01
Doug Heintzman,1492761,Education,Universit Pierre Mends France (UPMF),1295532,MA,1988-01-01
Doctor Michael May,1492763,Education,University of Toronto,62752,BASc,1991-01-01
Doctor Michael May,1492763,Education,University of Toronto,62752,PhD,1998-01-01
Barry McLellan,1492764,Education,University of Toronto,62752,MD,1981-01-01
Barry McLellan,1492764,Education,University of Toronto,62752,Fellow,1985-01-01
Doctor Tony Redpath,1492765,Education,University of Toronto,62752,PhD,1976-01-01
Doctor Tony Redpath,1492765,Education,Unknown Organisation,0,Post Doctoral Fellowship,
Doctor Tony Redpath,1492765,Education,University of Alberta,62142,BSc (Hons),1970-01-01
Ilse Treurnicht,1492767,Education,Oxford University,61561,DPhil,
Ilse Treurnicht,1492767,Education,Stellenbosch University,62685,BSc (Hons),
Ilse Treurnicht,1492767,Education,Stellenbosch University,62685,MSc (cum laude),
Professor R Young,1492768,Education,Unknown Organisation,0,Chartered Professional,1983-01-01
Professor R Young,1492768,Education,Unknown Organisation,0,Chartered Professional Engineer (CPEng),1986-01-01
Professor R Young,1492768,Education,University of Sunderland,62711,PhD,1981-01-01
Professor R Young,1492768,Education,Newcastle University (Formerly known as Newcastle Upon Tyne University),61429,MSc,1974-01-01
Professor R Young,1492768,Education,University of London,62421,BSc (Hons),1973-01-01
Professor R Young,1492768,Education,University of London,62421,Postgraduate Certificate in Education (PGCE),1976-01-01
Professor R Young,1492768,Professional Qualifications,Royal Society of Canada (RSC),259412,Fellow,2007-01-01
Professor R Young,1492768,Professional Qualifications,American Association for the Advancement of Science (AAAS),486361,Fellow,
Professor R Young,1492768,Professional Qualifications,Geological Society of London (UK),572345,Fellow,1983-01-01
Stacey Ivanchuk,1492769,Education,University of Toronto,62752,PhD,
Stacey Ivanchuk,1492769,Education,Queen's University,63329,BSc (Hons),
Stacey Ivanchuk,1492769,Education,Queen's University,63329,MSc,
Alan Jones Jr,1492770,Education,Virginia Commonwealth University School of Business,461088,BS,1992-01-01
Alan Jones Jr,1492770,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Hassan Jaferi,1492771,Education,International Space University,571815,MSc,2006-01-01
Hassan Jaferi,1492771,Education,Ottawa University,801721,BSc,2003-01-01
Doctor Dominic Jaikaran,1492772,Education,University of Toronto,62752,PhD,2002-01-01
Doctor Dominic Jaikaran,1492772,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,MBA,2009-01-01
Doctor Dominic Jaikaran,1492772,Education,Victoria College University of Toronto,2162999,BSc,1995-01-01
Joel Liederman,1492773,Education,McGill University (Canada),61248,BEng (Distinction),1972-01-01
Joel Liederman,1492773,Education,Concordia University,60442,MBA,1980-01-01
Laura Mills,1492774,Education,University of British Columbia (UBC),62203,MASc,2008-01-01
Laura Mills,1492774,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Certificate,2013-01-01
Laura Mills,1492774,Education,University of Waterloo,62786,BASc,2005-01-01
Elizabeth Monier-Williams,1492775,Education,University of Waterloo,62786,BA (Hons),2001-01-01
Elizabeth Monier-Williams,1492775,Education,University of Guelph,93712,MA,2002-01-01
Parimal Nathwani,1492776,Education,Simon Fraser University,61839,MBA,
Parimal Nathwani,1492776,Education,University of British Columbia (UBC),62203,MSc,
Ben Rogers,1492777,Education,University of Waterloo,62786,BSc (Hons),2004-01-01
Ben Rogers,1492777,Education,University of Waterloo,62786,Master of Business (MBus),2005-01-01
Ben Rogers,1492777,Education,St Andrew's College Canada,64359,Studied,1999-01-01
Sahail Shariff,1492779,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,2004-01-01
Fazila Seker,1492780,Education,University of Toronto,62752,BSc,1994-01-01
Fazila Seker,1492780,Education,University of Wisconsin-Madison,751347,PhD,1999-01-01
Fazila Seker,1492780,Professional Qualifications,Six Sigma Management Institute (SSMI),2492435,Six Sigma Green Belt (SSGB),2001-11-01
Fanny Sie,1492781,Education,University of Toronto,62752,BSc (Hons),1999-01-01
Fanny Sie,1492781,Education,University of Toronto,62752,BSc,2002-01-01
Fanny Sie,1492781,Education,University of Toronto,62752,Master of Management (MM),2008-01-01
Mark Zdziebko,1492783,Education,McMaster University,61250,BCom (Hons),2008-01-01
Mark Zdziebko,1492783,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,2011-02-01
Mark Zdziebko,1492783,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Eugene Kashper,1492791,Education,Columbia University,60434,Graduated,1992-01-01
Peter Newcombe,1492794,Education,University of Manchester Institute of Science and Technology (UMIST),62442,BSc,1988-01-01
Lyssa Reynolds,1492797,Education,Marquette University,61231,Bachelor's Degree,
Ed Prike,1492798,Education,Texas State Board of Public Accountancy,573586,CPA,
Jeremy Vance,1492799,Education,United States Military Academy (USMA) West Point,62117,BS,1994-01-01
Britts Martinez,1492806,Education,Santa Clara University,61782,BS (cum laude),
Britts Martinez,1492806,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified,
Robert Hughes,1492807,Education,San Francisco State University,61777,BS,1984-01-01
Robert Hughes,1492807,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified,2014-06-01
David Arragon,1492810,Education,Rouen Business School,1483679,Graduated,1997-01-01
Stan Gonsalves,1492813,Professional Qualifications,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,PEng,
Kevin Self,1492815,Education,University of Michigan,63187,BS,
Kevin Self,1492815,Education,University of Michigan,63187,MS,1987-01-01
Kevin Self,1492815,Education,Kellogg School of Management Northwestern University,77878,MBA,1991-01-01
Alida Saleh,1492816,Education,Harvard University,63830,MA,
Alida Saleh,1492816,Education,Unknown Organisation,0,LEED Accredited Professional,
Professor Tom Meade,1492817,Education,Arizona State University,60074,BS,1980-01-01
Professor Tom Meade,1492817,Education,California Institute of Technology (CALTECH),60243,Postdoctoral Fellow,1989-01-01
Professor Tom Meade,1492817,Education,Ohio State University (OSU),61523,PhD,1985-01-01
Professor Tom Meade,1492817,Education,Ohio State University (OSU),61523,MS,
Professor Tom Meade,1492817,Education,Harvard Medical School,63348,Postdoctoral Fellow,1987-01-01
Barbara Dyson,1492820,Education,Rollins College,61712,BS,
Barbara Dyson,1492820,Education,Kellogg School of Management Northwestern University,77878,MBA,
Governor Doug Ducey,1492821,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,BS,1986-01-01
Doctor Y Bao,1492822,Professional Qualifications,Dupont Merck Pharmaceutical Co,111562,Postdoctoral Fellow,
Doctor Y Bao,1492822,Professional Qualifications,Virginia Technical Institute (VTI),1682951,MS,
Doctor Y Bao,1492822,Education,University of Texas at Austin,62742,PhD,
Chris Quinn,1492823,Education,University of Colorado Boulder,62260,Bachelor's Degree,1988-01-01
Doctor Dimitra Georganopoulou,1492824,Education,University College London (UCL),62247,PhD,2001-01-01
Doctor Dimitra Georganopoulou,1492824,Education,Aristotle University of Thessaloniki,60073,BS,1997-01-01
Doctor Dimitra Georganopoulou,1492824,Education,University of North Carolina (UNC),40198,Post Doctoral Fellowship,2003-01-01
Doctor Dimitra Georganopoulou,1492824,Education,King's College London University of London,40903,MSc (Hons),1998-01-01
Doctor David Gorney,1492825,Education,University of California,63186,Masters Degree,1982-01-01
Doctor David Gorney,1492825,Education,University of Bridgeport,62201,Bachelor's Degree,
Ellen Beatty,1492826,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ellen Beatty,1492826,Education,University of Illinois (UIC),62367,BS,1986-01-01
Ellen Beatty,1492826,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1990-01-01
Grace Kefer,1492827,Education,Northern Illinois University,61475,BS,
Grace Kefer,1492827,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Bernard Chau,1492828,Education,University of Hawaii,62352,Bachelor's Degree,
Bernard Chau,1492828,Education,University of Southern California (USC),62673,Masters Degree,
Bernard Chau,1492828,Education,Mossavar-Rahmani Center for Business & Government Harvard Kennedy School,2067711,Graduated,
Stuart Cornew,1492829,Education,Swarthmore College,61976,BA,1980-01-01
Stuart Cornew,1492829,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1984-01-01
Stuart Cornew,1492829,Education,Swarthmore College,61976,BS,
Malissia Clinton,1492830,Education,Laurence and Lori Fink Center for Finance & Investments UCLA Anderson School of Management,1623847,Executive Program,
Malissia Clinton,1492830,Education,Stanford University School of Law,77691,JD,1993-01-01
Malissia Clinton,1492830,Education,Arizona State University,60074,BS (summa Cum Laude),1990-01-01
Doctor Manuel De Ponte Jr,1492831,Education,Air Force Institute of Technology,135837,Masters Degree,
Doctor Manuel De Ponte Jr,1492831,Education,Loyola Marymount University (LMU),61187,Bachelor's Degree,
Doctor Manuel De Ponte Jr,1492831,Education,University of Southern California (USC),62673,PhD,
Rear Admiral Rand Fisher,1492833,Education,Naval Postgraduate School (NPS),61404,MS,
Rear Admiral Rand Fisher,1492833,Education,United States Naval Academy (USNA),377927,BS,1973-01-01
Doctor Wayne Goodman,1492835,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1981-01-01
