name,name_id,edu_type,university,university_id,qualification,award_date 
Ron Myers,1532424,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,Bachelor's Degree,
Ron Myers,1532424,Education,Weatherhead School of Management Case Western Reserve University,85307,Masters Degree,
Sandy Rapp,1532426,Education,University of Akron,62134,Masters Degree,1989-01-01
Sandy Rapp,1532426,Education,University of Michigan,63187,BA,1986-01-01
Bret Sanders,1532428,Education,University of Houston,62360,BA,1989-01-01
Carrie Hiebeler,1532437,Education,Wharton School University of Pennsylvania,64966,MBA,2005-01-01
Carrie Hiebeler,1532437,Education,Northwestern University,61494,BS,1997-01-01
Andy Athreya,1532438,Education,Harvard Business School,63013,Advance Management Course,2012-01-01
Andy Athreya,1532438,Education,Osmania University,102177,Masters Degree,
Andy Athreya,1532438,Education,National University,122232,MBA,
Andy Athreya,1532438,Education,Bangalore University,126812,Bachelor's Degree,
Paul Gaffney,1532440,Education,Harvard Business School,63013,Executive Education Program,
Paul Gaffney,1532440,Education,Harvard University,63830,AB,1988-01-01
Paul Gaffney,1532440,Education,Harvard University,63830,Graduate Certificate,2013-01-01
Paul Gaffney,1532440,Education,Dartmouth High School,65280,Graduated,1984-01-01
Steve Compton,1532448,Education,Lincoln College,383368,Bachelor's Degree,
Hector Padilla,1532452,Education,University of Phoenix,94081,Bachelor's Degree,
Bill Tompkins,1532458,Education,Queens College,594394,BA,1979-01-01
Sangita Woerner,1532463,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,1991-01-01
Paul Sale,1532553,Education,Babson College,60120,MBA,2011-01-01
Sangita Woerner,1532463,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1999-01-01
Rick Blume II,1532464,Education,Wright State University (WSU),374267,MBA,1987-01-01
Rick Blume II,1532464,Education,Miami University Ohio,61276,BS,1985-01-01
John Kirby,1532466,Professional Qualifications,US Federal Aviation Administration (FAA),91596,Certified,
John Kirby,1532466,Education,Montclair State University,269327,BA,1985-01-01
Krystal Zell,1532468,Education,Rice University,61692,BA (Cum Laude),2001-05-01
Krystal Zell,1532468,Education,Harvard Business School,63013,MBA,2007-01-01
Ron Price,1532470,Education,University of Oklahoma,62549,BS,1988-01-01
Janet Zelenka,1532474,Education,Northern Illinois University,61475,MBA,
Janet Zelenka,1532474,Education,Rockford College,466332,BA,
Linda Madway,1532475,Education,University of Pennsylvania,62579,BA (summa cum laude),1979-01-01
Linda Madway,1532475,Education,Villanova University School of Law,466232,JD (Cum Laude),1982-01-01
Stuart Baum,1532476,Education,McGill University (Canada),61248,BCom,
Doctor Brian Felix,1532478,Professional Qualifications,Baylor College of Medicine,82819,MD,1987-01-01
Doctor Brian Felix,1532478,Education,American Board of Anesthesiology Inc,806643,Certified,1993-01-01
Radin Bin Adza Radin Soenarno,1532482,Education,University of Texas,63189,BS,1990-01-01
Radin Bin Adza Radin Soenarno,1532482,Professional Qualifications,Information Technology Infrastructure Library (ITIL),1042641,Certified,
Radin Bin Adza Radin Soenarno,1532482,Education,George Washington University,60749,ME,1992-01-01
Doctor Thomas Swygert,1532483,Education,University of Texas Southwestern Medical Center (UT Southwestern Medical Center),62740,Degree,
Doctor Thomas Swygert,1532483,Education,American Board of Anesthesiology Inc,806643,Certified,
Doctor John Zerwas,1532484,Education,University of Houston,62360,Graduated,
Doctor John Zerwas,1532484,Professional Qualifications,Baylor College of Medicine,82819,MD,1980-01-01
Doctor John Zerwas,1532484,Education,University of Texas Health Science Center at Houston,92992,Studied,1987-01-01
Doctor John Zerwas,1532484,Education,American Board of Anesthesiology Inc,806643,Certified,
Doctor John Zerwas,1532484,Education,Lamar High School,2007648,Graduated,
Julian Alvarez III,1532488,Education,Texas A&M University-Kingsville (TAMUK),1512226,BS,
Greg DeAtkine,1532492,Education,CT Bauer College of Business University of Houston,940956,MBA,1998-01-01
Greg DeAtkine,1532492,Education,University of Houston,62360,BS,1992-01-01
Doctor Luzelma Canales,1532495,Education,Texas A&M University,62040,PhD,2010-01-01
Doctor Luzelma Canales,1532495,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,BBA,1987-01-01
Doctor Luzelma Canales,1532495,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,MBA,2000-01-01
Tom Gehl,1532498,Education,lowa State University,1146722,Masters Degree,
Tom Gehl,1532498,Education,Morningside College,383279,BSc,
Yolanda Gonzalez,1532499,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,BBA,
Carina Garza,1532502,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Carina Garza,1532502,Education,Unknown Organisation,0,Certified,
Carina Garza,1532502,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,BBA (magna cum laude),2005-01-01
Carina Garza,1532502,Education,University of Texas School of Law Austin,533430,JD,2008-05-01
Carina Garza,1532502,Professional Qualifications,Leadership Mission,2239062,Graduated,2011-01-01
Atanacio Hinojosa Jr,1532506,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,MBA,2010-01-01
Myssie Cardenas-Barajas,1532507,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,Bachelor's Degree,1992-01-01
Myssie Cardenas-Barajas,1532507,Education,University of Texas-Pan American (Ceased Trading 08/2015),139482,BBA,1988-01-01
John Finegan,1532508,Education,University of Chicago,42092,Completed,
John Finegan,1532508,Education,Pennsylvania State University (Penn State University),61582,BS,1979-01-01
John Finegan,1532508,Education,Kellogg School of Management Northwestern University,77878,Completed,
Jim Zucco Jr,1532537,Education,McDaniel College (Formerly known as Western Maryland College),820776,BA,
Jim Zucco Jr,1532537,Education,Loyola College Baltimore,78308,MBA,
Tracey McKenzie,1532538,Education,University of New England,62519,MBA,1999-01-01
Tracey McKenzie,1532538,Education,Royal Melbourne Institute of Technology (RMIT University),630239,BBA,1991-01-01
Russell Hochman,1532539,Education,Albany Law School Union University,661893,JD,1991-01-01
Russell Hochman,1532539,Education,Cornell University,60457,BA,1986-01-01
Linda Toth,1532540,Education,Pennsylvania State University (Penn State University),61582,BS,1987-01-01
Linda Toth,1532540,Professional Qualifications,American Society for Quality (ASQ) (Formerly known as American Society for Quality Control),126596,Certified Six Sigma Black Belt (CSSBB),
Kathrine Rushefsky,1532541,Education,Queen's University,63329,BCom,1982-01-01
Kathrine Rushefsky,1532541,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2006-10-11
The Hon. Rich Alloway II,1532542,Education,Shippensburg University,142236,BA,1993-01-01
The Hon. Rich Alloway II,1532542,Education,Widener University School of Law,795634,JD,2002-01-01
Betsy Bacon,1532546,Education,Weber State University,62901,Attended,1975-01-01
Thomas Clarkson,1532548,Education,University of Wisconsin La Crosse,62813,BS,1976-01-01
Paul Sale,1532553,Education,Seattle Pacific University,248072,BS,1998-01-01
Tony Scavuzzo,1532555,Education,University of Iowa,62375,BBA,2003-01-01
Tony Scavuzzo,1532555,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Tony Scavuzzo,1532555,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,2009-01-01
Chris Koegel,1532558,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA (Distinction),2006-01-01
Chris Koegel,1532558,Education,Williams College United States,2034046,BA (Cum Laude),2001-01-01
Daina Belair,1532562,Education,George Washington University,60749,JD,1980-01-01
Daina Belair,1532562,Education,University of Arkansas,76399,BA,1976-01-01
Deb Borg,1532564,Education,Victoria University,65375,BBM,1998-01-01
Deb Borg,1532564,Education,Victoria University,65375,MS,2000-01-01
Marit Babin,1532565,Education,Houston College of Law (Formerly known as South Texas College of Law),81426,JD,2004-05-01
Marit Babin,1532565,Education,Stephen F Austin State University,120101,BA,
Doctor Dan Domenech,1532566,Education,Hofstra University,60871,PhD,1977-01-01
Doctor Dan Domenech,1532566,Education,Hunter College City University of New York,80637,BA,
Patrick Beall,1532567,Education,University of Oklahoma,62549,Attended,
Samuel Milligan,1532570,Education,University of Mississippi,62481,BBA,1982-01-01
Dave Fauth,1532572,Education,Bethel University,914007,BA,1983-01-01
Deb Degillio,1532579,Education,University of Wisconsin La Crosse,62813,Bachelor's Degree,1995-01-01
Deb Degillio,1532579,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,2012-01-01
Doctor BJ Holdnak,1532580,Education,University of Southern Mississippi (USM),93392,PhD,1990-01-01
John Brohel,1532581,Education,Fitchburg State College,243207,BS,1986-01-01
John Brohel,1532581,Education,Mendoza College of Business University of Notre Dame,532330,Masters Degree,2008-01-01
Patricia Laucella,1532582,Education,Harvard Law School,63035,JD (Cum Laude),1992-01-01
Patricia Laucella,1532582,Education,New York University (NYU),61424,BS (summa Cum Laude),
Doctor Matt Ball,1532583,Professional Qualifications,Canadian Society of Professional Geologists (CSPG),807331,Professional Geologist,
Doctor Matt Ball,1532583,Education,University of British Columbia (UBC),62203,BSc,1980-01-01
Doctor Matt Ball,1532583,Education,Queen's University,63329,PhD,1988-01-01
Mo Assomull,1532585,Education,Tufts University,62097,BA,1995-01-01
Jeri Ward,1532589,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BSc,1995-01-01
Jeri Ward,1532589,Education,Northwestern University,61494,MBA,2001-01-01
Jeri Ward,1532589,Education,Kellogg School of Management Northwestern University,77878,ME,2001-01-01
Robyn Martin,1532605,Education,Saint Louis University School of Law,465791,JD,2011-01-01
Robyn Martin,1532605,Education,Saint Louis University,78987,Bachelor's Degree,
Sheryl Wolf,1532637,Education,Aurora University,484220,BA,
Sheryl Wolf,1532637,Education,Northern Illinois University,61475,MBA,
Monica Tamborini,1532640,Education,Boston University,60195,Master's Degree (summa cum laude),
Monica Tamborini,1532640,Education,Suffolk University,61968,BS (summa Cum Laude),
Doctor Alise Reicin,1532642,Education,Harvard Medical School,63348,MD,1987-01-01
Doctor Alise Reicin,1532642,Education,Barnard College,259346,BS,1982-01-01
John Yuncza,1532664,Education,St Joseph's University,64795,BS,1993-01-01
John Yuncza,1532664,Education,Yale School of Management,63607,MBA,2002-01-01
Joyce Jenereaux,1532668,Professional Qualifications,American Press Institute,108707,Executive Development Program,
Joyce Jenereaux,1532668,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joyce Jenereaux,1532668,Education,Eastern Michigan University,82766,BBA (magna cum laude),1986-01-01
Peter Jaffe,1532672,Education,University of the Witwatersrand,489153,BCom,1990-01-01
Peter Jaffe,1532672,Education,University of the Witwatersrand,489153,Degree,1990-01-01
Peter Jaffe,1532672,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Chartered Accountant,
Doctor Nicholas Paraskevopoulos,1532674,Education,University of Pennsylvania,62579,BSE,
Doctor Nicholas Paraskevopoulos,1532674,Education,University of Pennsylvania,62579,MSE,
Doctor Nicholas Paraskevopoulos,1532674,Education,State University of New Jersey Rutgers (Rutgers University),100431,PhD,1994-01-01
Gina Lee-Wan,1532688,Education,University of Kent,42909,BA (Hons),1979-01-01
Wendy Skjerven,1532704,Education,North Dakota State University (NDSU),61454,BS,1984-01-01
Wendy Skjerven,1532704,Education,Washington University School of Law St Louis,826110,JD,1989-01-01
Matthew Hagerty,1532705,Education,Miami University Ohio,61276,BS,2007-01-01
Matthew Hagerty,1532705,Education,Xavier University,73904,ME,2009-01-01
Matthew Hagerty,1532705,Education,Loyola University School of Law in Chicago,587271,JD,2012-01-01
Jay Nalbach,1532706,Education,Boston University,60195,BA,1993-01-01
Jeremy Jones,1532707,Education,Worcester Polytechnic Institute (WPI),62969,Bachelor's Degree,1976-01-01
Jeremy Jones,1532707,Education,Worcester Polytechnic Institute (WPI),62969,Masters Degree,1977-01-01
Jeremy Jones,1532707,Professional Qualifications,FW Olin Graduate School of Business Babson College,1334407,MBA,1988-01-01
Tom Gibbs,1532708,Education,Wharton School University of Pennsylvania,64966,BS,1993-01-01
Tom Gibbs,1532708,Education,Wharton School University of Pennsylvania,64966,MBA,2001-01-01
Klaus Flock,1532711,Education,Universitt Stuttgart (University of Stuttgart),62709,Dipl Kfm,1994-01-01
Myles Gibbons,1532713,Education,Ripon College,133931,BA,1986-01-01
Wade DeClaris,1532714,Education,Golden Gate University,60763,MBA,1987-01-01
Wade DeClaris,1532714,Education,Texas A&M University,62040,Bachelor's Degree,1980-01-01
Debashis Basu,1532716,Education,Stanford University Graduate School of Business,67360,Stanford Executive Program,2013-01-01
Debashis Basu,1532716,Education,State University of New York Stony Brook,461269,MS,1983-01-01
Debashis Basu,1532716,Education,Jadavpur University,634988,BE,
Francis Lee,1532717,Education,National University of Singapore (The),61399,Bachelor's Degree,
Francis Lee,1532717,Education,Singapore Institute of Management,580553,Degree,
Alisa Maute,1532718,Education,DePaul University,60499,MBA (Hons),2004-01-01
Alisa Maute,1532718,Education,University of Iowa,62375,BBA (Hons),2000-01-01
Alisa Maute,1532718,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Alisa Maute,1532718,Professional Qualifications,Institute for Certified Investment Management Consultants (ICIMC),1884059,Certified Investment Management Analyst (CIMA),
Scott Higgins,1532719,Education,Rensselaer Polytechnic Institute (RPI),61687,Masters Degree,1996-01-01
Scott Higgins,1532719,Education,Bates College,79140,BA,1991-01-01
Kevin Panzica,1532720,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,2003-01-01
Kevin Panzica,1532720,Education,Carroll School of Management Boston College,117631,MBA,2007-01-01
Marcia Morales-Jaffe,1532721,Education,Indiana University,60920,MBA,2005-01-01
Marcia Morales-Jaffe,1532721,Education,Simon Bolivar University,566875,Bachelor's Degree,1981-01-01
Eric Phillips,1532722,Education,University of Michigan Law School,75652,JD,1995-01-01
Eric Phillips,1532722,Education,Oberlin College,82618,BA (Hons),1987-01-01
Christine Kalla,1532723,Education,University of Minnesota,62475,BS,1991-01-01
Christine Kalla,1532723,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD (summa Cum Laude),1994-01-01
Ken Miller,1532724,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Miller,1532724,Education,Santa Clara University,61782,BS,1993-01-01
Rob Wesselo,1532725,Education,University of the Witwatersrand,489153,LLB,1990-01-01
Rob Wesselo,1532725,Education,University of the Witwatersrand,489153,BA,
Jeff Klenk,1532726,Education,Florida State University,60692,BS (magna Cum Laude),
Jeff Klenk,1532726,Education,George Washington University,60749,JD,
Soula Proxenos,1532727,Education,Stellenbosch University,62685,MBA (Hons),2001-01-01
Soula Proxenos,1532727,Education,University of the Witwatersrand,489153,BA,1986-01-01
Jeff Muller,1532728,Education,Colgate University,60399,BA,1988-01-01
Jeff Muller,1532728,Education,Stanford University,61935,PhD,1998-01-01
Jeff Muller,1532728,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,MA,1994-01-01
Sheri Salata,1532729,Education,University of Iowa,62375,BBA,1980-01-01
Bill Teed II,1532730,Education,University of Rhode Island (URI),62631,BA,1985-01-01
Wade Lange,1532732,Education,Portland State University,61621,BS,
Cathal Conaty,1532733,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,1991-01-01
Cathal Conaty,1532733,Education,University College Dublin (UCD),62256,BA,1985-01-01
Kirk Rosemark,1532735,Education,Unknown Organisation,0,Regulatory Affairs Certification (RAC),
Bob MacKay,1532736,Education,University of San Diego (USD),62647,BBA,1988-01-01
Peter Hutton,1532737,Education,University of Cambridge,60268,BA,1988-01-01
Peter Hutton,1532737,Education,University of Cambridge,60268,MA,
Laura Nichol,1532739,Education,University of Texas,63189,Graduated,
Kelly Capra,1532741,Education,Michigan State University (MSU),61278,Bachelor's Degree,
Kelly Capra,1532741,Education,Lesley University,85432,MS,
Colonel Sid Gutierrez,1532742,Education,Webster University,83128,MA,1977-01-01
Colonel Sid Gutierrez,1532742,Education,Laughlin Air Force Base,1233407,Graduated,
Colonel Sid Gutierrez,1532742,Education,University of California Los Angeles (UCLA),62218,Executive Management Course,
Colonel Sid Gutierrez,1532742,Education,Massachusetts Institute of Technology (MIT),40436,Executive Management Course,
Colonel Sid Gutierrez,1532742,Education,Stanford University,61935,Executive Management Course,
Colonel Sid Gutierrez,1532742,Education,United States Air Force Academy (USAFA),62113,BS (Distinction),1973-01-01
Colonel Sid Gutierrez,1532742,Education,US Air Force Test Pilot School (USAFTPS) Edwards Air Force Base,583659,Attended,1981-01-01
Steve Rempel,1532743,Education,University of the Fraser Valley,1226163,Bachelor's Degree,1986-01-01
Binh Quan,1532744,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1999-12-02
Binh Quan,1532744,Education,University of Hartford,62350,MS,1996-01-01
Binh Quan,1532744,Education,University of Massachusetts Amherst (UMA),62456,BA,1989-01-01
Patrick Moore,1532745,Education,Oregon State University,61547,BS,
Bryan Sitko,1532746,Education,Seattle University,61811,MBA,2015-01-01
Bryan Sitko,1532746,Education,University of Washington,62785,BA,1999-01-01
Sabri Karahan,1532747,Education,Unknown Organisation,0,Diploma,
Sabri Karahan,1532747,Education,Istanbul Teknik niversitesi (Istanbul Technical University),1321174,MSc,1968-01-01
Spiros Cacos,1532748,Education,Simon Fraser University,61839,BA,
Spiros Cacos,1532748,Education,Schiller International University,115901,MA,
Mariana Fregonese,1532750,Professional Qualifications,Institute of Environmental Management & Assessment (IEMA),796505,Certified,1975-01-01
Mariana Fregonese,1532750,Education,Universidad de Buenos Aires (UBA) (University of Buenos Aires),62206,Bachelor's Degree (Hons),
Scott Huie,1532752,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1980-01-01
Mark Lewis,1532753,Education,University of Massachusetts,63512,BS,
Doctor Matt Nguyen,1532754,Education,State University of New Jersey Rutgers (Rutgers University),100431,MBA,2004-01-01
Doctor Matt Nguyen,1532754,Professional Qualifications,Thomas Jefferson University Hospital,250957,Fellow,
Doctor Matt Nguyen,1532754,Professional Qualifications,Ortho McNeil Janssen Pharmaceuticals Inc (Formerly known as Janssen Pharmaceutica Inc),493504,Fellow,
Doctor Matt Nguyen,1532754,Education,University of the Sciences in Philadelphia,625592,BS,1994-01-01
Doctor Matt Nguyen,1532754,Education,University of the Sciences in Philadelphia,625592,PhD,1996-01-01
Tara Charvat,1532757,Education,Western International University Inc,100831,MBA,1997-01-01
Tara Charvat,1532757,Education,Quincy University,487199,BA,1994-01-01
Hokan Ojert,1532758,Education,University of Scranton,62658,BS,1991-01-01
Chris Gregory,1532759,Education,Brown University,60224,BS,1984-01-01
Chris Gregory,1532759,Education,Brown University,60224,MS,1986-01-01
Chris Gregory,1532759,Education,Rutgers University Newark,1896036,PhD,1992-01-01
Don Cormack,1532761,Education,University of Saskatchewan,82843,BComm,1975-01-01
Don Cormack,1532761,Education,Institute of Chartered Accountants of Alberta (ICAA),576531,Chartered Accountant,1977-01-01
Don Cormack,1532761,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,2012-01-01
Darlene Mitchell,1532762,Education,University of La Verne,117137,BS,
Doctor Chris Coughlin,1532763,Education,Temple University,62035,BS,1992-01-01
Doctor Chris Coughlin,1532763,Education,University of Pennsylvania,62579,MD,1999-01-01
Doctor Chris Coughlin,1532763,Education,University of Pennsylvania,62579,PhD,
Magnus Bjorendahl,1532764,Education,Tekniska Hgskolan vid Linkpings Universitet (Linkping Institute of Technology),63455,MSc,2000-01-01
Magnus Bjorendahl,1532764,Education,Wharton School University of Pennsylvania,64966,Certificate,2008-01-01
Doctor Linda Rhodes,1532765,Education,Teachers College Columbia University,80639,Doctorate,1967-01-01
Steve Pollock,1532771,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Steve Pollock,1532771,Education,University of Wisconsin Whitewater,79034,BBA,1991-01-01
Steve Pollock,1532771,Education,University of Wisconsin Law School,784807,JD,1994-01-01
Tomo Matsuo,1532773,Education,Yale University,62981,Graduated,
Mike Sullivan,1532775,Education,Haas School of Business University of California Berkeley,757832,MBA,1999-01-01
Mike Sullivan,1532775,Education,University of Pennsylvania,62579,BSE,1986-01-01
Mike Sullivan,1532775,Education,International Register of Certificated Auditors (IRCA),1013613,Certified,
Charles Hewitson,1532776,Education,University of Leicester,62408,LLB,
Charles Hewetson,1532777,Education,Durham University,45641,BA,1986-01-01
Charles Hewetson,1532777,Education,College of Law Guildford,64136,Studied,1987-01-01
Steve Oriola,1532783,Education,University of Massachusetts Amherst (UMA),62456,BS,
Steve Oriola,1532783,Education,Boston University Questrom School of Business,2244192,MBA,
Alison Harper,1532784,Education,McMaster University,61250,BComm,1986-01-01
Marc Lefurge,1532785,Education,Rochester Institute of Technology (RIT),80404,BFA (Bachelors of Fine Arts Program),1991-01-01
Alexandre Bertrand,1532786,Professional Qualifications,California Society of Professional Engineers (CSPE),379927,PEng,
Alexandre Bertrand,1532786,Education,Universit Laval (Laval University),605194,Bachelor's Degree,2005-01-01
Balraj Mann,1532787,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1982-01-01
Balraj Mann,1532787,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Balraj Mann,1532787,Education,Simon Fraser University,61839,BS,1980-01-01
Bill Markle,1532789,Education,Duke University,60547,Graduated,1981-01-01
Bill Markle,1532789,Education,Pepperdine University,61585,MBA,1987-01-01
Jeff Rosenthal,1532790,Education,University of Georgia (UGA),62333,BS,1993-01-01
Mike Henry,1532792,Education,Kingston University School of Business,867630,Degree,
Mike Henry,1532792,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,CA,
Doctor Ed Manansala,1532797,Education,Unknown Organisation,0,BS,1992-01-01
Doctor Ed Manansala,1532797,Education,Unknown Organisation,0,Masters Degree,1998-01-01
Doctor Ed Manansala,1532797,Education,Unknown Organisation,0,Doctorate,2010-06-01
Bruce Johnson,1532799,Education,Wheaton College,78445,BS,
Debra Salge,1532800,Professional Qualifications,Leadership Texas,661081,Graduated,
Debra Salge,1532800,Education,Texas A&M University,62040,MBA,1981-01-01
Debra Salge,1532800,Education,Our Lady of the Lake University,817707,Bachelor of Social Work (BSW),
Doctor Mark Giles,1532805,Education,Indiana University,60920,PhD,
Doctor Mark Giles,1532805,Education,University of Cincinnati,62243,BA,
Doctor Mark Giles,1532805,Education,Miami University Ohio,61276,MS,
John Ryan,1532806,Education,Harvard Business School,63013,MBA,2000-01-01
John Ryan,1532806,Education,University of Colorado,63056,BSc (Hons),1993-01-01
Suzanne Goudge,1532808,Education,University of Texas,63189,Bachelor's Degree,
Ronaldo Veirano,1532811,Education,Suffolk University Law School,78966,JD,1971-01-01
Ronaldo Veirano,1532811,Education,Universidade do Estado do Rio de Janeiro,1044642,LLB,1963-01-01
Joel Harris,1532816,Education,Ohio State University (OSU),61523,BS,1990-01-01
Joel Harris,1532816,Education,University of North Carolina Chapel Hill,62533,MBA,1997-01-01
Joel Harris,1532816,Professional Qualifications,ITOCHU International Inc,463741,Global Leadership Programme,2006-01-01
Emma Holt,1532819,Education,Manchester Metropolitan University,61217,Certified,1991-01-01
Emma Holt,1532819,Education,University of Manchester,62441,LLB (Hons),1990-01-01
Dave Crist,1532822,Education,Purdue University,61638,BS,1980-01-01
Dave Crist,1532822,Education,University of Southern California (USC),62673,MBA,1985-01-01
Kash Kelloff,1532823,Education,Eller College of Management (Formerly known as Eller College of Business and Public Administration),1264357,MBA,2009-01-01
Kash Kelloff,1532823,Education,Colorado School of Mines (CSM),60430,BS,1995-01-01
Jenn Crenshaw,1532828,Education,Florida International University (FIU),82197,Graduated,2011-01-01
Jenn Crenshaw,1532828,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),1999-12-01
Jenn Crenshaw,1532828,Education,Villanova University,62858,MSc,1999-01-01
Jenn Crenshaw,1532828,Education,Messiah College,592112,BSc,1994-01-01
DJ Dougherty,1532834,Education,North Carolina State University (NCSU),61450,BA,1995-01-01
Tom Rhoads,1532836,Education,Citadel Military College of South Carolina,43508,MBA,1999-01-01
Tom Rhoads,1532836,Education,Duke University,60547,Graduated,1992-01-01
Ben Smith,1532842,Education,University of California Santa Barbara (UCSB),62214,MS,
Ben Smith,1532842,Education,Westmont College,421979,BS,
Ben Smith,1532842,Education,Westmont College,421979,BA,
Doctor Sunitha Samuel,1532850,Education,Harvard Business School,63013,MBA,
Doctor Sunitha Samuel,1532850,Education,State University of New York (SUNY),61939,Degree (Hons),
Mike Hynes,1532856,Professional Qualifications,Georgia Society of Certified Public Accountants (GSCPA),41585,Certified Public Accountant,
Mike Hynes,1532856,Education,University of Georgia (UGA),62333,Master of Accountancy (MAcc),1998-01-01
Mike Hynes,1532856,Education,Auburn University,1354261,BS,1997-01-01
Deborah Cassidy,1532861,Education,Mary Baldwin College,420999,BA,
Deborah Cassidy,1532861,Education,McIntire School of Commerce University of Virginia,667050,MSM (Master of Science in Management),2003-01-01
Dustin Guinn,1532862,Education,New Mexico State University (NMSU),61416,BBA (Hons),1999-01-01
Dustin Guinn,1532862,Education,West Texas A&M University (Formerly known as West Texas State University),486966,MBA,2005-01-01
Jamie van den Bergh,1532863,Education,University of Kent,42909,Bachelor's Degree,
Jamie van den Bergh,1532863,Education,University of Canterbury,561756,Bachelor's Degree,
Jamie van den Bergh,1532863,Education,University of Bradford,62197,Degree,
Maria Silva,1532864,Education,Universidad de los Andes,810602,BS,1994-01-01
Maria Silva,1532864,Education,Colegio de Estudios Superiores de Administracion (CESA),1818607,Masters Degree,2000-01-01
Kwesi Baiden,1532865,Education,University of Ghana,79361,LLB,1991-01-01
Kwesi Baiden,1532865,Education,Columbia Law School,64891,JD,2002-01-01
Kwesi Baiden,1532865,Education,Columbia Law School,64891,LLM,1997-01-01
Chad Borst,1532867,Education,University of North Carolina Wilmington,83171,BS (cum laude),2001-01-01
Beth Cook,1532868,Education,University of Virginia School of Law,77982,JD,1984-01-01
Beth Cook,1532868,Education,Newcomb College Institute Tulane University,1336462,BA,1980-01-01
Bryan Hickman,1532870,Education,University of Michigan,63187,MBA (High Distinction),2018-01-01
Bryan Hickman,1532870,Education,Case Western Reserve University (CWRU),60290,BA (Hons),2005-01-01
Megan Herstek-Wolfinger,1532871,Education,State University of New York Geneseo,819119,BA,1997-01-01
Megan Herstek-Wolfinger,1532871,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,2000-01-01
Roy Kim,1532872,Education,University of Texas at Austin,62742,BBA,
Joshua Fieweger,1532873,Education,Indiana University Kelley School of Business,79674,Degree,2002-01-01
Joshua Fieweger,1532873,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike King,1532877,Education,Wharton School University of Pennsylvania,64966,MBA,2010-01-01
Mike King,1532877,Education,Loyola University Maryland,1714053,BS,2003-01-01
Judy Gonsalves,1532878,Education,Emory University,60627,BA,1989-01-01
Jan van Bohemen,1532881,Education,Delft Technical University,592160,MS,1991-01-01
Mike Roth,1532882,Education,Louisiana State University (LSU),61181,BS,1976-01-01
Mike Roth,1532882,Education,Fuqua School of Business Duke University,730113,Completed,
Jamie Williams,1532883,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1995-01-01
Jamie Williams,1532883,Education,George Washington University,60749,MS,2002-01-01
Kathy Bromage,1532886,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Kathy Bromage,1532886,Education,University of Massachusetts Amherst (UMA),62456,BBA,1979-01-01
