name,name_id,edu_type,university,university_id,qualification,award_date 
Mark Spurgeon,1013931,Professional Qualifications,Center for Health Design,820832,Evidence-Based Design Accreditation and Certification (EDAC),
Kim Patton,1013932,Education,College of Wooster,60421,BA,1985-01-01
Kim Patton,1013932,Education,University of Cincinnati,62243,Bachelor's Degree,1991-01-01
Kim Patton,1013932,Education,Universitt Wien (University of Vienna),62775,Studied,
Kim Patton,1013932,Professional Qualifications,American Institute of Architects (AIA),1552202,Certified,
MaryAnn Pietromonaco,1013933,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
MaryAnn Pietromonaco,1013933,Education,State University of New York College Oneonta,647124,BA,
MaryAnn Pietromonaco,1013933,Education,Institute for Divorce Financial Analysts (IDFA),948741,Certified Divorce Financial Analyst (CDFA),
Ken Rechtin,1013934,Education,Northern Kentucky University,80801,Bachelor's Degree,1976-01-01
Ken Rechtin,1013934,Education,Northern Kentucky University,80801,Graduated,2004-01-01
Sister Margaret Stallmeyer,1013935,Education,Catholic University of America,60292,Degree,1987-01-01
Sister Margaret Stallmeyer,1013935,Education,Thomas More College,83181,BA,
Sister Margaret Stallmeyer,1013935,Education,Xavier University,73904,Masters Degree,
Sister Margaret Stallmeyer,1013935,Education,Thomas More College,83181,Graduated,1968-01-01
Doctor R Strong,1013936,Education,University of Kentucky,62389,BS,
Doctor R Strong,1013936,Education,University of Kentucky,62389,MS,
Doctor R Strong,1013936,Education,Xavier University,73904,Superintendent Certificate,
Doctor R Strong,1013936,Education,Northern Kentucky University,80801,Doctor of Education (DEd),
Chris Sturm,1013937,Professional Qualifications,Fort Thomas Independent Schools,1570121,Graduated,1991-01-01
Chris Sturm,1013937,Education,Northern Kentucky University,80801,BS,1995-01-01
Paul Verst,1013938,Education,Xavier University,73904,BSBA,1977-01-01
Paul Verst,1013938,Education,Xavier University,73904,MBA,1979-01-01
Paul Verst,1013938,Education,Catholic High School (CHS),1076999,Graduated,1973-01-01
Andy VonLehman,1013939,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1978-03-31
Andy VonLehman,1013939,Education,Thomas More College,83181,BA,
John Wharton,1013940,Education,University of Kentucky College of Law,537423,Doctor of Jurisprudence,1977-01-01
John Wharton,1013940,Education,Vanderbilt University,62843,BA,1976-01-01
Josh Wice,1013941,Education,Northern Kentucky University,80801,BA,2002-01-01
Josh Wice,1013941,Education,Gatton College of Business and Economics Kentucky,82276,Studied,
Josh Wice,1013941,Education,Thomas More College,83181,MBA,2007-01-01
Josh Wice,1013941,Professional Qualifications,Leadership Kentucky,1558138,Graduated,2008-01-01
Dennis Williams,1013942,Education,University of Louisville,62424,JD,1977-01-01
Dennis Williams,1013942,Education,Northern Kentucky University,80801,BS,1974-01-01
Doctor John Boggess,1013943,Education,Ohio University,61524,PhD,1997-01-01
Doctor John Boggess,1013943,Education,Ohio University,61524,BBA,
Doctor John Boggess,1013943,Education,Ohio University,61524,MPA,
Barry Wood Jr,1013944,Education,North Carolina State University (NCSU),61450,BS,1985-01-01
Barry Wood Jr,1013944,Education,Queens University of Charlotte,1241569,MBA,
Barb Kreuzer,1013945,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,Certified Aging Service Professional (CASP),2006-01-01
Annemarie Brissenden,1013948,Professional Qualifications,Canadian Institute of Mining and Metallurgy,647290,Leadership Development Programme,2013-01-01
Annemarie Brissenden,1013948,Education,McGill University (Canada),61248,BA (Hons),1997-01-01
Annemarie Brissenden,1013948,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Certified Professional in Investor Relations (CPIR),2013-01-01
Liam Holder,1013950,Education,City College Brighton & Hove (CCB) (Formerly known as Brighton College of Technology),748039,BTEC,1990-01-01
Liam Holder,1013950,Professional Qualifications,Royal Institution of Chartered Surveyors (RICS),35390,Chartered Surveyor,
Liam Holder,1013950,Education,King's College London University of London,40903,MSc,2000-01-01
Liam Holder,1013950,Education,Brighton Polytechnic,65257,Higher National Certificate (HNC),1992-01-01
Liam Holder,1013950,Education,University of Greenwich,62341,BSc (Hons),1995-01-01
Liam Holder,1013950,Professional Qualifications,Chartered Institute of Building (CIOB) (UK),64239,Certified,
Paul Doxey,1013953,Education,University of Warwick,62784,Post Graduate Diploma,
Paul Doxey,1013953,Professional Qualifications,Global Association for Software Quality AISBL,2617949,Certified,
Paul Doxey,1013953,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Certified Forensic Accountant (CrFA),
Paul Doxey,1013953,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,FCA,
Paul Doxey,1013953,Education,University of Cambridge,60268,MA,1988-01-01
Paul Doxey,1013953,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,2003-03-01
Mike Haverty,1013954,Education,University of Missouri,52409,Graduated,1997-01-01
Mike Haverty,1013954,Education,Texas A&M University,62040,MBA,2001-01-01
Ed Place,1013955,Education,William Jewell College,62955,BS,1982-01-01
Ed Place,1013955,Education,Rockhurst University,79259,MBA,1993-01-01
Bonnie Vitangeli,1013956,Education,Unknown Organisation,0,,
Cathy Hutton,1013957,Education,Sinclair Community College,119862,Studied,
Cathy Hutton,1013957,Education,Hondros College,1335786,Attended,
David Carpenter,1013958,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
David Carpenter,1013958,Education,Trinity University San Antonio Texas,109566,Masters Degree,1984-01-01
David Carpenter,1013958,Education,Pittsburg State University,61595,BS,1976-01-01
David Carpenter,1013958,Education,Washburn University School of Law,80244,Degree,
Pete Fullerton,1013959,Education,University of Missouri,52409,MPA,1986-01-01
Pete Fullerton,1013959,Education,University of Oklahoma Economic Development Institute (OU EDI),1350070,Graduated,
Pete Fullerton,1013959,Education,University of Missouri,52409,BA,1984-01-01
Pete Fullerton,1013959,Professional Qualifications,International Economic Development Council,423954,Certified Economic Developer (CED),
Pete Fullerton,1013959,Professional Qualifications,National Development Council (NDC) Inc,577579,Certified Economic Development Finance Professional,
Pete Fullerton,1013959,Education,University of Southern Mississippi (USM),93392,PhD,2015-01-01
Jim Hampton,1013960,Education,William Jewell College,62955,Graduated,1979-01-01
Jim Hampton,1013960,Professional Qualifications,National Development Council (NDC) Inc,577579,Certified Economic Development Finance Professional,
Doctor Beverley Byers-Pevitts,1013962,Education,Kentucky Wesleyan College,83183,BA,
Doctor Beverley Byers-Pevitts,1013962,Education,Harvard Institute of Educational Management,383301,Post Doctoral Studies,1993-01-01
Doctor Beverley Byers-Pevitts,1013962,Education,Southern Illinois University Carbondale,1471729,Doctorate,
Doctor Beverley Byers-Pevitts,1013962,Education,Southern Illinois University Carbondale,1471729,MA,
Doctor Beverley Byers-Pevitts,1013962,Education,Southern Illinois University Carbondale,1471729,PhD,
Doctor Tom Cummings,1013963,Education,Indiana University,60920,MS,
Doctor Tom Cummings,1013963,Professional Qualifications,US Green Building Council,637697,Certified,2008-01-01
Doctor Tom Cummings,1013963,Education,Franklin College,661622,Graduated,
Doctor Tom Cummings,1013963,Education,Indiana University Bloomington,1337103,Doctorate,
Doctor Dennis Fisher,1013965,Education,University of Nebraska,62511,Bachelor's Degree,1975-01-01
Doctor Dennis Fisher,1013965,Education,University of Missouri,52409,Doctor of Education (DEd),1992-01-01
Doctor Dennis Fisher,1013965,Education,Southwestern Community College,745591,Associate,1972-01-01
Doctor Mark Harpst,1013966,Education,Northwest Missouri State University,100372,BS,1983-01-01
Doctor Mark Harpst,1013966,Education,University of Missouri-Kansas City (UMKC),80841,Doctorate,1983-01-01
Doctor Mark Harpst,1013966,Education,Northwest Missouri State University,100372,Masters Degree,
Jade Liska,1013967,Education,Iowa State University,1246304,Graduated,1994-01-01
Rob Salit,1013969,Education,Philadelphia University,267627,BS,1999-01-01
Loni obo,1013972,Education,Unknown Organisation,0,Masters Degree,
Loni obo,1013972,Education,Polytechnic University of Tirana (PUT),1890406,PhD,
Bob Steinkamp,1013978,Education,William Jewell College,62955,BA,1967-01-01
Bob Steinkamp,1013978,Education,University of Missouri-Kansas City (UMKC) Law School,735733,JD,1971-01-01
Mark VanLoh,1013979,Education,Minnesota State University (MSU),95342,BS,1985-01-01
Doctor Merna Saliman,1013982,Education,University of Northern Colorado,82118,Masters Degree,
Doctor Merna Saliman,1013982,Education,Loretto Heights College,534336,Bachelor's Degree,
Doctor Merna Saliman,1013982,Education,Arapahoe Community College,1016394,Associate Degree,
Doctor Cardinals Sallee,1013984,Professional Qualifications,Crowder College,823398,Associate Degree,1971-01-01
Doctor Cardinals Sallee,1013984,Education,Pittsburg State University,61595,MS,1976-01-01
Doctor Cardinals Sallee,1013984,Education,University of Oklahoma,62549,PhD,1993-01-01
Doctor Cardinals Sallee,1013984,Education,Oklahoma Baptist University,91696,BA,1973-01-01
Doctor Cardinals Sallee,1013984,Education,Harvard University,63830,Management Development Program,1995-06-01
Sheila Tracy,1013985,Professional Qualifications,American Chamber of Commerce Executives (ACCE),622839,Certified Chamber Executive (CCE),2006-08-01
Sheila Tracy,1013985,Education,Institute for Organization Management (IOM),1248036,Graduated,
Philippe Miceli,1013992,Education,Northeastern University,61472,Graduated,
Philippe Miceli,1013992,Education,Ecole De La Chambre De Commerce Et D'Industrie De Paris (ECCIP),1986772,Graduated,
Stephanie Beach,1013993,Professional Qualifications,Northern Kentucky Chamber of Commerce,129611,Leadership Training Graduate (LTG),2010-01-01
Stephanie Beach,1013993,Education,University of Cincinnati,62243,BBA,
Jean Beck,1013994,Education,Northern Kentucky University,80801,BS,1977-01-01
Matt McBurney,1013995,Education,University of Wisconsin-Madison,751347,BS,1991-01-01
Matt McBurney,1013995,Education,Marquette University,61231,MBA,2002-01-01
Matt Davis,1013996,Education,Miami University Ohio,61276,BA,2000-01-01
Jane Moore,1013997,Education,Brown Mackie College (Formerly known as AEC Southern Ohio College),1324960,Graduated,2004-01-01
Daniele Longo,1013998,Education,Unknown Organisation,0,MS,1996-01-01
Daniele Longo,1013998,Education,Northern Kentucky University,80801,MBA,2006-01-01
Daniele Longo,1013998,Education,Institute for Organization Management (IOM),1248036,Certified,2010-01-01
Kelly Jones,1013999,Education,Northern Kentucky University,80801,BA,
Nancy Spivey,1014001,Education,University of Central Oklahoma,602159,BA,1994-01-01
Nancy Spivey,1014001,Professional Qualifications,American Chamber of Commerce Executives (ACCE),622839,Certificate,
Nancy Spivey,1014001,Professional Qualifications,American Council of Chamber Executives (ACCE),1570475,Certified Chamber Executive (CCE),2006-01-01
Jan Cushman,1014004,Education,Morehead State University,484907,BA,
Jan Cushman,1014004,Education,Morehead State University,484907,MA,
Jan Cushman,1014004,Education,Institute for Organization Management (IOM),1248036,Graduated,
Mark Schenthal,1014007,Professional Qualifications,US Chamber of Commerce (USCC) (The),95387,Graduated,2008-01-01
Mark Schenthal,1014007,Professional Qualifications,Kentucky Chamber of Commerce,531990,Accredited Chamber Executive (ACE),
Mark Schenthal,1014007,Education,Ohio State University (OSU),61523,BFA (Bachelors of Fine Arts Program),1980-01-01
Mark Schenthal,1014007,Education,Washington University St Louis,82206,MFA,1983-01-01
Sandra Guile,1014008,Education,Eastern Illinois University,60563,BA,1992-01-01
Sandra Guile,1014008,Education,Thomas More College,83181,MBA,2003-01-01
Sarah Klamo,1014010,Education,McMicken College of Arts & Sciences University of Cincinnati,1516867,BA,2003-01-01
Joni Huffmyer,1014013,Education,University of Redlands,79746,BS,1987-01-01
Mark Sander,1014020,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1980-01-01
Mark Sander,1014020,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1983-01-01
Jim Tates,1014021,Education,State University of New York Cortland,1470833,Bachelor's Degree,1983-01-01
Jim Tates,1014021,Education,Villanova School of Business Villanova University,1488610,MBA,2003-01-01
Phil Jones,1014023,Education,University of Sunderland,62711,Degree,
Anita Davis,1014028,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1998-06-11
Anita Davis,1014028,Education,Michigan State University (MSU),61278,BA,1995-01-01
The Hon. Joe Murin,1014030,Education,National-Louis University,61402,BS,1990-01-01
William Terry,1014031,Education,Wharton School University of Pennsylvania,64966,MBA,1986-01-01
William Terry,1014031,Education,Drake University,60540,Graduated,
Sabine Sagaert,1014035,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Degree,1988-01-01
Sabine Sagaert,1014035,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,MBA,1990-01-01
Sabine Sagaert,1014035,Education,University College London (UCL),62247,Masters Degree,
Professor Michael Keating,1014036,Education,University of Cambridge,60268,MA,1980-01-01
Doctor Christophe Golay,1014048,Education,Institut de hautes tudes internationales et du dveloppement (Graduate Institute of International and Development Studies),1631773,PhD,2009-01-01
Doctor Christophe Golay,1014048,Education,Graduate Institute of International Studies (HEI),60778,Masters Degree,2000-01-01
Doctor Christophe Golay,1014048,Education,Graduate Institute of International Studies (HEI),60778,MA,2002-01-01
Doctor Maryam Golnaraghi,1014050,Education,Cornell University,60457,BSc,1984-01-01
Doctor Maryam Golnaraghi,1014050,Education,Harvard University,63830,MS,
Doctor Maryam Golnaraghi,1014050,Education,Harvard University,63830,PhD,
Doctor Nat Keohane,1014071,Education,Harvard University,63830,PhD,2001-06-01
Doctor Nat Keohane,1014071,Education,Yale College,64917,BA (magna cum laude),1993-01-01
Niall Quinn,1014081,Education,Trinity College University of Dublin,62090,BA,1995-01-01
Niall Quinn,1014081,Professional Qualifications,Institute of Investment Management and Research (IIMR),63638,Investment Management Certificate,2000-01-01
Mike Dwyer,1014096,Education,University of Virginia,62777,BA (Hons),1983-01-01
Mike Dwyer,1014096,Education,St. Johns University School of Law,735642,JD (Hons),1986-01-01
Mike Dwyer,1014096,Education,University of Southern California (USC),62673,Management Development Program,
Mike Dwyer,1014096,Education,Harvard University,63830,Attended,
Celia Fanning,1014097,Education,University of Southern California Marshall School of Business,1260970,MBA,1997-01-01
Celia Fanning,1014097,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jack McGrath,1014101,Education,California State University (CSU),60252,Degree,1994-01-01
Herb Mitschele,1014102,Education,Rowan University,79044,BA,
Jeremy Padawer,1014103,Education,University of Texas at Austin,62742,BA,1996-01-01
Jeremy Padawer,1014103,Education,University of Tennessee College of Law,666600,JD,2000-01-01
Jeremy Padawer,1014103,Education,Vanderbilt University Owen Graduate School of Management,747101,MBA,2001-01-01
Ken Price,1014107,Education,Hofstra University,60871,MBA,1987-01-01
Ken Price,1014107,Education,Albany State University,1013161,BBA,1984-01-01
Jennifer Richmond,1014108,Education,University of Georgia (UGA),62333,MBA,1993-01-01
Jennifer Richmond,1014108,Education,Emory University,60627,BBA,1990-06-01
Scott Robinson,1014109,Education,University of California Berkeley,62215,MBA,
Scott Robinson,1014109,Education,University of Southern California (USC),62673,BA,
Scott Robinson,1014109,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Genna Rosenberg,1014110,Education,Philip Merrill College of Journalism University of Maryland,1567782,BA,1995-01-01
Carmine Russo,1014112,Education,Adelphi University,60008,BBA,1981-01-01
Carmine Russo,1014112,Education,Farmingdale State College,1586611,AS Degree (Associate of Science),1979-01-01
Karin Wentz,1014121,Education,School of Oriental and African Studies (SOAS) University of London,61800,Graduated,
Karin Wentz,1014121,Education,University of Michigan Law School,75652,JD,
Karin Wentz,1014121,Education,Harvard College,63125,AB,
Charles Greenberg,1014122,Education,University of Wisconsin-Madison,751347,Graduated,
Brady Mickelsen,1014125,Education,University of Chicago Law School,1283365,JD (Hons),1999-01-01
Brady Mickelsen,1014125,Education,Stanford University,61935,BA (Hons),1996-01-01
Ken Bond,1014127,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Bond,1014127,Education,San Jose State University,61780,BS,1984-01-01
Ken Bond,1014127,Education,University of Texas at Austin,62742,MBA,1987-01-01
Tammie Cunningham,1014130,Education,Miami University Ohio,61276,Bachelor's Degree,
Andy Hepp,1014131,Education,Butler Community College,893336,BS,1986-01-01
Shannon Hepp,1014132,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Shannon Hepp,1014132,Education,Kennesaw State University (KSU),1374096,Masters Degree,
Shannon Hepp,1014132,Education,Kennesaw State University (KSU),1374096,BS,1992-01-01
Belinda Kitts,1014133,Education,Unknown Organisation,0,Certified Employee Benefit Specialist,
Belinda Kitts,1014133,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified,
Belinda Kitts,1014133,Education,University of Tennessee Knoxville,62733,Executive MBA,2010-01-01
Belinda Kitts,1014133,Education,Haslam College of Business University of Tennessee,2376813,BS,1989-01-01
Belinda Kitts,1014133,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Senior Professional Human Resources Certification (SPHR),
Kevin Reeve,1014134,Education,Miami University Ohio,61276,BA,1994-01-01
Kevin Reeve,1014134,Education,University of Cincinnati College of Law,420481,JD,1997-01-01
David Schmidt,1014135,Education,Texas A&M University,62040,Bachelor's Degree,1985-01-01
David Schmidt,1014135,Education,University of Texas at Dallas,62743,Masters Degree,1989-01-01
David Schmidt,1014135,Education,Unknown Organisation,0,Graduated,2007-01-01
Doctor Bob Cobuzzi Jr,1014136,Professional Qualifications,Roswell Park Cancer Institute (RPCI) Inc,374992,Post Doctoral Fellowship,1995-01-01
Doctor Bob Cobuzzi Jr,1014136,Education,Loyola University Chicago,1578750,PhD,1992-01-01
Doctor Bob Cobuzzi Jr,1014136,Education,Colby College,60394,AB,1986-01-01
Max Piet,1014142,Education,Thomas Edison State University,531566,BS,2009-01-01
Joseph Geva,1014143,Education,Technion - Israel Institute of Technology (IIT),780210,Graduated,
Colleen Craven,1014144,Education,Cleveland State University,60385,BA,
Colleen Craven,1014144,Education,Catholic University of America Columbus School of Law,79142,JD,
Jim Maguire,1014146,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Bachelor's Degree,1983-01-01
Frank Chane,1014147,Education,University of Massachusetts Dartmouth,62458,BS,
Frank Chane,1014147,Education,Lesley University,85432,MS,
Daniel Carbery,1014151,Education,Princeton University,61632,BSE,1982-01-01
Daniel Carbery,1014151,Education,Rutgers Business School of Management,98997,MBA,1992-01-01
Ken Ederle,1014152,Education,Indiana University,60920,BA,1987-01-01
Monica Hamm,1014156,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Investor Relations Certification Program,2017-01-01
Monica Hamm,1014156,Education,Brandon University,605562,BSc,1991-01-01
Peter Oates,1014158,Education,Unknown Organisation,0,Certified,
Peter Oates,1014158,Education,Bracknell and Wokingham College,2053644,Studied,1993-01-01
Roamy Valera,1014164,Education,University of Virginia,62777,Certified,
Roamy Valera,1014164,Education,Barry University,124982,BA,1997-01-01
Roamy Valera,1014164,Professional Qualifications,International Parking Institute,734594,Certified Administrator of Public Parking (CAPP),
Dave Mehalick,1014166,Education,Rensselaer Polytechnic Institute (RPI),61687,BA,1979-01-01
Dave Mehalick,1014166,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1979-01-01
Dave Mehalick,1014166,Education,Albany Law School Union University,661893,JD,1981-01-01
Julie MacMedan,1014171,Education,George Mason University,78700,MBA,1993-01-01
Julie MacMedan,1014171,Education,University of Richmond,62632,BS (magna Cum Laude),1987-01-01
Georges De Vos,1014173,Education,Solvay Brussels School of Economics & Management (Ecole de Commerce Solvay),63751,Studied,
Georges De Vos,1014173,Education,Harvard University,63830,Completed,
Georges De Vos,1014173,Education,Vrije Universiteit Brussel (VUB) (Vrije University Brussels),62872,Masters Degree,1985-01-01
Evan Jafa,1014176,Education,Unknown Organisation,0,BA,
Evan Jafa,1014176,Education,University of California Irvine,383127,Masters Degree,1993-01-01
J Bronson,1014181,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Bronson,1014181,Education,Michigan State University (MSU),61278,MBA,
J Bronson,1014181,Education,University of Nebraska,62511,BA,1970-01-01
Lamm Steelman,1014183,Education,Kennedy-Western University,583124,BS,2005-01-01
Holly Shaskey-Platek,1014184,Education,South Dakota State University (SDSU),128092,BS,1983-01-01
AJ Sharma,1014185,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,
AJ Sharma,1014185,Education,Harvard Business School,63013,Certified,2008-01-01
AJ Sharma,1014185,Education,University of Delhi,243736,BCom,
John McManus,1014196,Education,Vanderbilt University,62843,BA,1989-01-01
John McManus,1014196,Education,University of Miami School of Law,460566,JD,1993-01-01
Lorenzo Creighton,1014200,Education,Luther College Decorah,93547,BA,1975-01-01
Lorenzo Creighton,1014200,Education,Drake University Law School,1072905,JD,1988-01-01
Doctor Neil Gaeta,1014201,Education,Villanova University,62858,BA,1991-01-01
Doctor Neil Gaeta,1014201,Education,Unknown Organisation,0,PhD,
Gordon King,1014202,Education,Louisiana Tech University,256182,BS,1983-01-01
Schelly Plumb,1014203,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rainer Hohlbein,1014207,Education,University of Wisconsin,63062,Bachelor's Degree,
Rainer Hohlbein,1014207,Professional Qualifications,International Foundation for Retirement Education,1653108,Certified,2015-01-01
Louis Watum,1014208,Education,University of Lubumbashi,880681,MSc,
Lorena Spillar,1014209,Education,Choctawhatchee High School,1733473,Graduated,1983-01-01
Maria Maize,1014210,Education,San Jose State University,61780,Diploma,
Jeff Bolton,1014211,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Bolton,1014211,Education,American University Washington,60049,Degree,1987-01-01
Christina D'Elosua,1014212,Education,Rollins College,61712,Masters Degree,
Christina D'Elosua,1014212,Education,University of Florida,62323,BS,
Patti Hamilton,1014214,Education,Northwood University,79012,BBA,1982-01-01
Scott MacLachlan,1014215,Education,Georgia Southern University,105472,MEd,
Ken Montgomery Jr,1014218,Education,University of Tennessee,64218,BA,
Ken Montgomery Jr,1014218,Education,University of Tennessee,64218,BS,
Ken Montgomery Jr,1014218,Education,Nova University,421712,Graduated,
Dave Pettit,1014219,Education,Ohio State University (OSU),61523,BS,
Woody Roe Jr,1014220,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Woody Roe Jr,1014220,Education,Stetson University,78979,BBA,1973-01-01
Doctor Jon Graham,1014224,Education,University of Iowa,62375,MA,
Doctor Jon Graham,1014224,Education,Walden University,62882,PhD,
Todd Hutchison,1014225,Education,University of Florida,62323,BS,
Steve McCraney,1014226,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Steve McCraney,1014226,Education,Harvard Business School,63013,Completed,
Steve McCraney,1014226,Education,Villanova University,62858,BA,1985-12-01
Steve McCraney,1014226,Education,Duke University,60547,Completed,
Joe Pinto,1014229,Education,Frederick Community College,501594,BA,
Scott Pechstein,1014230,Education,University of Arizona (UOA),62155,BS,2000-01-01
Ed Sabin,1014231,Education,Florida State University College of Business,1548721,BS,1974-01-01
Ed Sabin,1014231,Education,College of Business Administration University of Central Florida,1625474,MBA,1982-01-01
Suzanne Neve,1014232,Education,Pennsylvania State University (Penn State University),61582,BS,2001-01-01
Suzanne Neve,1014232,Professional Qualifications,Florida Society of Association Executives (FSAE),1478835,Certified,
Corrie Edwards,1014234,Education,Florida Gulf Coast University,486956,BA,2008-01-01
Amy Grant,1014237,Education,Michigan State University (MSU),61278,BA,2003-01-01
Nancy Cardone,1014239,Education,Fairfield University,39472,Attended,
John Steerman,1014242,Education,Pennsylvania State University (Penn State University),61582,BS,1988-01-01
John Steerman,1014242,Education,Pennsylvania State University (Penn State University),61582,MBA,1992-01-01
Phil D'Amico,1014243,Education,Nova Southeastern University,79815,Masters Degree,
Phil D'Amico,1014243,Education,State University of New York Buffalo (SUNYB),83168,BS,
Charles Gilbert,1014245,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Charles Gilbert,1014245,Education,American College of Chartered Life Underwriters,133896,Chartered Life Underwriter,
Mark Holmes,1014247,Education,University of Florida,62323,BS,1985-01-01
Mark Holmes,1014247,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),1995-01-01
Doctor Budd Kneip,1014248,Education,Tulane University,62098,MA,
Doctor Budd Kneip,1014248,Education,Tulane University,62098,PhD,
Doctor Budd Kneip,1014248,Education,University of Iowa,62375,BA (Hons),
Doctor Kristen Murtaugh,1014249,Education,Harvard University,63830,MA,
Doctor Kristen Murtaugh,1014249,Education,Harvard University,63830,PhD,
Doctor Kristen Murtaugh,1014249,Education,University of Toronto,62752,BA,
John Wolf,1014250,Education,University of Minnesota,62475,Bachelor's Degree,
John Wolf,1014250,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),
John Wolf,1014250,Education,Wright State University (WSU),374267,Masters Degree,
Lawrence van Hoose,1014252,Education,University of Oklahoma,62549,BA,
Lawrence van Hoose,1014252,Education,University of Oklahoma,62549,MS,
Bill Aaron Jr,1014254,Education,Duke University,60547,AB,1972-01-01
Bill Aaron Jr,1014254,Education,Loyola University of New Orleans,585171,JD,1977-01-01
Mark Mayer,1014258,Education,Harvard Business School,63013,MBA,1982-01-01
Mark Mayer,1014258,Education,Grinnell College,84092,BA,1978-01-01
Charles Nelson,1014260,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Charles Nelson,1014260,Education,Georgia Tech University,606945,Bachelor's Degree,1967-01-01
Charles Nelson,1014260,Education,University of Florida,62323,MS,1974-01-01
Tiffany Palermo,1014261,Education,AB Freeman School of Business Tulane University,118747,Masters Degree,
Tiffany Palermo,1014261,Education,George Washington University,60749,BA,1991-01-01
David Singletary,1014262,Education,Lamar University,107442,Graduated,1974-01-01
James Williams Sr,1014264,Education,Washington and Lee University School of Law,564260,JD,1998-01-01
James Williams Sr,1014264,Education,Louisiana State University (LSU),61181,BS,1995-01-01
Maggie Woodruff,1014265,Education,University of New Orleans,62523,Masters Degree,
Maggie Woodruff,1014265,Professional Qualifications,New Orleans Regional Leadership Institute (NORLI),1354618,Bachelor's Degree,2005-01-01
Maggie Woodruff,1014265,Education,Loyola University of New Orleans,585171,Fellow,
Dan Carley,1014271,Education,Rice University,61692,Degree,1980-01-01
Dan Carley,1014271,Education,Business School of the College of William and Mary,491443,MBA,
Todd Regula,1014273,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Todd Regula,1014273,Education,Indiana University of Pennsylvania,60925,BS,
Rob Adams Jr,1014275,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,1988-01-01
Rob Adams Jr,1014275,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,MS,1998-01-01
Jennifer Flachman,1014279,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1985-01-01
Jennifer Flachman,1014279,Professional Qualifications,Merced Community College District,1566525,AA,1981-01-01
Mike Glick,1014282,Education,Boston University School of Management,591811,BSBA (magna cum laude),
Adam Morey,1014284,Education,University of California,63186,Graduated,1999-01-01
Adam Morey,1014284,Education,Santa Clara University School of Law,741476,JD,2003-01-01
Colonel Buddy Ballard,1014286,Education,University of Alabama (UA),62136,BA,1977-01-01
Colonel Buddy Ballard,1014286,Education,Eisenhower School (Formerly known as Industrial College of the Armed Forces),620784,MS,2000-01-01
Colonel Buddy Ballard,1014286,Education,Florida Institute of Technology,79758,MS,1988-01-01
Francis Gaskins,1014290,Education,Princeton University,61632,AB,
Francis Gaskins,1014290,Education,Harvard University,63830,MBA,
