name,name_id,edu_type,university,university_id,qualification,award_date 
Jeremy Curley,2090017,Professional Qualifications,ITIL Foundation,1552363,Certified,
Mike Riedijk,2090021,Education,Technische Universiteit Delft (Delft University of Technology),60516,Masters Degree,1998-01-01
Mike Riedijk,2090021,Professional Qualifications,Scrum Alliance Inc,1261854,Certified Scrum Master,2018-05-01
Kate Stephenson,2090022,Education,University of Cambridge,60268,MA (Cantab),2004-01-01
Kate Stephenson,2090022,Education,Nottingham Law School Nottingham Trent University,2154547,Legal Practice Course (LPC),2005-01-01
Kate Stephenson,2090022,Education,University of La Rochelle (The) (Universit de La Rochelle),2594965,Diploma,2005-01-01
Trent Mason,2090024,Education,University of Alberta,62142,BA,1998-01-01
Trent Mason,2090024,Education,British Columbia Institute of Technology,593626,Studied,2006-01-01
Ed Conner,2090026,Education,Unknown Organisation,0,BA,
Ed Conner,2090026,Education,Unknown Organisation,0,MBA,
Amy Ross,2090027,Education,British Columbia Institute of Technology,593626,Diploma,1997-01-01
Caroline Hui,2090028,Professional Qualifications,Chartered Professional Accountants of British Columbia (CPABC),2151162,Certified General Accountant,
Caroline Hui,2090028,Professional Qualifications,Chartered Professional Accountants of British Columbia (CPABC),2151162,CPA,
Caroline Hui,2090028,Education,University of Texas at Austin,62742,BBA,1990-01-01
Kaitlin Graves,2090029,Education,Trinity University San Antonio Texas,109566,Bachelor's Degree,2012-01-01
Erick Geoffrion,2090030,Education,Universit du Qubec  Montral (UQAM),592717,BA,1991-01-01
Chris Hummer,2090032,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Hummer,2090032,Education,University of Connecticut,62265,Bachelor's Degree,2006-01-01
Chris Hummer,2090032,Education,University of Connecticut,62265,Masters Degree,2009-01-01
Francis Maheu,2090033,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Distinction),1998-01-01
Francis Maheu,2090033,Education,Universit de Montral,591809,LLB,1994-01-01
Roger Southin,2090035,Education,Concordia University,60442,BSc,1972-01-01
Marilyne Gagne,2090036,Education,LaSalle College,273096,Studied,2000-01-01
Marilyne Gagne,2090036,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,BBM,2004-01-01
Daniel Santiago,2090037,Education,Temple University,62035,BBA (Cum Laude),2009-01-01
Daniel Santiago,2090037,Education,Temple University Beasley School of Law,1238000,JD,2014-01-01
Daniel Santiago,2090037,Education,Temple University Beasley School of Law,1238000,MBA (magna cum laude),2014-01-01
Darnell Goldson,2090038,Education,New York University (NYU),61424,Graduated,
Darnell Goldson,2090038,Education,Tufts University,62097,Graduated,
Darnell Goldson,2090038,Education,University of New Haven,62521,Attended,
Sophie Martin,2090039,Education,Fordham University,60696,BA (Cum Laude),2010-01-01
Jon Allen,2090040,Education,University of New Hampshire,62520,Graduated,1990-01-01
Paul Neufeld,2090042,Education,University of Alberta,62142,BA (Hons),1995-01-01
Paul Neufeld,2090042,Education,Universitt Leipzig (University of Leipzig),80660,Attended,
Paul Neufeld,2090042,Education,University of Texas School of Law Austin,533430,JD (Hons),2007-01-01
Paul Neufeld,2090042,Education,Michigan State University (MSU),61278,MA,1997-01-01
Paul Neufeld,2090042,Education,Brown University,60224,PhD,2008-01-01
Abdullah Al Zahrani,2090044,Education,King Fahd University of Petroleum and Minerals (KFUPM),594155,Graduated,2000-01-01
Sandeep Gulati,2090045,Education,Bangalore University,126812,Bachelor's Degree,1992-01-01
Michael Rozin,2090048,Education,Israel Defense Forces (IDF),781524,Certified,
Michael Rozin,2090048,Professional Qualifications,International Institute for Counter-Terrorism (ICT),2284972,Graduated,
Michael Rozin,2090048,Professional Qualifications,Israeli Security Academy(ISA) Israel,2910993,Training Program,
Michael Rozin,2090048,Education,Unknown Organisation,0,Certified,
Jamie Graham,2090049,Education,University of King's College,576725,Attended,
Zeke Allinson,2090056,Education,Delaware Law School,82767,JD (Cum Laude),1995-01-01
Zeke Allinson,2090056,Education,Lafayette College,61118,AB,1984-01-01
Zeke Allinson,2090056,Education,University of Delaware,79387,MA,1990-01-01
Zeke Allinson,2090056,Education,Baltimore Polytechnic Institute,485413,Studied,1980-01-01
Bill Hazeltine,2090057,Education,Susquehanna University,97617,BA (magna cum laude),1980-01-01
Bill Hazeltine,2090057,Education,Ohio State University (OSU),61523,MA (cum laude),1984-01-01
Bill Hazeltine,2090057,Education,Ohio State University College of Law,635834,JD,1994-01-01
Karen Rinehart,2090058,Education,Loyola Law School Los Angeles,2331657,JD,1996-01-01
Joel Griswold,2090060,Education,Northwestern University,61494,BA,1999-01-01
Joel Griswold,2090060,Education,University of Minnesota Law School,80696,JD (Cum Laude),2002-01-01
Diana Wollman,2090064,Education,Radcliffe College,79308,AB (magna cum laude),1986-01-01
Diana Wollman,2090064,Education,UCLA School of Law,640561,JD (magna Cum Laude),1991-01-01
Joe Kao,2090065,Education,Stanford University,61935,BA,
Joe Kao,2090065,Education,Wharton School University of Pennsylvania,64966,MBA,
Mike O'Callaghan,2090066,Education,Henley Business School University of Reading,796130,Executive MBA,2004-01-01
Makiko Harunari,2090068,Education,Yale University,62981,BA,2001-01-01
Makiko Harunari,2090068,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (Cum Laude),2007-01-01
Makiko Harunari,2090068,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,
Pete Fontaine,2090074,Education,University of New Hampshire,62520,BA,1986-01-01
Pete Fontaine,2090074,Education,George Washington University Law School,82827,JD,1990-01-01
Jeremy Glenn,2090075,Education,Drake University,60540,BSBA,1994-01-01
Jeremy Glenn,2090075,Education,University of Iowa College of Law,246437,JD (Hons),1997-01-01
Tatiana Markel,2090078,Education,Florida Atlantic University,60686,BBA (summa cum laude),2004-01-01
Tatiana Markel,2090078,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (summa Cum Laude),2008-01-01
Randy Lederman,2090080,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,BBA,2001-01-01
Kyle Ortiz,2090082,Education,Northern Michigan University,61478,BS,2004-01-01
Kyle Ortiz,2090082,Education,University of Chicago Harris School of Public Policy,626150,Master of Public Policy (MPP),2006-01-01
Kyle Ortiz,2090082,Education,University of Chicago Law School,1283365,JD,2009-01-01
Anthony Saccullo,2090084,Education,Leonard N Stern School of Business New York University,42226,BS,1996-01-01
Anthony Saccullo,2090084,Professional Qualifications,United States Bankruptcy Court for the District of Delaware,1935957,Certified,
Anthony Saccullo,2090084,Education,Fordham University School of Law,106197,JD,2001-01-01
Anthony Saccullo,2090084,Professional Qualifications,Superior Court of Delaware,1379490,Certified Mediator,
James Sheils,2090086,Education,Boston College Law School (BCLS),82648,JD,1975-01-01
James Sheils,2090086,Education,College of the Holy Cross,60424,AB (cum laude),1972-01-01
David Webber,2090087,Education,Western New England University School of Law (Western New England Law),2013000,JD,2008-01-01
David Webber,2090087,Education,University of Massachusetts Amherst (UMA),62456,BA,1990-01-01
David Webber,2090087,Education,University of Massachusetts,63512,BA (Cum Laude),1999-01-01
Scott Wilson,2090089,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),2007-01-01
Scott Wilson,2090089,Education,University of Virginia,62777,BA,2001-01-01
Pawel Hermeliski-Ayache,2090090,Education,Uniwersytet Warszawski (University of Warsaw),64466,Masters Degree,2003-01-01
Russ Randle,2090092,Education,Princeton University,61632,AB (magna cum laude),1977-01-01
Russ Randle,2090092,Education,Yale University,62981,JD,1980-01-01
Ramy Fayed,2090094,Education,Boston College,60193,BS,1996-01-01
Ramy Fayed,2090094,Education,George Washington University Law School,82827,JD (magna Cum Laude),2001-01-01
Ramy Fayed,2090094,Education,Boston University School of Medicine (BUSM),530621,MA,1998-01-01
Beth Amandus,2090095,Education,Southern Connecticut State University,665380,BS (summa Cum Laude),2006-01-01
Beth Amandus,2090095,Education,West Virginia University (WVU),62917,Studied,2003-01-01
Beth Amandus,2090095,Education,University of Connecticut School of Law,65371,JD,2009-01-01
Brian Cole,2090096,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Cole,2090096,Education,Indiana University Kelley School of Business,79674,BS (Hons),
Brian Cole,2090096,Education,Indiana University Kelley School of Business,79674,MBA,
Raj Parikh,2090097,Education,University of Pennsylvania,62579,BS,2009-01-01
Raj Parikh,2090097,Education,Wharton School University of Pennsylvania,64966,MBA,2018-01-01
Raj Parikh,2090097,Education,Universidad de Alicante (University of Alicante),826325,Studied,2006-01-01
Doug Buford Jr,2090100,Education,University of Arkansas,76399,BSBA,1970-01-01
Doug Buford Jr,2090100,Education,University of Arkansas School of Law,483590,JD,1973-01-01
Courtney Crouch III,2090101,Education,University of Arkansas,76399,BS,1998-01-01
Courtney Crouch III,2090101,Education,Catholic University of America Columbus School of Law,79142,Certificate,2005-01-01
Courtney Crouch III,2090101,Professional Qualifications,Catholic University of America Press (CUA) (The),2357019,JD,2005-01-01
Nikki Lovell,2090102,Education,Georgetown University Law Center,79195,LLM,2004-01-01
Nikki Lovell,2090102,Education,University of Central Arkansas,113332,BBA,1998-01-01
Nikki Lovell,2090102,Education,William H Bowen School of Law University of Arkansas Little Rock,1356483,JD,2001-01-01
Peter Cline,2090103,Education,University of New Hampshire,62520,BA,1992-01-01
Peter Cline,2090103,Education,University of New Hampshire School of Law (Formerly known as Franklin Pierce Law Center),487990,Graduated,1998-01-01
Dodd Griffith,2090104,Education,Vanderbilt University School of Law,90482,JD,1990-01-01
Dodd Griffith,2090104,Education,Dartmouth College,60488,BA,1987-01-01
Dodd Griffith,2090104,Education,Boston University School of Law,833517,LLM,2008-01-01
Rehmann Rayani,2090106,Education,McGill University (Canada),61248,Degree,
Rehmann Rayani,2090106,Education,Wharton School University of Pennsylvania,64966,MBA,
Joe Malfitano,2090107,Education,State University of New York Buffalo (SUNYB),83168,BS,1997-01-01
Joe Malfitano,2090107,Education,Temple University Beasley School of Law,1238000,JD,2000-01-01
Jim Wotruba,2090109,Education,Drake University,60540,JD,1987-01-01
Jim Wotruba,2090109,Education,University of Wisconsin,63062,BA,1984-01-01
Elizabeth Gross,2090111,Education,University of Wisconsin-Madison,751347,BA,2001-01-01
Elizabeth Gross,2090111,Education,Washington University St Louis,82206,JD,2004-01-01
James Scongack,2090112,Education,University of Guelph,93712,BA (Hons),
James Scongack,2090112,Education,Schulich School of Business York University,622327,Certified,
James Scongack,2090112,Education,Directors College McMaster University,665765,Chartered Director,
James Scongack,2090112,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,Executive MBA,
James Scongack,2090112,Education,College of Business and Economics University of Guelph,2910876,Masters Degree,
Kelsey Lam,2090113,Education,Wharton School University of Pennsylvania,64966,BS,2007-01-01
Kelsey Lam,2090113,Education,Fordham University School of Law,106197,JD (Cum Laude),2015-01-01
Bennett Schachter,2090114,Education,Yeshiva University,79331,Graduated,
Robert Aprill,2090117,Education,University of Michigan,63187,BA,
Robert Aprill,2090117,Education,Haslam College of Business University of Tennessee,2376813,MBA,
Adam Troutwine,2090119,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BA,2003-01-01
Adam Troutwine,2090119,Education,University of Tulsa College of Law,1015072,JD,2006-01-01
Matt Switzer,2090121,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,
Matt Switzer,2090121,Education,University of Virginia,62777,BS (Distinction),
C Davis,2090124,Education,University of Baltimore,99817,JD,1991-01-01
C Davis,2090124,Education,Johns Hopkins University,61026,BA,1990-01-01
Donald Fawcett,2090130,Education,Columbia Business School,63118,MBA,
Donald Fawcett,2090130,Education,University of Cambridge,60268,Diploma,
Donald Fawcett,2090130,Education,Harvard University,63830,AB,
Beth Sims,2090131,Education,College of Wooster,60421,BA,1996-01-01
Beth Sims,2090131,Education,University of Tennessee College of Law,666600,JD,2006-01-01
Kara Shea,2090132,Education,Boston University,60195,BS (summa Cum Laude),1991-01-01
Kara Shea,2090132,Education,Vanderbilt Law School,2363035,JD,1996-01-01
Gilbert Van Loon,2090133,Education,University of Mississippi,62481,JD (Cum Laude),1985-01-01
Gilbert Van Loon,2090133,Education,University of Florida,62323,LLM,1986-01-01
Gilbert Van Loon,2090133,Education,University of Southern Mississippi (USM),93392,BS (summa Cum Laude),1981-01-01
Gilbert Van Loon,2090133,Professional Qualifications,Mississippi Society of Certified Public Accountants (MSCPA),113717,CPA,1981-01-01
Jeff Stancill,2090134,Education,University of Mississippi,62481,BA,2003-01-01
Jeff Stancill,2090134,Education,Tulane University Law School,129192,JD (Cum Laude),2006-01-01
Michael Caples,2090135,Education,University of Mississippi,62481,BS (cum laude),1987-01-01
Michael Caples,2090135,Education,University of Mississippi,62481,JD,1994-01-01
Ronny Loeb,2090136,Education,University of Mississippi,62481,JD,1980-01-01
Ronny Loeb,2090136,Education,University of North Carolina Chapel Hill,62533,BA,1977-01-01
Ronny Loeb,2090136,Education,New York University (NYU),61424,LLM,1981-01-01
Randy McClanahan,2090137,Education,University of North Carolina (UNC),40198,JD,1992-01-01
Randy McClanahan,2090137,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Randy McClanahan,2090137,Education,Duke University,60547,MBA,1989-01-01
Randy McClanahan,2090137,Education,University of Alabama (UA),62136,Masters Degree,1983-01-01
Randy McClanahan,2090137,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Randy McClanahan,2090137,Education,Auburn University,1354261,BS (cum laude),1982-01-01
Hemant Gupta,2090138,Education,University of Pennsylvania,62579,BS,1997-01-01
Hemant Gupta,2090138,Education,Cecil C Humphreys School of Law University of Memphis,2224281,JD,2005-01-01
Angie McEwen,2090139,Education,Vanderbilt University School of Law,90482,JD,1999-01-01
Angie McEwen,2090139,Education,Birmingham Southern College (BSC),106727,BA (magna cum laude),1995-01-01
Angie McEwen,2090139,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Accredited Professional,
Angie McEwen,2090139,Professional Qualifications,Green Building Certification Institute (GBCI),1250418,LEED Green Associate,
Abe Garver,2090140,Education,Culverhouse College of Commerce and Business Administration University of Alabama,490672,Masters Degree,1999-01-01
Abe Garver,2090140,Education,University of Southern California Marshall School of Business,1260970,BS,1990-01-01
Jason Gibson,2090141,Education,Delaware Law School,82767,Graduated,2014-01-01
Jason Gibson,2090141,Education,Goldey-Beacom College,84381,BS,2010-01-01
Ian Woo,2090142,Education,Harvard Graduate School of Arts and Sciences,83897,Studied,
Ian Woo,2090142,Education,Tufts University,62097,Bachelor's Degree,1994-01-01
Ian Woo,2090142,Education,Columbia Business School,63118,MBA,2003-01-01
Ian Woo,2090142,Education,Graduate School of Arts and Sciences Columbia University,1617055,Masters Degree,
Amy Shapiro,2090143,Education,Harvard Law School,63035,JD (Cum Laude),1988-01-01
Amy Shapiro,2090143,Education,Pomona College,61610,BA (magna cum laude),1975-01-01
Amy Shapiro,2090143,Education,Balliol College Oxford University,63197,BCL (Distinction),2003-01-01
Ryan Abbe,2090144,Education,Macalester College,80775,BA,2001-01-01
Beth O'Rorke,2090146,Education,Providence College,61633,BBA,
Beth O'Rorke,2090146,Education,Bentley Graduate School of Business,933861,MBA,
Don George,2090147,Education,University of Vermont,62771,Bachelor's Degree,
Don George,2090147,Education,St Michael's College,65398,Masters Degree,
Jennifer Vachon,2090148,Education,Union College,62108,Bachelor's Degree (cum laude),1991-01-01
Jennifer Vachon,2090148,Education,University of Chicago,42092,Masters Degree,1993-01-01
Matt Trotta,2090150,Education,University of Virginia,62777,BS,2011-01-01
Anthony Sirica,2090154,Education,St John's University,61913,BSc,
Anthony Sirica,2090154,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karen Roberts,2090158,Education,Tufts University,62097,BA,1981-01-01
Alan Chirgwin,2090160,Education,James Cook University,572091,BSc,1987-01-01
Alan Chirgwin,2090160,Education,James Cook University,572091,Postgraduate Degree,
Nikko Khazana,2090161,Education,AB Freeman School of Business Tulane University,118747,Certificate,2009-01-01
Nikko Khazana,2090161,Education,Mendoza College of Business University of Notre Dame,532330,Certificate,2010-01-01
Nikko Khazana,2090161,Education,University of the Sciences in Philadelphia,625592,BS,1993-01-01
Luke Gordon,2090162,Education,Portland State University,61621,Bachelor's Degree,2003-01-01
Luke Gordon,2090162,Education,Portland State University,61621,Masters Degree,2005-01-01
Joe Spano,2090164,Education,Rider University,82615,BA,1979-01-01
Joe Spano,2090164,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Robert Garff,2090166,Education,University of Utah,62764,BA,1974-01-01
Robert Garff,2090166,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1976-01-01
Jeff Johnson,2090168,Education,California State University Fullerton,485005,Degree,
Mark Newcomer,2090171,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,Studied,1984-01-01
Brian Polan,2090173,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1982-01-01
Tony DePrima,2090175,Education,University of Arizona (UOA),62155,JD,
Tony DePrima,2090175,Education,Arizona State University,60074,BS,
Jenny Schretter,2090176,Education,Boston College,60193,Bachelor's Degree (magna cum laude),2006-01-01
Jenny Schretter,2090176,Education,University of Virginia,62777,MBA,2015-01-01
Jenny Schretter,2090176,Education,Harvard University,63830,Attended,2010-01-01
Martin Wymer,2090182,Education,University of Cincinnati,62243,BA (summa cum laude),1980-01-01
Martin Wymer,2090182,Education,Ohio State University Michael E Moritz College of Law,1335742,JD (Hons),1984-01-01
Mark Zisholtz,2090185,Education,University of Florida,62323,BA (magna cum laude),1998-01-01
Mark Zisholtz,2090185,Education,University of Florida,62323,MSM (Master of Science in Management),2001-01-01
Mark Zisholtz,2090185,Education,University of Florida,62323,JD (Cum Laude),2002-01-01
Jeff Hedges,2090186,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Hedges,2090186,Education,Wharton School University of Pennsylvania,64966,MBA,2015-01-01
Jeff Hedges,2090186,Education,WP Carey School of Business Arizona State University (Arizona State University College of Business prior to 2003),485630,BS,2004-01-01
Kevin Kassekert,2090191,Education,University of Phoenix,94081,MBA,2004-01-01
Kevin Kassekert,2090191,Education,College of Science and Engineering University of Minnesota (Institute of Technology University of Minnesota prior to 07/2010),1286464,BS,1999-01-01
Felicia Mayo,2090193,Education,North Carolina State University (NCSU),61450,BA,1996-01-01
Laurie Shelby,2090195,Education,Unknown Organisation,0,MS,
Laurie Shelby,2090195,Professional Qualifications,Board of Certified Safety Professionals (BSCP),937775,Certified Safety Professional (CSP),
Laurie Shelby,2090195,Professional Qualifications,American Board of Industrial Hygiene (ABIH),1484037,Certified Industrial Hygienist (CIH),
Bruce Mina,2090196,Education,Hofstra University,60871,BA,1970-01-01
Bruce Mina,2090196,Education,Long Island University,61173,MS,
Bruce Mina,2090196,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Bruce Mina,2090196,Education,Institute for Business Appraisers (IBA),640014,Business Valuator Accredited in Litigation (BVAL),
Bruce Mina,2090196,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Accredited In Business Valuation (ABV),
Bruce Mina,2090196,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Bruce Mina,2090196,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cindy Haugh,2090197,Education,Boston University,60195,MSW,1990-01-01
Doctor Noni Heller,2090199,Education,Ryokan College,2911130,PhD,2007-01-01
Gary Weinhouse,2090200,Education,Loyola Law School Los Angeles,2331657,JD,1993-01-01
Gary Weinhouse,2090200,Education,University of California Los Angeles (UCLA),62218,Personal Finance Program,1996-01-01
Gary Weinhouse,2090200,Education,University of California Los Angeles (UCLA),62218,Certified Director,2000-01-01
Gary Weinhouse,2090200,Education,University of California,63186,BA (magna cum laude),1990-01-01
Gary Weinhouse,2090200,Education,University of California,63186,BA (Phi Beta Kappa),1990-01-01
Gary Weinhouse,2090200,Education,UCLA Anderson School of Management,2460934,MBA,2000-01-01
Alex Goldberg,2090203,Education,Pennsylvania State University (Penn State University),61582,BS,1962-01-01
Alex Goldberg,2090203,Education,Pennsylvania State University (Penn State University),61582,MBA,1964-01-01
Lenny Goodman,2090204,Education,University of Texas at Austin,62742,Attended,1974-01-01
Lenny Goodman,2090204,Education,University of Memphis (UoM),97372,BBA,1983-01-01
Baldvin Thorsteinsson,2090207,Education,University of Iceland,536293,BS,2007-01-01
Philip Quinlan,2090213,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,Chartered Professional Accountant,
Dennis DiVenuta,2090214,Education,St John's University,61913,JD,1976-01-01
Dennis DiVenuta,2090214,Education,Montclair State College,76741,BA,
Ryan Curtis,2090215,Education,University of Utah,62764,MA,1998-01-01
Ryan Curtis,2090215,Education,University of Wyoming College of Law,596227,JD,2006-01-01
Ryan Curtis,2090215,Education,Arizona State University,60074,BA,1995-01-01
Jake Espenlaub,2090217,Education,MJ Neely School of Business Texas Christian University,662921,Bachelor's Degree,2013-01-01
Len Grenier,2090220,Education,University of Alberta,62142,BSc,1980-01-01
Debra Polly,2090227,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Debra Polly,2090227,Education,Arizona State University,60074,MS,2002-01-01
Debra Polly,2090227,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,BS,1994-01-01
Debra Polly,2090227,Education,Sandra Day O'Connor College of Law Arizona State University (Arizona State University College of Law prior to 2006),1620663,JD (magna Cum Laude),2005-01-01
Joey Hutchins,2090231,Education,Strayer University (Formerly known as Strayer College),468340,BS,2005-01-01
Joey Hutchins,2090231,Education,Strayer University (Formerly known as Strayer College),468340,MBA,2007-01-01
Katie Hoffman,2090237,Education,University of Colorado School of Law Boulder,566546,JD,2010-01-01
Katie Hoffman,2090237,Education,University of Nevada Reno,1286731,BA,2006-01-01
Katie Hoffman,2090237,Professional Qualifications,Reno Citizens Institute (RCI),2911427,Graduated,2014-01-01
Bryan Stephany,2090238,Education,St John Fisher College,85732,BA (summa cum laude),2011-01-01
Bryan Stephany,2090238,Education,Cornell Law School,44710,JD,2006-01-01
Jesse Wadhams,2090240,Education,Santa Clara University School of Law,741476,JD,2001-01-01
Jesse Wadhams,2090240,Education,Santa Clara University,61782,BA,1996-01-01
Mario Di Vece,2090248,Education,Instituto Tecnologico y de Estudios Superiores de Monterrey (ITESM),262867,Graduated,2001-01-01
Mario Di Vece,2090248,Education,University of Alberta,62142,BSc,2005-01-01
Mario Di Vece,2090248,Education,University of Wisconsin Milwaukee (UWM),79033,Graduated,2002-01-01
Fred Silberstein,2090249,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1996-03-14
Fred Silberstein,2090249,Education,University of Arizona (UOA),62155,BBA (Hons),1994-01-01
Giancarlo Di Vece,2090254,Education,University of Toronto,62752,BASc,2006-01-01
Ignacio Miranda,2090255,Education,Unknown Organisation,0,Masters Degree,2009-01-01
Ignacio Miranda,2090255,Education,Instituto Tecnologico de Ciudad Guzman,1633420,Graduated,2004-01-01
Allison Dancy,2090261,Education,Debbie and Jerry Ivy College of Business Iowa State University,1670247,Graduated (Distinction),1990-01-01
Adam Park,2090270,Education,Stanford University Graduate School of Business,67360,Graduated,
Olivier Chaine,2090273,Education,Harvey Mudd College,60830,BS,1995-01-01
Olivier Chaine,2090273,Education,College Preparatory School (The),1606574,Studied,1991-01-01
David Kaplan,2090278,Education,Moore School of Business University of South Carolina,533435,BS,1983-01-01
Chris Greene,2090285,Education,University of Iowa,62375,Graduated,
Bruce Campbell III,2090290,Education,Rice University,61692,MBA,
Bruce Campbell III,2090290,Education,University of Colorado,63056,BA,
Bruce Campbell III,2090290,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,MA,
Peter Formanek,2090298,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1987-06-01
Peter Formanek,2090298,Education,University of Bridgeport,62201,MBA,1982-01-01
Peter Formanek,2090298,Education,University of Bridgeport,62201,BS (magna Cum Laude),
Peter Formanek,2090298,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Jack Higgins,2090299,Education,Colby College,60394,Graduated,2002-01-01
Jack Higgins,2090299,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,
Jack Iacovone,2090302,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,2005-01-05
Jack Iacovone,2090302,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1996-05-09
Jack Iacovone,2090302,Education,Pace University,61563,BS,
Carol Starr,2090310,Education,Unknown Organisation,0,Graduated,
Brian Lim,2090313,Education,University of California Los Angeles (UCLA),62218,Bachelor's Degree,2009-01-01
Scott Elliott,2090315,Education,Western University,880267,BA,1993-01-01
Anne-Cathrin Voltmer,2090316,Education,Unknown Organisation,0,Studied,
Anne-Cathrin Voltmer,2090316,Education,Anglia Ruskin University (Anglia Polytechnic University prior to 2005),60063,Graduated,
Anne-Cathrin Voltmer,2090316,Education,Hochschule (University of Applied Sciences) Landshut,1703268,Diploma,2006-01-01
Matt Marchione,2090317,Education,California State University Long Beach,82585,BS,2010-01-01
George Reinhardt III,2090320,Education,University of Georgia (UGA),62333,BBA (summa cum laude),2005-01-01
George Reinhardt III,2090320,Education,University of Georgia School of Law,81441,JD (Cum Laude),2009-01-01
Larry Lewis,2090321,Education,University of Alabama (UA),62136,BS,1990-01-01
Larry Lewis,2090321,Education,University of Alabama (UA),62136,MBA,1992-01-01
Larry Lewis,2090321,Education,University of Alabama in Huntsville,488250,Certified,
Anita Keller,2090323,Education,University of Indianapolis,92732,Bachelor's Degree,
Anita Keller,2090323,Professional Qualifications,Certified Professional in Health Care Quality (CPHQ),1371527,Certified Professional in Healthcare Quality (CPHQ),
Anita Keller,2090323,Professional Qualifications,National Council of State Boards of Nursing Inc (NCSBN),1482328,RN (Registered Nurse),1976-01-01
Anita Keller,2090323,Education,School of Nursing Indiana University,1491738,Associate Degree,
Anita Keller,2090323,Education,School of Nursing Indiana University,1491738,Master of Science in Nursing (MSN),
Anita Keller,2090323,Professional Qualifications,Business and Technology Education Council (BTEC),2886663,Ordinary National Certificate (ONC),
Douglas Logsdon,2090325,Education,Western Kentucky University,83922,BA,1986-01-01
Douglas Logsdon,2090325,Education,University of Colorado School of Law Boulder,566546,JD,1992-01-01
Steve Jarosinski,2090327,Professional Qualifications,American College of Healthcare Executives (ACHE) (Formerly known as American College of Hospital Administrators),51787,Fellow,
Steve Jarosinski,2090327,Professional Qualifications,Indiana University Kelley School of Business Alumni Association (KSBAA),79605,MBA,2002-01-01
Steve Jarosinski,2090327,Professional Qualifications,National Council for Certified Personal Trainers (The) (NCCPT),2720469,Certified,
Steve Jarosinski,2090327,Education,Indiana University Purdue University Indianapolis (IUPUI),60922,BS,1996-01-01
Paul Lawler,2090329,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1981-01-01
Paul Lawler,2090329,Education,University of Tennessee,64218,BS (Hons),1978-01-01
Paul Lawler,2090329,Education,Cecil C Humphreys School of Law University of Memphis,2224281,JD,1984-01-01
Scott Krodel,2090330,Education,Indiana State University,60919,BS,
Scott Krodel,2090330,Education,University of Southern Indiana,108667,Masters Degree,
Rob Starnes,2090331,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1985-01-01
