name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Dimitri Antoniadis,377998,Education,Stanford University,61935,MS,1973-01-01
Doctor Dimitri Antoniadis,377998,Education,University of Athens,62164,BS,1970-01-01
Chuck Hantho,378001,Education,Schulich School of Business York University,622327,LLD (Hons),2008-01-01
Chuck Hantho,378001,Education,University of Alberta,62142,BS,1953-01-01
Mike Green,378002,Education,University of New South Wales,62524,BS,1977-01-01
Mike Green,378002,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Mike Green,378002,Professional Qualifications,California Institute of Certified Public Accountants,485017,Certified Public Accountant,
Doctor Bill Petty,378003,Education,University of Texas at Austin,62742,MBA,1969-01-01
Doctor Bill Petty,378003,Education,University of Texas at Austin,62742,PhD,1971-01-01
Doctor Bill Petty,378003,Education,Abilene Christian University,78437,BS,1964-01-01
Doctor Bill Petty,378003,Education,Abilene Christian University,78437,Graduated,1967-01-01
Doctor Bill Petty,378003,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Griffin,378004,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mitchell Levy,378007,Education,College of William & Mary,60420,MBA,1983-01-01
Mitchell Levy,378007,Education,University of Miami,62467,BS,1982-01-01
Stan Lapidus,378008,Education,Cooper Union School of Engineering,740028,BS,1970-01-01
Neal Page,378009,Education,North Carolina State University (NCSU),61450,BS,1981-01-01
Neal Page,378009,Education,North Carolina State University (NCSU),61450,MS,
Neal Page,378009,Education,University of North Carolina Kenan Flagler Business School,82925,Executive Program,
Alok Mohan,378010,Education,Indian Institute of Technology (IIT) Kharagpur,596726,BE,1969-01-01
Alok Mohan,378010,Education,Indiana University,60920,MBA,1972-01-01
Patrick Flood,378011,Education,Winthrop University,101181,BSc,1985-01-01
Brad Peppard,378012,Education,Amherst College,60055,BA,1977-01-01
Brad Peppard,378012,Education,Stanford University,61935,MBA,
Walter Oakes,378014,Education,Champlain College,100492,Associate,1989-01-01
Walter Oakes,378014,Education,Trinity College,103357,BS,1998-01-01
Walter Oakes,378014,Professional Qualifications,Occupational Safety & Health Administration (OSHA),1572246,Completed,2011-01-01
Alyn Holt,378015,Education,South Dakota State University (SDSU),128092,BS,1959-01-01
Alyn Holt,378015,Education,California State University (CSU),60252,MBA,
Brian Mullaney,378016,Education,Harvard University,63830,Bachelor's Degree,1983-01-01
Mary Powell,378017,Education,Keene State College,261612,Graduated,1980-01-01
Leslie Lewis,378018,Education,University of Vermont,62771,Graduated,
Leslie Lewis,378018,Education,Northeastern University,61472,Graduated,
Robert Matthiessen,378019,Education,State University of New Jersey Rutgers (Rutgers University),100431,Graduated,
Robert Matthiessen,378019,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,Graduated,
Dave Cerotzke,378020,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1983-01-01
Dave Cerotzke,378020,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1973-01-01
Michael Myers,378021,Education,University of Toledo,62751,BBA,1968-01-01
Michael Myers,378021,Education,Wheeling Jesuit College,62944,MBA,1980-01-01
Kevin Race,378022,Education,Trinity College Cambridge University,62088,Graduated,1982-01-01
Reverend Ellie Clitheroe-Bell,378023,Education,University of Western Ontario,62795,LLB,1977-01-01
Reverend Ellie Clitheroe-Bell,378023,Education,University of Western Ontario,62795,MBA,1980-01-01
Reverend Ellie Clitheroe-Bell,378023,Education,McGill University (Canada),61248,BCL,1978-01-01
Reverend Ellie Clitheroe-Bell,378023,Education,Wycliffe College,67021,MDiv,2005-01-01
Richard Endres,378024,Education,Purdue University,61638,BS,1947-01-01
Doctor Stuart Daniels,378025,Education,University of New Hampshire,62520,BS,1962-01-01
Doctor Stuart Daniels,378025,Education,Case Western Reserve University (CWRU),60290,MS,
Doctor Stuart Daniels,378025,Education,Case Western Reserve University (CWRU),60290,PhD,
Sy Siegel,378026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Sy Siegel,378026,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1965-01-01
James Greed Jr,378027,Education,Newark College of Engineering,101547,BS,1962-01-01
Joe Savarese,378029,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,Masters Degree,
Joe Savarese,378029,Education,Cornell University,60457,Executive Development Program,
Joe Savarese,378029,Education,Manhattan College,61218,Bachelor's Degree,
Don Rendall Jr,378030,Education,Dartmouth College,60488,AB (Summa Cum Laude),1978-01-01
Don Rendall Jr,378030,Education,Duke University School of Law,76040,JD,1981-01-01
James Schwartz,378031,Education,Duquesne University,60549,BA,
James Schwartz,378031,Education,Villanova University,62858,JD,1959-01-01
Hugh Regan Jr,378032,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Hugh Regan Jr,378032,Education,Rider University,82615,BS,1982-01-01
Sue Sachdeva,378033,Education,Marquette University Law School,1204220,Graduated,
David Segrest,378034,Education,Texas Tech University School of Law,565400,JD (Hons),1970-05-01
David Segrest,378034,Education,Texas Tech University,62046,BA,1967-01-01
Daniel Graham,378036,Education,Queen's University Belfast,61648,BS,1967-01-01
Daniel Graham,378036,Education,University of Pennsylvania,62579,MS,1976-01-01
Jack Edmunds,378038,Education,State University of New Jersey Rutgers (Rutgers University),100431,Studied,
David Bliss,378042,Education,Western Michigan University (WMU),62925,Graduated,1960-01-01
Marvin Chronister,378043,Education,Stephen F Austin State University,120101,BBA,
James Frizell,378044,Education,Texas Tech University,62046,Degree,
James Frizell,378044,Education,University of Texas at Arlington,62741,Studied,
James Frizell,378044,Professional Qualifications,American Institute of Professional Geologists (AIPG),78278,Professional Geologist,
Petri Markkanen,378045,Education,Stockholms Universitet (Stockholm University),61961,BSc,1990-01-01
Margaret Santorufo,378046,Education,St John's University,61913,BS,1986-01-01
Margaret Santorufo,378046,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2002-10-01
James Tracy,378047,Education,Massey College,604910,Graduated,1965-01-01
Bruce Huff,378048,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1983-01-01
Bruce Huff,378048,Education,Abilene Christian University,78437,BS,1972-01-01
Edwin Berrios,378049,Education,Long Island University,61173,Attended,
Doctor Tanya Akimova,378050,Education,St Petersburg University Russia,78000,PhD,
Doctor Tanya Akimova,378050,Education,State University of New York Stony Brook,461269,MBA,1993-01-01
Larry Akers,378051,Professional Qualifications,Oklahoma Society of Professional Engineers (OSPE),80595,PEng,
Larry Akers,378051,Professional Qualifications,Missouri Society of Professional Engineers (MSPE),102322,PEng,
Gary April,378052,Education,Fontbonne University (Fontbonne College prior to 14/03/2002),482946,MBA,1990-01-01
Gary April,378052,Education,Saint Louis University,78987,BA,1978-01-01
Joanne Curri,378053,Education,Hofstra University,60871,Attended,
Joanne Curri,378053,Education,Oswego State Teachers College,871844,Attended,
Doctor Polireddy Dondeti,378054,Education,University of Rhode Island (URI),62631,MS,1991-01-01
Doctor Polireddy Dondeti,378054,Education,University of Rhode Island (URI),62631,PhD,1994-01-01
Dean Cirielli,378055,Education,Cornell University,60457,BS,1988-05-01
Dean Cirielli,378055,Education,Cornell University,60457,Masters Degree,1991-05-01
Gerald Tucciarone,378056,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerald Tucciarone,378056,Education,Hofstra University,60871,BS,1976-01-01
John Casey,378057,Education,Polytechnic Institute of New York University (Formerly known as Polytechnic Institute of Brooklyn),82511,BSEE,1977-01-01
Steve Kuperschmid,378058,Education,New York University (NYU),61424,BA,1982-01-01
Steve Kuperschmid,378058,Education,Fordham University School of Law,106197,JD,1985-01-01
David Dumouchel,378060,Professional Qualifications,State of Massachusetts,111907,Registered Pharmacist (RPh),
David Dumouchel,378060,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1986-01-01
David Dumouchel,378060,Education,Purdue University,61638,BS,1983-01-01
Doctor Hans Mueller,378061,Education,Harvard Business School,63013,Advanced Management Program,
Doctor Hans Mueller,378061,Education,University of Bern,63183,PhD,
Wayne Gunter,378062,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Wayne Gunter,378062,Education,Massachusetts College of Pharmacy and Health Sciences,63433,BS,1975-01-01
Donato Mazzola,378063,Education,Massachusetts College of Pharmacy and Health Sciences,63433,BS,1981-01-01
Donato Mazzola,378063,Education,Unknown Organisation,0,Registered Pharmacist (RPh),
Michael Curry,378064,Education,Massachusetts College of Pharmacy and Health Sciences,63433,BSc,1980-01-01
Professor Doctor Howard Morgan,378065,Education,City College of New York (CCNY),60368,BS,1965-06-01
Professor Doctor Howard Morgan,378065,Education,Cornell University,60457,PhD,1968-08-01
Professor Doctor Howard Morgan,378065,Education,University of Pennsylvania,62579,Masters Degree,1984-01-01
J Ambro,378066,Education,University of Cincinnati,62243,BA,1974-01-01
J Ambro,378066,Education,University of Cincinnati,62243,MBA,1975-01-01
Warren Phelps III,378068,Education,University of Rochester,62633,MBA,
Warren Phelps III,378068,Education,St Lawrence University,78719,BS,1969-01-01
Russell Zimmermann,378070,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Geele,378071,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Thomas Fraser,378072,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Mike Daly,378075,Education,Suffield University,1813594,Graduated,1959-01-01
Laura Sites-Reynolds,378076,Education,San Jose State University,61780,BS,1981-01-01
Jeff Church,378077,Education,University of Maryland College Park,62449,BS (summa Cum Laude),1978-01-01
Jeff Church,378077,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1979-01-01
Daniel Ward,378078,Education,Princeton University,61632,BA,1950-01-01
Tom Marano,378080,Education,University of Southern California (USC),62673,MS,
Tom Marano,378080,Education,University of Virginia,62777,BS,
Pamela Mazza,378081,Education,Indiana University of Pennsylvania,60925,BA (Hons),1980-01-01
Pamela Mazza,378081,Education,George Washington University Law School,82827,JD,1984-01-01
E Egan,378084,Education,Harvard University,63830,Certificate,1986-01-01
E Egan,378084,Education,Boston College,60193,BS,1975-01-01
Joe Krivickas,378085,Education,University of Scranton,62658,BS,1984-01-01
Joe Krivickas,378085,Education,Wharton School University of Pennsylvania,64966,MBA,1988-01-01
John Callaghan,378086,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Callaghan,378086,Education,Leonard N Stern School of Business New York University,42226,MBA,1981-01-01
John Callaghan,378086,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
John Callaghan,378086,Education,New York University (NYU),61424,BA,1976-01-01
Judith Graves,378087,Education,Saint Louis University,78987,Bachelor's Degree,
Judith Graves,378087,Education,University of Missouri-St Louis (UMSL),101427,MBA,
Doctor Rick King,378089,Education,University of St Andrews,127602,BS,1977-01-01
Doctor Rick King,378089,Education,Johns Hopkins University,61026,PhD,1983-01-01
Earl Refsland,378090,Education,Harvard University,63830,MBA,
Earl Refsland,378090,Education,United States Military Academy (USMA) West Point,62117,BS,1964-01-01
Ryan Scheinfeld,378092,Education,University of Virginia,62777,BA,1998-01-01
Ryan Scheinfeld,378092,Education,University of Virginia,62777,BS,1998-01-01
Bill Gorjance,378095,Education,Harvard Business School,63013,MBA,1984-06-01
Bill Gorjance,378095,Education,Harvard College,63125,BA,1979-06-01
Robert Schroeder,378096,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Robert Schroeder,378096,Education,New York University (NYU),61424,BS,1988-01-01
Doctor Arnold Heggestad,378098,Education,University of Maryland College Park,62449,BA,1964-01-01
Doctor Arnold Heggestad,378098,Education,Michigan State University (MSU),61278,PhD,1973-01-01
Doctor Arnold Heggestad,378098,Education,Michigan State University (MSU),61278,MA,
Carl Kraus,378099,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Carl Kraus,378099,Education,Temple University,62035,BBA,1968-01-01
Steven Oppenheim,378101,Education,University of Miami School of Law,460566,BBA,1967-01-01
Steven Oppenheim,378101,Education,University of Miami School of Law,460566,JD,
Ken Minor,378102,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Ken Minor,378102,Education,Western Michigan University (WMU),62925,BBA,1984-01-01
Bruce Wagner,378103,Education,Dartmouth College,60488,Graduated,
Bruce Wagner,378103,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Bryan Butman,378104,Education,Wayne State University,80234,PhD,
Susan Koppy,378105,Education,University of Minnesota,62475,BS,1985-01-01
Hans Vanden Noort,378106,Education,University of Cincinnati,62243,BBA,1980-01-01
Hans Vanden Noort,378106,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Hans Vanden Noort,378106,Education,University of Michigan,63187,MBA,
Earl Anderson Jr,378107,Education,Northwestern University,61494,JD,
Earl Anderson Jr,378107,Education,Northwestern University,61494,BS,1947-01-01
Synnott Durham,378111,Education,Florida International University (FIU),82197,BBA,1963-01-01
Scott Goodreau,378112,Education,Boston College,60193,BA,1989-01-01
Scott Goodreau,378112,Education,Kellogg School of Management Northwestern University,77878,MBA,2008-01-01
Scott Goodreau,378112,Education,Harvard Law School,63035,JD,1996-01-01
Robert Campbell Jr,378113,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Campbell Jr,378113,Education,Pacific Coast Banking School,64214,Graduated,1978-01-01
Robert Campbell Jr,378113,Education,Claremont Graduate University,78767,MA,
Doctor Nita Patel,378115,Education,University of London,62421,PhD,
Doctor Nita Patel,378115,Education,Queen Elizabeth College University of London,63622,BS,
Ted Lingard,378116,Education,University of Maryland College Park,62449,MS,1989-01-01
Ted Lingard,378116,Education,University of Wisconsin,63062,BS,1986-01-01
Ted Lingard,378116,Education,Gonzaga University,96167,MBA,
David Howard,378118,Education,University of Saskatchewan,82843,Graduated,
David Howard,378118,Education,Sauder School of Business University of British Columbia,592334,Directors Education Program,
David Howard,378118,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,
James Dias,378119,Education,Carnegie Mellon University,41519,Executive Program,1999-01-01
James Dias,378119,Education,Northern Michigan University,61478,BA,1987-01-01
James Dias,378119,Education,Ohio State University (OSU),61523,MA,1989-01-01
Doctor Abdellah Sentissi,378120,Education,Northeastern University,61472,PhD,1984-01-01
Doctor Abdellah Sentissi,378120,Education,University of California San Francisco (UCSF),62221,MS,1979-01-01
Doctor Abdellah Sentissi,378120,Education,University of Montpellier,64564,Certified,
Doctor Abdellah Sentissi,378120,Education,Universit Paul Sabatier Toulouse III (University of Paul Sabatier Toulouse III),740289,BS,1973-01-01
Doctor Abdellah Sentissi,378120,Education,Universit Paul Sabatier Toulouse III (University of Paul Sabatier Toulouse III),740289,Graduated,1976-01-01
Julian Wheatland,430005,Education,Wharton School University of Pennsylvania,64966,MBA,1993-05-01
Julian Wheatland,430005,Professional Qualifications,Institute of Chartered Engineers (ICE) (UK),43524,Chartered Engineer,
Julian Wheatland,430005,Education,University of Leeds,62407,BSc,1985-06-01
Bob Lefton,430006,Education,Tulane University,62098,BA,1978-01-01
Bob Lefton,430006,Education,Tulane University,62098,MBA,
Bob Lefton,430006,Education,Tulane University,62098,MHA,
Ernie Csiszar,430008,Education,University of Windsor,62800,BA,1971-01-01
Ernie Csiszar,430008,Education,University of Windsor,62800,LLB,1974-01-01
Doctor Jane Buchan,430014,Education,Yale University,62981,BA,
Doctor Jane Buchan,430014,Education,Harvard University,63830,MA,
Doctor Jane Buchan,430014,Education,Harvard University,63830,PhD,
Doctor Robert Ingram,430015,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Robert Ingram,430015,Education,Abilene Christian University (ACU),78437,MA,
Doctor Robert Ingram,430015,Education,Texas Tech University,62046,PhD,
Doctor Robert Ingram,430015,Education,Eastern New Mexico University,82554,BA,
Brian Evans,430021,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brian Evans,430021,Professional Qualifications,Arizona Department of Real Estate (ADRE),1806740,Licensed Real Estate Broker (LREB),
Brian Evans,430021,Education,Arizona State University,60074,BSc,1996-01-01
Jim Bradford Jr,430022,Education,George Washington University,60749,MA,1973-01-01
Jim Bradford Jr,430022,Education,University of Florida,62323,BA,1971-01-01
Jim Bradford Jr,430022,Education,Vanderbilt University,62843,JD (Cum Laude),1976-01-01
Jim Bradford Jr,430022,Education,Harvard Business School,63013,Advanced Management Program,1997-01-01
Masashi Oka,430023,Education,University of Tokyo,62750,Graduated,1979-01-01
Masashi Oka,430023,Education,University of Michigan Law School,75652,LLM,1986-01-01
Grard Wolf,430024,Education,Sciences Po (Institut d'Etudes Politiques de Paris) (IEP) (Paris Institute of Political Studies),63077,Graduated,1979-01-01
Grard Wolf,430024,Education,Institut Suprieur de l'Agriculture,63419,Graduated,
Grard Wolf,430024,Professional Qualifications,Institut National de l'Audiovisuel (INA),68633,Graduated,1977-01-01
Grard Wolf,430024,Education,Unknown Organisation,0,Dr Ing,
Ed Holman,430031,Education,Rockhurst University,79259,BS,1976-01-01
Ed Holman,430031,Education,Rockhurst University,79259,MBA,1980-01-01
Bob Bernstock,430032,Education,Hamilton College,60814,BA (Hons),1972-01-01
Bob Bernstock,430032,Education,Harvard Business School,63013,MBA,1974-01-01
Thomas Hess,430036,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Hess,430036,Education,Pennsylvania State University (Penn State University),61582,BS,1985-01-01
Thomas Hess,430036,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1994-01-01
Steve Kappes,430037,Education,Ohio State University (OSU),61523,MS,
Steve Kappes,430037,Education,Ohio University,61524,BS,
Doctor Alan Merten,430039,Education,University of Wisconsin,63062,BS,
Doctor Alan Merten,430039,Education,University of Wisconsin,63062,PhD,
Doctor Alan Merten,430039,Education,Stanford University,61935,MS,
John Bloodworth,430040,Education,University of Houston,62360,Bachelor's Degree,1969-01-01
John Bloodworth,430040,Education,Travel Institute (Institute of Certified Travel Agents (ICTA) prior to 09/2003),797800,Certified Travel Counselor,
Doctor Chip Groat,430042,Education,University of Texas at Austin,62742,PhD,1970-01-01
Doctor Chip Groat,430042,Education,University of Rochester,62633,AB,1962-01-01
Doctor Chip Groat,430042,Education,University of Massachusetts,63512,MS,1967-01-01
Guillermo Herrera,430043,Education,Universidad del Valle Colombia,720106,BA,1974-01-01
Guillermo Herrera,430043,Education,Kellogg School of Management Northwestern University,77878,MBA,2002-01-01
Dave Cuthill,430044,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Dave Cuthill,430044,Education,University of Washington,62785,Degree,1983-01-01
Dave Cuthill,430044,Education,University of Puget Sound School of Law,1372000,JD,1986-01-01
Max Wells,430045,Education,Ohio State University (OSU),61523,Graduated,
Max Wells,430045,Education,Southwestern Graduate School of Banking Southern Methodist University,420315,Graduated,
John Straus,430050,Education,Boston College,60193,BS (cum laude),1977-01-01
John Straus,430050,Education,DePaul University,60499,MBA,
Ted Lodge,430051,Education,University of Pennsylvania Law School,74077,JD,
Ted Lodge,430051,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,
Ted Lodge,430051,Education,Brown University,60224,AB,1978-01-01
Ted Lodge,430051,Education,Harvard College,63125,Studied,
Bill Priesmeyer,430052,Education,Long Island University,61173,MBA,
Bill Priesmeyer,430052,Education,Norwich University,61500,BA,1967-01-01
Naomi Perry,430053,Education,University of Chicago,42092,MA,
Naomi Perry,430053,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,
Naomi Perry,430053,Education,University of Chicago Harris School of Public Policy,626150,MA,
Beau Armstrong III,440002,Education,University of Colorado Boulder,62260,BA,
Larry Warren,440003,Education,Eastern Michigan University,82766,BBA,1972-01-01
Larry Warren,440003,Education,Eastern Michigan University,82766,MA,1973-01-01
Bruce Garrison,440004,Education,University of Texas at Austin,62742,BBA,1967-01-01
Bruce Garrison,440004,Education,University of Texas at Austin,62742,MBA,1972-01-01
Bruce Garrison,440004,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,CFA,
Jim Leslie,440005,Education,University of Nebraska,62511,BS,1977-01-01
Jim Leslie,440005,Education,University of Michigan Graduate School of Business Administration,481977,MBA,
Doctor Jerry Schubel,440006,Education,Harvard University,63830,MA,
Doctor Jerry Schubel,440006,Education,Johns Hopkins University SAIS Bologna Center,68935,PhD,
Doctor Jerry Schubel,440006,Education,Alma College,87482,BS,1957-01-01
Mike Madden,440007,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1973-01-01
Mike Madden,440007,Education,Le Moyne College,86862,BA,1971-01-01
Rob Tenerowicz,440011,Education,University of California Davis,62216,BS,1984-01-01
Rob Tenerowicz,440011,Education,Golden Gate University,60763,MBA,
Tom Banta,440012,Education,Indiana University,60920,Degree,1984-01-01
Jan Salit,440016,Education,Michigan State University (MSU),61278,BA,
Jan Salit,440016,Education,New York University (NYU),61424,MBA,
Lynn Powers,440018,Education,Pepperdine University,61585,MBA,1991-01-01
Lynn Powers,440018,Education,California State University Fullerton,485005,Graduated,
Lynn Powers,440018,Education,Southern Methodist University,61882,Graduated,1970-01-01
Sarason Liebler,440019,Education,United States Naval Academy (USNA),377927,BS,1958-01-01
Paul Hoagland,440020,Education,Central Connecticut State University (CCSU),79778,BS,1974-01-01
Paul Hoagland,440020,Education,Graduate School of Business Administration Northeastern University,1344228,MBA,1983-01-01
Doug Brown,440021,Education,American University Washington,60049,BA,1975-01-01
Doug Brown,440021,Education,Stonier Graduate School of Banking University of Delaware,621649,Graduated,
Andy Reinland,440023,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Andy Reinland,440023,Education,Washington State University (WSU),62894,BA,1985-01-01
John Rodriguez,440024,Professional Qualifications,Washington Society of Certified Public Accountants (WSCPA),111787,CA,
John Rodriguez,440024,Education,University of Washington,62785,BA,1986-01-01
Barry Berlin,440025,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Berlin,440025,Education,University of Florida,62323,BS,
Larry Rusinko,440026,Education,Kellogg School of Management Northwestern University,77878,MBA,1989-01-01
Larry Rusinko,440026,Education,Northwestern University,61494,BS,1984-01-01
Doctor Lamberto Raffaelli,440027,Education,Unknown Organisation,0,PhD,
Doctor Lamberto Raffaelli,440027,Education,Universit degli Studi di Bologna (University of Bologna),62692,Laurea (summa cum laude),1975-01-01
Doctor Martha Morrow,440031,Education,Southern College of Optometry,440261,Graduated,1974-01-01
Doctor Martha Morrow,440031,Education,Southern College of Optometry,440261,Doctorate,
Tim McGinn,440033,Education,Rochester Institute of Technology (RIT),80404,BS,1971-01-01
George Schreiber Jr,440035,Education,Arizona State University,60074,BS,1970-01-01
George Schreiber Jr,440035,Education,Arizona State University,60074,MBA,1971-01-01
Greg Pastore,440037,Education,Colby College,60394,BA,1987-01-01
Greg Pastore,440037,Education,Noble and Greenough School,862530,Diploma,1983-01-01
Greg Pastore,440037,Education,Notre Dame Law School University of Notre Dame,642321,JD,1992-01-01
Daniel Dunn,440040,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Daniel Dunn,440040,Education,University of Missouri,52409,Bachelor's Degree,1981-01-01
Daniel Dunn,440040,Education,University of Missouri,52409,MBA,1983-01-01
Ray Kubacki Jr,440043,Education,Harvard University,63830,BA,1967-01-01
Ray Kubacki Jr,440043,Education,Harvard Business School,63013,MBA,1970-01-01
Ray Kubacki Jr,440043,Education,American College of Corporate Directors(The),1692682,Certified,
Garrett Ulrich,440044,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,BS,
Doctor Michael Sorell,440047,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1972-01-01
Doctor Michael Sorell,440047,Education,Leonard N Stern School of Business New York University,42226,Advanced Professional Certificate,1986-01-01
Doctor Michael Sorell,440047,Education,University of Rochester,62633,BA,
Barney Feinblum,440049,Education,Cornell University,60457,BS,1970-01-01
Barney Feinblum,440049,Education,University of Colorado,63056,MBA,1975-01-01
Cosmo Trapani,440051,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Cosmo Trapani,440051,Education,Boston College,60193,BS,1960-01-01
Jason Lindsey,440052,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Lindsey,440052,Education,Utah State University,80596,BA (Cum Laude),
Jason Lindsey,440052,Education,Utah State University,80596,Masters Degree,1995-01-01
Ken Green,440053,Education,Arizona State University,60074,Masters Degree,1996-01-01
Tom Engel,440054,Education,Northwestern University,61494,MBA,
Tom Engel,440054,Education,University of St Thomas,80829,Graduated,
Andrew Cox Jr,440055,Education,Johns Hopkins University,61026,BS,1959-01-01
Andrew Cox Jr,440055,Education,Johns Hopkins University,61026,MS,1970-01-01
R Palmer Jr,440056,Education,Dartmouth College,60488,AB,1962-01-01
R Palmer Jr,440056,Education,New York Law School,77963,Doctor of Jurisprudence,1969-01-01
R Palmer Jr,440056,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1963-01-01
Ed Glazer,440057,Education,Ithaca College,60992,Bachelor's Degree,1992-01-01
Robert Powers Jr,440058,Education,Babson College,60120,BS,1975-01-01
Robert Powers Jr,440058,Education,Suffolk University,61968,MA,1975-01-01
Robert Powers Jr,440058,Education,Suffolk University,61968,MBA,1979-01-01
John Ferris,440060,Education,Ohio Northern University,82610,JD,1975-01-01
John Ferris,440060,Education,Michigan State University (MSU),61278,BA,1972-01-01
Allan Okscin,440061,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Naughton,440062,Education,St John's University,61913,MBA,
Paul Naughton,440062,Education,La Salle University,461498,Bachelor's Degree,1964-01-01
Tom Frederick,440063,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Frederick,440063,Education,Wright State University (WSU),374267,MBA,1976-01-01
Tom Frederick,440063,Education,Wright State University (WSU),374267,BS (summa Cum Laude),1975-01-01
Edwina Rogers,440064,Education,University of Alabama (UA),62136,BS,1986-08-01
Edwina Rogers,440064,Education,Catholic University of America Columbus School of Law,79142,JD,1991-05-01
Lou George,440067,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lou George,440067,Education,West Virginia University (WVU),62917,BS (magna Cum Laude),1973-01-01
Gregory Binkley,440071,Education,North Dakota State University (NDSU),61454,BA,1970-01-01
Gregory Binkley,440071,Education,North Dakota State University (NDSU),61454,MS,1971-01-01
Ted Charles,440072,Education,University of Hartford,62350,Graduated,
Ted Charles,440072,Education,Ithaca College,60992,Graduated,1964-01-01
Ted Charles,440072,Education,St Lawrence University,78719,Graduated,
Tim Murphy,440073,Professional Qualifications,International Association of Registered Financial Consultants (IARFC),1492438,Registered Financial Consultant (RFC),
Tim Murphy,440073,Education,Babson College,60120,BS,1991-01-01
Tim Murphy,440073,Education,Unknown Organisation,0,Accredited Investment Fiduciary (AIF),
Scott Willis,440074,Education,Columbia University,60434,Studied,2008-01-01
Scott Willis,440074,Education,Wake Forest University,62880,MBA,1996-01-01
Scott Willis,440074,Education,University of Oklahoma,62549,BS,1986-01-01
Scott Willis,440074,Education,Stanford University Graduate School of Business,67360,Studied,2010-01-01
