name,name_id,edu_type,university,university_id,qualification,award_date 
Jeff Sherman,877710,Education,University of Colorado,63056,BS,1987-01-01
Jeff Sherman,877710,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Sullivan,877714,Education,Bentley University (Bentley College prior to 10/2008),60157,Degree,1987-01-01
J Joiner,877715,Education,Vanderbilt University,62843,BSc,1995-01-01
J Joiner,877715,Education,Harvard Business School,63013,Graduated,2010-01-01
Stephen Yeung,877716,Education,Manchester Business School,63133,MBA,
George Henning Jr,877720,Education,Harvard Business School,63013,MBA,1965-01-01
George Henning Jr,877720,Education,College of the Liberal Arts,1021728,BA,1963-01-01
Liza Lam,877722,Education,Immaculate Heart College,817032,Attended,1985-01-01
John Vickers,877731,Education,University of the Witwatersrand,489153,BCom,1980-01-01
John Vickers,877731,Professional Qualifications,Certified Practising Accountants of Australia,1332571,Certified Practising Accountant,2000-01-01
John Vickers,877731,Education,Trinity College Hartford Connecticut,79157,BA,
John Vickers,877731,Education,Columbia University,60434,MBA,1995-01-01
Doctor Andrew McLaughlin,877737,Education,Unknown Organisation,0,BSc (Hons),
Doctor Andrew McLaughlin,877737,Education,Unknown Organisation,0,PhD (Hons),
Lee Shannon,877745,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Jackson,877746,Education,Memphis State University (MSU),87457,BS,
Jimm Axline,877747,Professional Qualifications,American Management Association (AMA),488808,Management Associate Program (MAP),
Jimm Axline,877747,Professional Qualifications,Life Underwriting Training Council (LUTC),1548566,Fellow,
Jimm Axline,877747,Education,Ohio State University (OSU),61523,Graduated,
Jimm Axline,877747,Education,Marion College,82425,BA,
Sbastien Martel,877750,Education,Universit de Bourgogne (University of Burgundy),816754,Masters Degree,1994-01-01
Sbastien Martel,877750,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2000-01-01
Sbastien Martel,877750,Education,Universit d'Angers (University of Angers),824269,Doctorate,1993-01-01
Bill Mower,877753,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),1982-01-01
Bill Mower,877753,Professional Qualifications,Minnesota State Bar Association (MNBAR),81038,Certified,
Bill Mower,877753,Education,Drake University,60540,BSBA (magna cum laude),1979-01-01
M Underwood Jr,877757,Education,University of Alabama (UA),62136,BA,1972-01-01
George Heath,877758,Education,Bowling Green State University,60200,BFA (Bachelors of Fine Arts Program),1987-01-01
George Heath,877758,Education,Miami University Ohio,61276,MBA,1990-01-01
Mark Gim,877759,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MA,1988-01-01
Mark Gim,877759,Education,Brown University,60224,BA (magna cum laude),1987-01-01
Robert Davisson,877761,Education,Eastern Michigan University,82766,Attended,
Paul Hughes,877764,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Paul Hughes,877764,Education,Northeastern University,61472,BS,
Paul Hughes,877764,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Management Program,
Madison Pedigo,877767,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Madison Pedigo,877767,Education,University of Texas at Austin,62742,BA,1977-05-01
Madison Pedigo,877767,Education,University of Texas at Austin,62742,MBA,1980-05-01
Mark Denissen,877774,Education,University of California Los Angeles (UCLA),62218,BSEE,1981-01-01
Doug Rasor,877775,Education,Wright State University (WSU),374267,BS (magna Cum Laude),1977-01-01
Doug Rasor,877775,Education,Wright State University (WSU),374267,Postgraduate Degree,
Atul Singh,877779,Education,St Xavier's College,63423,Bachelor's Degree (Hons),1980-01-01
Atul Singh,877779,Professional Qualifications,Neeley School of Business,486058,MBA,1982-01-01
Monty Griffin,877780,Education,Abilene Christian University,78437,BBA,1981-01-01
Doctor Mehmet Erden,877782,Education,University of Massachusetts,63512,MSc,1971-01-01
Doctor Mehmet Erden,877782,Education,University of Massachusetts Amherst (UMA),62456,PhD,1974-01-01
Doctor Mehmet Erden,877782,Education,Robert College,560675,Graduated,1969-01-01
Zoran Vucinic,877784,Education,European Business School (EBS),64263,BA (Hons),1988-01-01
Zoran Vucinic,877784,Education,Middlesex University (Middlesex Polytechnic prior to 1992),61285,Bachelor's Degree,
Zoran Vucinic,877784,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,2002-01-01
Galya Molinas,877785,Education,University of Bosphorus,63099,Bachelor's Degree,1989-01-01
Drew McCandless,877786,Education,Kent State University,61063,MBA,1986-01-01
Drew McCandless,877786,Education,Grove City College,82705,Attended,1984-01-01
Nathan Kalumbu,877787,Education,University of Zimbabwe,646886,Bachelor's Degree,1986-01-01
Nathan Kalumbu,877787,Education,Emory University,60627,MBA,
Cheri Phyfer,877788,Education,Clemson University,78370,Bachelor's Degree,1993-01-01
Cheri Phyfer,877788,Education,Clemson University,78370,MBA,1999-01-01
Curt Ferguson,877789,Education,Emory University,60627,Graduated,
Curt Ferguson,877789,Education,Indiana University,60920,BS (Hons),1980-01-01
Curt Ferguson,877789,Education,Stanford University,61935,Graduated,
Bill Egbe,877790,Education,Howard University,60889,BS,1987-01-01
Bill Egbe,877790,Education,Howard University,60889,MBA,1989-01-01
Harvey Sass,877791,Education,Drexel University's LeBow College of Business,1360417,MBA,
Harvey Sass,877791,Education,Rider University,82615,BS,
Marcos De Quinto Romero,877794,Education,University of Madrid,36331,Degree,1976-01-01
Marcos De Quinto Romero,877794,Education,Instituto de Empresa Madrid,42121,Executive MBA,1988-01-01
Mike Zachara,877795,Education,Bucknell University,60229,BSc,1985-01-01
Mike Zachara,877795,Education,Seton Hall University School of Law,464664,JD (Cum Laude),1991-01-01
David Schools,877796,Education,Cornell University,60457,Executive Program,
David Schools,877796,Education,College of Charleston (CofC),112417,BA,1984-01-01
David Schools,877796,Education,Porter-Gaud School,631104,Graduated,
David Bunch,877799,Education,Clemson University,78370,Graduated,
David Bunch,877799,Education,South Carolina Bankers School,812271,Attended,
Steve Chapin,877802,Education,Georgia Institute of Technology (GIT),60751,BE,1984-01-01
Dave Rosa,877805,Education,California Polytechnic University,63378,BSME (magna cum laude),1989-01-01
Dave Rosa,877805,Education,Stanford University,61935,MSME,1995-01-01
Brian Smith,877807,Education,Unknown Organisation,0,BA,
Brian Smith,877807,Education,University of Chicago,42092,MBA,
Doctor Bill Nowlin,877808,Education,University of Virginia,62777,BA,1986-01-01
Doctor Bill Nowlin,877808,Education,Harvard University,63830,Masters Degree,1990-01-01
Doctor Bill Nowlin,877808,Education,Harvard University,63830,PhD,1991-01-01
Francisco Crespo Bentez,877809,Education,Harvard Business School,63013,General Management Program,2011-01-01
Francisco Crespo Bentez,877809,Education,Universidad de los Andes,810602,Graduated,1988-01-01
Deryck van Rensburg,877811,Education,Rhodes University,61691,BCom,1981-01-01
Deryck van Rensburg,877811,Education,University of Bath,62185,MBA (Distinction),1989-01-01
Deryck van Rensburg,877811,Education,University of South Africa (UNISA),62664,BCom (Hons),1984-01-01
Gene Nagel,877812,Education,Drexel University (Formerly known as Drexel Institute of Technology),60542,BS,
Dean Huya,877814,Education,St Bonaventure University,79974,MBA,
Dean Huya,877814,Education,Thiel College,90781,Bachelor's Degree,1980-01-01
Kandy Anand,877817,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1980-01-01
Manuel Prieto,877818,Education,International Institute for Management Development (IMD),41177,Studied,2006-01-01
Manuel Prieto,877818,Education,Universidad Pontificia Comillas (Pontificia Comillas University),822284,Degree,1991-01-01
Manuel Prieto,877818,Education,Emory University,60627,Studied,
Gadi Maoz,877820,Education,Bar-Ilan University Ramat Gan,60127,BA,1986-01-01
Gadi Maoz,877820,Education,Bar-Ilan University Ramat Gan,60127,Masters Degree,1988-01-01
Steve Buffington,877823,Education,Georgia Institute of Technology (GIT),60751,BS,1977-01-01
John Guarino,877826,Education,Northeastern University,61472,MBA,1987-01-01
John Guarino,877826,Education,Rider University,82615,BSc,1982-01-01
Paul Mulligan,877828,Professional Qualifications,Institute of Chartered Accountants in Ireland (ICAI),37538,Certified Public Accountant,
Paul Mulligan,877828,Education,Dublin City University,60544,Masters Degree,
Paul Mulligan,877828,Education,University College Dublin (UCD),62256,Degree,
Nikos Koumettis,877829,Education,American College of Greece (ACG),64956,BSc,1986-01-01
Nikos Koumettis,877829,Education,Strathclyde Business School,42717,MSc,1988-01-01
Gerald Ritzert,877831,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gerald Ritzert,877831,Education,Robert Morris University,76487,BS,1993-01-01
Michael Dieber,877834,Education,Wharton School University of Pennsylvania,64966,BS,
Doctor Bob Sawdye,877835,Education,New Jersey Institute of Technology (NJIT),61413,BSME,1976-01-01
Doctor Bob Sawdye,877835,Education,Massachusetts Institute of Technology (MIT),40436,AM,1978-01-01
Doctor Bob Sawdye,877835,Education,Massachusetts Institute of Technology (MIT),40436,ScD,1985-01-01
Sylvia Wagner,877839,Education,Oklahoma State University,61531,MA,
Sylvia Wagner,877839,Education,University of South Dakota,83247,BA (magna cum laude),
D Warman,877844,Education,Canisius College,60276,BSc (Hons),
D Warman,877844,Education,American Institute of Banking (AIB),113722,Accelerated Banking Certificate,
Clifford Johnson,877846,Education,St Bonaventure University,79974,BBA,1978-01-01
Darlene Spychala,877847,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1985-07-01
Darlene Spychala,877847,Education,Syracuse University,61983,Bachelor's Degree,1982-01-01
Neil Banta,877848,Education,Amherst College,60055,BA,1982-01-01
Brian Yoshida,877849,Education,Rochester Institute of Technology (RIT),80404,MS,1991-01-01
Brian Yoshida,877849,Education,State University of New York Buffalo (SUNYB),83168,JD,1996-01-01
Jeffrey Balcom,877850,Education,Canisius College,60276,MBA,2004-01-01
Don MacLeod,877851,Education,Carnegie Mellon University,41519,MS,1979-01-01
Don MacLeod,877851,Education,University of Pittsburgh,62593,BS,1977-01-01
Patrick Dunleavy,877852,Education,Fordham University,60696,BA,
Patrick Dunleavy,877852,Education,Fordham University School of Law,106197,JD,1987-01-01
Mark Wood,877853,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Wood,877853,Education,Canisius College,60276,BS,
Mark Wood,877853,Education,Canisius College,60276,MBA,
Chris Kirsten,877854,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Chris Kirsten,877854,Education,University of Pennsylvania,62579,BA (Cum Laude),
Chris Kirsten,877854,Education,Columbia Business School,63118,MBA,1984-01-01
Debbie Pokerwinski,877856,Professional Qualifications,International Association of Administrative Professionals (IAAP),1472119,Certified Professional Secretary (CPS),1996-01-01
Brad Crompton,877861,Education,York University (Canada),64608,MBA,
Brad Crompton,877861,Education,Wilfrid Laurier University,256587,BA,
George Estey,877862,Education,University of New Brunswick,62517,BSc,
George Estey,877862,Education,Harvard Business School,63013,MBA,
Joanne Walker,877864,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified,
Joanne Walker,877864,Education,Algonquin College of Applied Arts and Technology,622894,Graduated,1988-01-01
Jeff Overly,877866,Education,Central Michigan University,60309,Masters Degree,1989-01-01
Jeff Overly,877866,Education,University of Cincinnati,62243,BS,1981-01-01
David Ingersoll,877867,Education,California State University Fullerton,485005,BS,1990-01-01
David Ingersoll,877867,Education,California State University Fullerton,485005,BA,1990-01-01
Colonel William Lacey Jr,877874,Education,Defense Systems Management College (DSMC),82944,Certified,1975-01-01
Colonel William Lacey Jr,877874,Education,Southern Illinois University,61879,MS,
Colonel William Lacey Jr,877874,Education,University of Rhode Island (URI),62631,Graduated,1963-01-01
Carol Triebel,877875,Education,Baylor University,60138,BS,1979-01-01
Carol Triebel,877875,Education,College of Engineering University of Texas at Austin,572567,Masters Degree,1982-01-01
Doctor Joerg Heidrich,877876,Education,Unknown Organisation,0,PhD,
Doctor Joerg Heidrich,877876,Education,Rheinisch-Westflische Technische Hochschule Aachen (RWTH Aachen University),44253,MS,1984-01-01
Kevin Baudhuin,877877,Education,Michigan State University (MSU),61278,BA,1985-01-01
Kevin Baudhuin,877877,Education,Kellogg School of Management Northwestern University,77878,Studied,1997-01-01
Ronald Fon,877881,Education,McGill University (Canada),61248,BA (Hons),
Ronald Fon,877881,Education,University of Western Ontario,62795,PhD,
Jim Pearce,877882,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1966-01-01
Frank Glaviano Sr,877884,Education,Tulane University,62098,Bachelor's Degree,1975-01-01
Frank Glaviano Sr,877884,Education,Tulane University,62098,MBA,1976-01-01
Bob Allan,877890,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Mark Trachuk,877891,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,1987-01-01
Mark Trachuk,877891,Education,Carleton University,60283,BA,1983-01-01
Mark Trachuk,877891,Education,Universit d'Ottawa (University of Ottawa),63569,LLB,1986-01-01
Mark Trachuk,877891,Education,Schulich School of Business York University,622327,Six Sigma Green Belt (SSGB),2011-01-01
Mark Trachuk,877891,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2011-01-01
Pete Pigott,877892,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,1988-12-01
Pete Pigott,877892,Education,McMaster University,61250,BCom (Hons),1986-01-01
Pete Pigott,877892,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1994-01-01
Pete Pigott,877892,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,1988-12-01
John Zamlen,877893,Education,College of Science and Engineering University of Minnesota (Institute of Technology University of Minnesota prior to 07/2010),1286464,BS (Distinction),1975-06-01
Don Thorpe,877895,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,
Tom Bright,877896,Education,Oklahoma State University,61531,BS,
Kurt Landis,877897,Education,West Texas A&M University (Formerly known as West Texas State University),486966,MS,
Bill Pentak,877898,Education,Baylor University,60138,BA,1984-01-01
Bill Pentak,877898,Education,University of Texas at Austin,62742,MBA,2000-01-01
D LaVanway,877902,Education,Western Michigan University (WMU),62925,BBA,1986-01-01
Mike Kowal,877904,Education,Vanderbilt University,62843,PhD,
Mike Kowal,877904,Education,Unknown Organisation,0,BS,
Mike Kowal,877904,Education,Unknown Organisation,0,MBA,
Greg Noble,877906,Education,University of Vermont,62771,BA,1986-01-01
James Short,877908,Education,University of Tennessee,64218,BS,
Steve Stanley,877911,Education,North Central College,95477,MBA,
Steve Stanley,877911,Education,Bowling Green State University,60200,BSBA,
W Purvis,877912,Education,Mississippi State University,61301,BS,1983-01-01
Laura Murphy-Wolf,877913,Education,University of Wisconsin Law School,784807,Graduated,1993-01-01
Doctor Paul Heiden,877916,Education,Rheinische Friedrich Wilhelms Universitt Bonn (University of Bonn),62194,PhD,1986-01-01
Juan De Miguel Posada,877917,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,Executive MBA,1996-01-01
Juan De Miguel Posada,877917,Education,Universidad Politcnica de Catalua Barcelona (Polytechnic University of Catalonia Barcelona),64968,Graduated,
Juan De Miguel Posada,877917,Education,Universidad Politcnica de Catalua Barcelona (Polytechnic University of Catalonia Barcelona),64968,Masters Degree,
Francisco Gaspar,877918,Education,IESE Business School Universidad de Navarra (Instituto de Estudios Superiores de la Empresa),63391,MBA,1996-01-01
Francisco Gaspar,877918,Education,Universidad de Zaragoza (University of Zaragoza),43860,BBA,1987-06-01
Douglas Langston,877923,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Douglas Langston,877923,Education,Arizona State University,60074,BS,
Chuck Treadway,877927,Education,Harvard University,63830,MBA,1997-01-01
Chuck Treadway,877927,Education,Clemson University,78370,MS,1990-01-01
Chuck Treadway,877927,Education,University of Louisiana,247802,BS,1988-01-01
Jeff Nattans,877928,Education,Loyola University Maryland,1714053,BBA (summa cum laude),1989-01-01
Jeff Nattans,877928,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jeff Nattans,877928,Education,Harvard Business School,63013,MBA,
Jeff Nattans,877928,Education,Calvert Hall College High School,129417,Graduated,1985-01-01
Kristin Sperling,877929,Education,West Valley College (WVC),111322,AS Degree (Associate of Science),1984-01-01
Missy Lukens,877932,Education,Clemson University,78370,BS,
Missy Lukens,877932,Education,University of North Carolina Chapel Hill,62533,MBA,
Sean Aherne,877934,Education,University of Guelph,93712,BA,1976-01-01
Doctor Viktoria Kickinger,877936,Education,Universitt Wien (University of Vienna),62775,PhD,1971-01-01
Doctor Viktoria Kickinger,877936,Education,Universitt Wien (University of Vienna),62775,Studied,1986-01-01
Brad Stephenson,877937,Education,Aquinas College,83137,Bachelor's Degree,
Tim Olson,877938,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Tim Olson,877938,Education,Gustavus Adolphus College,117481,BA,
Barry Golub,877939,Professional Qualifications,Maryland Association of Certified Public Accountants (MACPA),129347,Certified Public Accountant,
Barry Golub,877939,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Barry Golub,877939,Education,College of Insurance,44576,MBA,
Barry Golub,877939,Education,University of Hartford,62350,BSc,
Kathleen Ambrose,877944,Education,University of Maryland College Park,62449,BA,
Kathleen Ambrose,877944,Education,Washington College of Law American University,597379,JD,1984-01-01
John Brincko,877950,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Brincko,877950,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,1965-01-01
Jennifer Bewley,877957,Education,Indiana University Bloomington,1337103,BS,1991-01-01
Doctor Mike Wider,877958,Education,Wayne State University,80234,BS,
Doctor Mike Wider,877958,Education,Wayne State University School of Medicine,45103,PhD,1976-01-01
Doctor Mike Wider,877958,Education,University of Detroit,62278,MS,
Doctor Mark Musick,877961,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BA,
Doctor Mark Musick,877961,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,MS,
Jose Escalante,877962,Education,Universidad Central de Venezuela,580797,MBA,1989-01-01
Jose Escalante,877962,Education,Catholic University of America,60292,BS,1982-01-01
Margaret Bath,877964,Education,University of Maryland College Park,62449,BS,
Margaret Bath,877964,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,PhD,2013-10-30
Werner Baer,877966,Education,Universitat St Gallen (HSG) (University of St Gallen),62681,BS,1981-01-01
Scott McCormick,877968,Education,Middle Tennessee State University,620900,Bachelor's Degree,1985-01-01
Lynne Schmidt,877970,Education,University of Pittsburgh,62593,Degree,
Lynne Schmidt,877970,Education,Bowling Green State University,60200,Bachelor's Degree,
Jim Farley,877972,Education,Texas Tech University,62046,Bachelor's Degree,1973-01-01
Jim Farley,877972,Education,Thunderbird School of Global Management,923424,Masters Degree,1974-01-01
Bill Ivey,877973,Education,University of Houston,62360,Attended,
Robert Newman,877975,Education,University of Tennessee,64218,BA,
Robert Newman,877975,Education,University of Tennessee,64218,MA,
Mel Jodeit,877976,Education,University of Texas at Austin,62742,BBA,1976-01-01
Dave Pfanzelter,877977,Education,University of Wisconsin Whitewater,79034,BBA,1975-01-01
Dave Pfanzelter,877977,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,Studied,2000-01-01
Jason West,877978,Education,Belmont University,81955,MBA,
Jason West,877978,Education,University of Tennessee,64218,Bachelor's Degree,
Larry Whisenant,877980,Education,University of Central Arkansas,113332,Bachelor's Degree,
Larry Whisenant,877980,Education,Graduate School of Banking Louisiana State University,463304,Graduated,
Brian Rice,877982,Education,Ferris State University,111922,Bachelor's Degree,
Bill Withers,877983,Education,Lamar University,107442,BBA,1976-01-01
Bill Withers,877983,Education,Lamar University,107442,MBA,1979-01-01
Dick Frazar,877990,Education,Southern Methodist University,61882,BA,1966-01-01
Donna Walker,877994,Education,Bridgewater College,602269,Graduated,1975-01-01
Donna Walker,877994,Education,Robert Morris College,630710,MS,1982-01-01
Barry Gillespie,877996,Education,Arizona State University,60074,Bachelor's Degree,
Barry Gillespie,877996,Education,San Francisco State University,61777,Bachelor's Degree,
Kevin Dowdy,877997,Education,University of Louisville,62424,Graduated,
Jack Maurer,878000,Education,College of the Holy Cross,60424,BA,1984-01-01
Jack Maurer,878000,Education,Duquesne University,60549,MA,1994-01-01
Skye Durant,878001,Education,Tulane University,62098,MBA,1993-01-01
Cliff Stanich,878007,Education,Texas A&M University,62040,BBA,1984-01-01
Colin O'Neil,878010,Education,Middlebury College,61284,BA,1998-01-01
Colin O'Neil,878010,Education,Fuqua School of Business Duke University,730113,MBA,2005-01-01
Bill Lyon,878011,Education,San Jos University,64736,Attended,1972-01-01
Bill Lyon,878011,Education,University of Michigan,63187,Executive Program,
Bill Lyon,878011,Education,University of California Santa Barbara (UCSB),62214,Graduated,1967-01-01
Tom Futrell,878014,Education,Wheaton College,78445,BA,
Tom Futrell,878014,Education,Northern Illinois University,61475,MBA,1979-01-01
Tom Futrell,878014,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Kevin Robinson,878016,Education,University of Iowa College of Law,246437,JD,1984-01-01
Kevin Robinson,878016,Education,Coe College,60390,BA,1981-01-01
Sang-Chul Kim,878023,Education,Dankook University,1350495,BA,
Charlie Walbrandt,878024,Education,University of Wisconsin,63062,BS,
Charlie Walbrandt,878024,Education,John Marshall Law School,78808,Attended,
Charlie Walbrandt,878024,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Charlie Walbrandt,878024,Education,Saint Louis University,78987,MBA,
Mohammed Riad,878025,Education,Washington University St Louis,82206,MBA,1999-01-01
Mohammed Riad,878025,Education,Wake Forest University,62880,BS,1991-01-01
Mark Furjanic,878026,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Mark Furjanic,878026,Education,DePaul University,60499,Master of Taxation,
Mark Furjanic,878026,Education,Marquette University,61231,BS,
Don Swade,878027,Education,Loras College,131791,BA,1994-01-01
Don Swade,878027,Education,DePaul University,60499,MBA,2001-01-01
Seung Ro,878029,Education,Chungbuk National University,1371494,BSc,
Steve Lucchesi,878031,Education,University of San Francisco,62648,Bachelor's Degree,1973-01-01
Steve Lucchesi,878031,Education,University of California Berkeley,62215,MBA,1976-01-01
David Yoo,878032,Education,University of California,63186,BA,1995-01-01
David Yoo,878032,Education,Leonard N Stern School of Business New York University,42226,MBA,2004-01-01
Shelly Bloch,878033,Education,Tel Aviv University,62031,BA,1985-01-01
Shelly Bloch,878033,Education,University of Leicester,62408,MS,1995-01-01
Wayne Elhart,878034,Education,Northwood University,79012,Graduated,1976-01-01
John Murtha,878036,Education,University of Connecticut,62265,BSc,1975-01-01
Yeon-su Kim,878038,Education,Boston University School of Management,591811,BA,
Yeon-su Kim,878038,Education,University of Auckland,62165,BCom,
Birgit Klohs,878040,Education,Harvard University,63830,Attended,
Birgit Klohs,878040,Education,Western Michigan University (WMU),62925,BBA,1983-01-01
Birgit Klohs,878040,Education,Davenport University,530639,Doctorate (Hons),
Birgit Klohs,878040,Professional Qualifications,National Development Council (NDC) Inc,577579,Certified Economic Development Finance Professional,
Birgit Klohs,878040,Education,University of Oklahoma Economic Development Institute (OU EDI),1350070,Graduated,1982-01-01
Doug Padnos,878043,Education,University of Michigan,63187,Graduated,1977-01-01
Amy Groveman,878050,Education,Hofstra University,60871,BS,1981-01-01
Amy Groveman,878050,Education,Albany Law School Union University,661893,JD,1984-01-01
David Joy,878053,Education,Carroll School of Management Boston College,117631,MBA,
David Joy,878053,Education,College of the Holy Cross,60424,AB,
Bob Greenberg,878055,Education,Robert H Smith School of Business University of Maryland,93032,MBA,1981-01-01
Bob Greenberg,878055,Education,Cornell University,60457,BS,1975-01-01
Bob Greenberg,878055,Education,Cornell University,60457,ME,1976-01-01
Mike Summers,878056,Education,West Virginia University (WVU),62917,MS,1978-01-01
Mike Summers,878056,Education,Fairmont State University,880830,BS,1976-01-01
Doctor Dan Laufenberg,878057,Education,University of Wisconsin Platteville,534326,BSBA,1969-01-01
Doctor Dan Laufenberg,878057,Education,Iowa State University,1246304,MS,1971-01-01
Doctor Dan Laufenberg,878057,Education,Iowa State University,1246304,PhD,1973-01-01
Craig Brimhall,878058,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Craig Brimhall,878058,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Fund Specialist (CFS),
Craig Brimhall,878058,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Chartered Retirement Planning Counselor (CRPC),
Ben Pratt,878060,Education,Duke University,60547,Graduated,1991-01-01
Chris Reese,878063,Education,St Cloud State University,61908,BS,1995-01-01
Todd White,878075,Education,Indiana University,60920,BS,1986-01-01
Nancy Batchelder,878085,Education,College of Charleston (CofC),112417,Graduated,
Susanne Boyd,878089,Education,College of Charleston (CofC),112417,Graduated,1999-01-01
Mindy Buhrmaster,878091,Education,College of Charleston (CofC),112417,Attended,
Mindy Buhrmaster,878091,Education,Trident Technical College (TTC),1481186,Degree,
Chris Smith,878095,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Smith,878095,Education,University of Georgia (UGA),62333,BBA,1991-01-01
Chris Smith,878095,Education,Georgia College & State University (GCSU),1389932,BBA,1994-01-01
Drew Geer,878096,Education,New College of Florida,487300,BA,2003-01-01
Drew Geer,878096,Education,Michael G Foster School of Business University of Washington,1061724,MBA,2015-01-01
Deborah Meinert,878098,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Deborah Meinert,878098,Professional Qualifications,National Association of Certified Valuation and Analysts (NACVA),465653,Certified Valuation Analyst,
Deborah Meinert,878098,Education,University of Southern Indiana,108667,BS (magna Cum Laude),
Kelli Cubeta,878099,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),2015-12-01
Kelli Cubeta,878099,Education,Texas A&M University,62040,BBA,2000-01-01
Kelli Cubeta,878099,Education,Texas Tech University,62046,JD,2003-05-01
Kelli Cubeta,878099,Education,Texas Tech University,62046,MBA,2003-01-01
Cathy Coleman-Ackerman,878101,Education,Washington State University (WSU),62894,BS,
Aileen Meetze,878102,Education,Louisiana State University (LSU),61181,Graduated,
Aileen Meetze,878102,Education,Palmer College,1026085,Attended,
Ford Menefee,878103,Education,Vanderbilt University,62843,BS,1983-01-01
Ford Menefee,878103,Education,Porter-Gaud School,631104,Graduated,1979-01-01
Donald Free,878104,Education,Naval Postgraduate School (NPS),61404,MS,1985-01-01
Donald Free,878104,Education,United States Naval Academy (USNA),377927,BS,1978-01-01
David Guerin,878105,Education,University of Texas at Austin,62742,Degree,
Bret Roesner,878110,Professional Qualifications,Pinewood Preparatory School,916113,Diploma,1998-01-01
Doug Sass,878112,Education,Citadel Military College of South Carolina,43508,Degree,
Doug Sass,878112,Education,University of South Carolina,62667,Graduated,
Doug Sass,878112,Education,University of Virginia,62777,Graduated,
Doctor Adel Rammal,878113,Education,Universit de Haute Alsace (UHA) (Upper Alsace University),491422,Masters Degree,
Doctor Adel Rammal,878113,Education,Universit de Paris (University of Paris),63318,Masters Degree,2003-01-01
Doctor Adel Rammal,878113,Education,Universit Louis Pasteur Strasbourg (University of Louis Pasteur Strasbourg),63536,PhD,2002-01-01
Patrick Aubert,878116,Education,Concordia University,60442,BCom,
Sheryl Sharry,878117,Education,University of South Carolina,62667,Graduated,
Sheryl Sharry,878117,Education,College of Charleston (CofC),112417,Graduated,
